date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,124.27029418945312,-0.21849478159499536,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.0,0,0,0,-0.01,0.0,124.9660186767578,-0.1550642944116145,-0.01,2.718505859376819,80.0,10000.0
2023-01-30,0,-0.009134980968197058,0,0,0,0.0,0.0,124.9660186767578,-0.13009122359591352,-0.009134980968197058,2.718505859376819,80.0,10000.0
2023-01-31,2,0.0,0,0,0,-0.01,0.0,123.829345703125,-0.2190355002940475,-0.01,9909.066162109377,0.0,9909.066162109377
2023-02-01,0,0.0,0,0,0,0.0,2.0,124.7700424194336,-0.1522169509169925,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-02,0,0.0,0,0,0,0.0,0.0,126.89641571044922,0.06393512518125233,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-03,0,0.0,0,0,0,0.0,-2.0,126.46526336669922,0.07586494505819819,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-06,0,0.0,0,0,0,0.0,0.0,125.04441833496094,-0.07543756715664451,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-07,0,0.0,0,0,0,0.0,0.0,123.20222473144533,-0.29441423892050633,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-08,0,0.0,0,0,0,0.0,0.0,122.81024932861328,-0.36981320305890863,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-09,0,0.0,0,0,0,0.0,0.0,120.43891143798828,-0.5425501725974514,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-10,0,0.0,0,0,0,0.0,0.0,119.7235870361328,-0.5692198354901408,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-13,0,0.0,0,0,0,0.0,0.0,119.77257537841795,-0.4626365606917435,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-14,0,0.0,0,0,0,0.0,2.0,122.63388061523438,-0.07763572944848784,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-15,0,0.0,0,0,0,0.0,0.0,123.66275787353516,0.18470019924090209,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-16,0,0.0,0,0,0,0.0,0.0,124.91703033447266,0.371166235547542,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-17,0,0.0,0,0,0,0.0,0.0,121.8793487548828,0.12233228938395568,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-21,0,0.0,0,0,0,0.0,-2.0,122.33010864257812,0.055292779401309,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-22,0,0.0,0,0,0,0.0,0.0,118.665283203125,-0.2865925481005258,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-23,0,0.0,0,0,0,0.0,0.0,117.48942565917967,-0.45002266404554603,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-24,0,0.0,0,0,0,0.0,0.0,117.5482177734375,-0.40537266725528576,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-27,0,0.0,0,0,0,0.0,0.0,115.66682434082033,-0.4519871420076911,0.0,9909.066162109377,0.0,9909.066162109377
2023-02-28,0,0.0,0,0,0,0.0,0.0,116.14696502685548,-0.31395916978051464,0.0,9909.066162109377,0.0,9909.066162109377
2023-03-01,0,0.0,0,0,0,0.0,0.0,116.4017333984375,-0.14708381989713182,0.0,9909.066162109377,0.0,9909.066162109377
2023-03-02,0,0.0,0,0,0,0.0,2.0,116.19596862792967,-0.03665382556519203,0.0,9909.066162109377,0.0,9909.066162109377
2023-03-03,0,0.0,0,0,0,0.0,0.0,117.17585754394533,0.13543470333415786,0.0,9909.066162109377,0.0,9909.066162109377
2023-03-06,0,0.0,0,0,0,0.0,0.0,118.84642028808594,0.3562570461795602,0.0,9909.066162109377,0.0,9909.066162109377
