date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,2.0,334.4804992675781,-0.41565111897707707,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.0035296226746692498,0,0,0,0.01,0.0,339.5891418457031,0.276986683176889,0.00647037732533075,151.91488647460938,29.0,10000.0
2023-01-30,0,0.01041399166007621,0,0,0,0.0,0.0,338.3741760253906,0.39330456814240766,0.01041399166007621,151.91488647460938,29.0,9964.765991210938
2023-01-31,2,0.0,0,0,0,-0.01,0.0,341.97125244140625,0.6830628172094382,-0.01,10069.08120727539,0.0,10069.08120727539
2023-02-01,0,0.0,0,0,0,0.0,0.0,349.9593811035156,1.3497194977430702,0.0,10069.08120727539,0.0,10069.08120727539
2023-02-02,0,0.0,0,0,0,0.0,0.0,349.8637390136719,1.3201716929971719,0.0,10069.08120727539,0.0,10069.08120727539
2023-02-03,0,0.0,0,0,0,0.0,0.0,353.4608154296875,1.3351467518624607,0.0,10069.08120727539,0.0,10069.08120727539
2023-02-06,0,0.0,0,0,0,0.0,0.0,353.9200744628906,1.073033660068158,0.0,10069.08120727539,0.0,10069.08120727539
2023-02-07,0,0.0,0,0,0,0.0,0.0,354.7331848144531,0.7690176520488654,0.0,10069.08120727539,0.0,10069.08120727539
2023-02-08,0,0.0,0,0,0,0.0,0.0,358.1772155761719,0.7171596027956282,0.0,10069.08120727539,0.0,10069.08120727539
2023-02-09,0,0.0,0,0,0,0.0,-2.0,358.8468933105469,0.5177338738308723,0.0,10069.08120727539,0.0,10069.08120727539
2023-02-10,0,0.0,0,0,0,0.0,0.0,352.04498291015625,-0.34895979564400115,0.0,10069.08120727539,0.0,10069.08120727539
2023-02-13,0,0.0,0,0,0,0.0,0.0,355.1924133300781,-0.4466232478939549,0.0,10069.08120727539,0.0,10069.08120727539
2023-02-14,0,0.0,0,0,0,0.0,0.0,357.8136901855469,-0.28205331407322554,0.0,10069.08120727539,0.0,10069.08120727539
2023-02-15,0,0.0,0,0,0,0.0,0.0,355.67071533203125,-0.4544676454530512,0.0,10069.08120727539,0.0,10069.08120727539
2023-02-16,0,0.0,0,0,0,0.0,0.0,358.11981201171875,-0.31868189727471563,0.0,10069.08120727539,0.0,10069.08120727539
2023-02-17,0,0.0,0,0,0,0.0,0.0,354.15924072265625,-0.6382629471138532,0.0,10069.08120727539,0.0,10069.08120727539
2023-02-21,0,0.0,0,0,0,0.0,0.0,352.5328674316406,-0.8572327148354528,0.0,10069.08120727539,0.0,10069.08120727539
2023-02-22,0,0.0,0,0,0,0.0,0.0,345.4726257324219,-1.4516825664043755,0.0,10069.08120727539,0.0,10069.08120727539
2023-02-23,1,0.007275073643394935,0,0,0,-0.01,0.0,345.25262451171875,-1.4672982700662394,-0.002724926356605065,56.755096435546875,29.0,10069.08120727539
2023-02-24,0,0.0008475139386366765,0,0,0,0.0,0.0,347.7878112792969,-1.0073617079856048,0.0008475139386366765,56.755096435546875,29.0,10142.601623535156
2023-02-27,0,0.004580971479994522,0,0,0,0.0,0.0,348.0843505859375,-0.6307706751394706,0.004580971479994522,56.755096435546875,29.0,10151.201263427734
2023-02-28,0,-0.03849230166770473,0,0,0,0.0,0.0,349.6915588378906,-0.22978769341265615,-0.03849230166770473,56.755096435546875,29.0,10197.810302734375
2023-03-01,0,-0.008349552222845362,0,0,0,0.0,0.0,336.4129943847656,-1.1640294130315283,-0.008349552222845362,56.755096435546875,29.0,9812.73193359375
2023-03-02,0,0.008207132156465511,0,0,0,0.0,0.0,333.5995178222656,-1.5049675575591208,0.008207132156465511,56.755096435546875,29.0,9731.14111328125
2023-03-03,0,0.022499973761449785,0,0,0,0.0,2.0,336.36480712890625,-1.0639769118841764,0.022499973761449785,56.755096435546875,29.0,9811.334503173828
2023-03-06,0,-0.00011139761836591029,0,0,0,0.0,0.0,344.0633239746094,0.02527368757194015,-0.00011139761836591029,56.755096435546875,29.0,10034.591491699219
2023-03-07,0,-0.03102661301204392,0,0,0,0.0,-2.0,344.0247802734375,0.4934508308221668,-0.03102661301204392,56.755096435546875,29.0,10033.473724365234
2023-03-08,0,0.009178926908099167,0,0,0,0.0,0.0,333.4549560546875,-0.26133977920907636,0.009178926908099167,56.755096435546875,29.0,9726.948822021484
2023-03-09,0,-0.020706906949103522,0,0,0,0.0,0.0,336.5478515625,-0.1544725834416001,-0.020706906949103522,56.755096435546875,29.0,9816.642791748047
2023-03-10,0,-0.042807212055330696,0,0,0,0.0,0.0,329.61053466796875,-0.6074809966836101,-0.042807212055330696,56.755096435546875,29.0,9615.46060180664
2023-03-13,0,-0.03757921513450197,0,0,0,0.0,0.0,315.716552734375,-1.7711689056880227,-0.03757921513450197,56.755096435546875,29.0,9212.535125732422
2023-03-14,0,0.02069502845307281,0,0,0,0.0,0.0,304.0001525878906,-2.771366992122571,0.02069502845307281,56.755096435546875,29.0,8872.759521484375
2023-03-15,0,-0.03120529630423579,0,0,0,0.0,0.0,310.3979187011719,-1.9339905509735047,-0.03120529630423579,56.755096435546875,29.0,9058.294738769531
2023-03-16,0,0.009186779155395315,0,0,0,0.0,0.0,300.8013000488281,-1.9113446151398144,0.009186779155395315,56.755096435546875,29.0,8779.992797851562
2023-03-17,0,-0.037101250957759076,0,0,0,0.0,0.0,303.5954895019531,-1.0987795690190296,-0.037101250957759076,56.755096435546875,29.0,8861.024291992188
2023-03-20,0,0.019413079969470576,0,0,0,0.0,0.0,292.4668273925781,-1.3174182234692928,0.019413079969470576,56.755096435546875,29.0,8538.293090820312
2023-03-21,0,0.02457030842953564,0,0,0,0.0,2.0,298.23834228515625,-0.4055052139223161,0.02457030842953564,56.755096435546875,29.0,8705.667022705078
2023-03-22,0,-0.011369763625368658,0,0,0,0.0,0.0,305.7055969238281,0.9099099705770275,-0.011369763625368658,56.755096435546875,29.0,8922.217407226562
2023-03-23,0,0.0037304740690924025,0,0,0,0.0,0.0,302.22735595703125,1.1842716041808377,0.0037304740690924025,56.755096435546875,29.0,8821.348419189453
2023-03-24,0,-0.00722117916407993,0,0,0,0.0,0.0,303.3642272949219,1.4031783011419954,-0.00722117916407993,56.755096435546875,29.0,8854.317687988281
2023-03-27,0,0.018767525208175973,0,0,0,0.0,0.0,301.1673889160156,1.2537443604646423,0.018767525208175973,56.755096435546875,29.0,8790.609375
2023-03-28,0,-0.0002807441035067295,0,0,0,0.0,0.0,306.9100036621094,1.6558939878912957,-0.0002807441035067295,56.755096435546875,29.0,8957.145202636719
2023-03-29,0,0.007089278800681385,0,0,0,0.0,0.0,306.82330322265625,1.6617527690915814,0.007089278800681385,56.755096435546875,29.0,8954.630889892578
2023-03-30,0,0.0013004170376414103,0,0,0,0.0,0.0,309.0201110839844,1.6895817572585843,0.0013004170376414103,56.755096435546875,29.0,9018.338317871094
2023-03-31,0,0.018304670430948817,0,0,0,0.0,0.0,309.4247741699219,1.5392861569987533,0.018304670430948817,56.755096435546875,29.0,9030.073547363281
2023-04-03,0,-0.0017941672605330371,0,0,0,0.0,0.0,315.177001953125,1.7837803831373162,-0.0017941672605330371,56.755096435546875,29.0,9196.888153076172
2023-04-04,0,-0.011848905041898592,0,0,0,0.0,0.0,314.6085205078125,1.5584922545590183,-0.011848905041898592,56.755096435546875,29.0,9180.40219116211
2023-04-05,0,-0.003455468487231693,0,0,0,0.0,0.0,310.87969970703125,0.9047599229189333,-0.003455468487231693,56.755096435546875,29.0,9072.266387939453
2023-04-06,0,0.002685200901015178,0,0,0,0.0,0.0,309.8005676269531,0.42338950050204927,0.002685200901015178,56.755096435546875,29.0,9040.971557617188
2023-04-10,0,0.00785977352985638,0,0,0,0.0,0.0,310.6388244628906,0.2492210358432912,0.00785977352985638,56.755096435546875,29.0,9065.281005859375
2023-04-11,0,0.00734320053272816,0,0,0,0.0,0.0,313.1054382324219,0.3546860410021934,0.00734320053272816,56.755096435546875,29.0,9136.812805175781
2023-04-12,0,0.00867500270285008,0,0,0,0.0,0.0,315.4275207519531,0.5257537059267502,0.00867500270285008,56.755096435546875,29.0,9204.153198242188
