Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,54.04995346069336,54.21944808959961,53.648529052734375,53.82693862915039,47.81108474731445,1776112
2022-01-04,53.99643325805664,54.98661804199219,53.91614532470703,54.7011604309082,48.58760070800781,3723177
2022-01-05,55.07582473754883,56.18198013305664,55.0579833984375,55.35236358642578,49.16602325439453,7154895
2022-01-06,55.55753707885742,55.87868118286133,54.772525787353516,55.4148063659668,49.22148895263672,3280382
2022-01-07,56.1016960144043,57.42194366455078,56.030330657958984,57.41302490234375,50.99637985229492,4178752
2022-01-10,56.324710845947266,56.60124969482422,55.48617172241211,56.3336296081543,50.03762435913086,4884085
2022-01-11,56.19982147216797,57.63603973388672,55.718109130859375,57.52899169921875,51.099388122558594,4725015
2022-01-12,59.768062591552734,59.964317321777344,58.9652099609375,59.90187454223633,53.207069396972656,5156040
2022-01-13,59.768062591552734,60.231937408447266,59.58965301513672,59.857269287109375,53.16744613647461,5830209
2022-01-14,59.09901809692383,59.97323989868164,58.9562873840332,59.741302490234375,53.06444549560547,6030195
2022-01-18,59.652095794677734,60.249778747558594,58.94736862182617,59.27743148803711,52.65241622924805,7000869
2022-01-19,60.481712341308594,61.36485290527344,60.347904205322266,61.088314056396484,54.26090621948242,5057616
2022-01-20,61.09723663330078,62.05173873901367,60.58876037597656,60.686885833740234,53.90434265136719,9697211
2022-01-21,58.617305755615234,58.9562873840332,57.93933868408203,57.95718002319336,51.47972106933594,10684251
2022-01-24,56.40499496459961,57.65388107299805,55.50401306152344,57.63603973388672,51.19447326660156,8935491
2022-01-25,56.868865966796875,57.52899169921875,56.07493209838867,56.98483657836914,50.616050720214844,8501440
2022-01-26,57.45762634277344,58.38536834716797,57.10080337524414,57.51115036010742,51.08353805541992,7639055
2022-01-27,57.95718002319336,58.9562873840332,57.894737243652344,58.69758987426758,52.13737869262695,11393059
2022-01-28,57.582515716552734,57.671722412109375,56.39607620239258,57.243534088134766,50.84583282470703,13538429
2022-01-31,56.868865966796875,56.868865966796875,56.057090759277344,56.73505783081055,50.394187927246094,9665598
2022-02-01,57.074039459228516,58.04638671875,56.94023132324219,58.00178527832031,51.51933670043945,10462293
2022-02-02,58.24264144897461,58.68867111206055,57.814449310302734,58.44781494140625,51.91551971435547,7991945
2022-02-03,59.34879684448242,59.35771560668945,58.38536834716797,58.64406967163086,52.089839935302734,12548474
2022-02-04,58.74219512939453,59.25959014892578,58.55486297607422,59.018733978271484,52.42262649536133,7541640
2022-02-07,60.285457611083984,61.42729568481445,59.82158660888672,61.06155014038086,54.23713684082031,7175857
2022-02-08,61.837646484375,61.88224792480469,60.56199645996094,61.694915771484375,54.799713134765625,10837268
2022-02-09,61.0437126159668,61.57002639770508,60.44602966308594,61.46297836303711,54.59370040893555,10782787
2022-02-10,62.221229553222656,63.28278350830078,62.105262756347656,62.390724182128906,55.417755126953125,8724070
2022-02-11,61.1596794128418,61.900089263916016,60.972347259521484,61.471900939941406,54.60162353515625,5950380
2022-02-14,61.19536209106445,61.19536209106445,60.2408561706543,60.892059326171875,54.086585998535156,7391314
2022-02-15,59.81266784667969,60.267616271972656,58.94736862182617,60.231937408447266,53.500244140625,7712704
2022-02-16,60.169490814208984,61.43621826171875,60.169490814208984,61.31132888793945,54.4589958190918,7078330
2022-02-17,60.7939338684082,61.1596794128418,60.29438018798828,60.58876037597656,53.81718444824219,6945156
2022-02-18,61.88224792480469,62.05173873901367,61.19536209106445,61.85548782348633,54.94234085083008,6837540
2022-02-22,61.917930603027344,62.301517486572266,60.8028564453125,61.32025146484375,54.466922760009766,5094497
2022-02-23,62.16770553588867,62.28367614746094,61.25780487060547,61.33809280395508,54.48276901245117,5959012
2022-02-24,56.68153381347656,56.92238998413086,55.54861831665039,56.645851135253906,50.314945220947266,7321251
2022-02-25,57.35057830810547,59.830509185791016,57.17216873168945,59.82158660888672,53.1357536315918,6325243
2022-02-28,59.741302490234375,60.72256851196289,59.69669723510742,60.47279357910156,53.71417999267578,4222247
2022-03-01,60.74040985107422,61.516502380371094,60.27653884887695,61.10615539550781,54.276756286621094,5324302
2022-03-02,63.39875030517578,64.21052551269531,63.03300476074219,64.20160675048828,57.026248931884766,5833684
2022-03-03,64.66547393798828,65.63782501220703,64.48706817626953,65.12042999267578,57.842384338378906,5664974
2022-03-04,63.14897537231445,65.24531555175781,63.131134033203125,65.22747802734375,57.93746566772461,6274910
2022-03-07,64.86173248291016,65.32559967041016,63.942909240722656,64.58518981933594,57.36695861816406,7550271
2022-03-08,62.069580078125,63.068687438964844,61.5967903137207,62.06066131591797,55.12458419799805,8120076
2022-03-09,61.33809280395508,62.622657775878906,60.999107360839844,62.301517486572266,55.338523864746094,10645016
2022-03-10,62.319358825683594,63.559322357177734,61.97145462036133,63.52363967895508,56.42405319213867,6092411
2022-03-11,61.0347900390625,62.105262756347656,60.972347259521484,61.1507568359375,54.31637191772461,5286972
2022-03-14,59.768062591552734,59.964317321777344,58.01962661743164,58.42105484008789,51.89175033569336,7471689
2022-03-15,57.05619812011719,57.82337188720703,56.529884338378906,57.787689208984375,51.32917404174805,5895563
2022-03-16,58.394290924072266,59.741302490234375,58.26048278808594,59.625335693359375,52.9614372253418,5730776
2022-03-17,59.36663818359375,60.60660171508789,58.93844985961914,60.570919036865234,53.80133819580078,4270225
2022-03-18,61.34701156616211,61.471900939941406,60.365745544433594,61.37377166748047,54.514461517333984,4995176
2022-03-21,62.818912506103516,64.31757354736328,62.77430725097656,63.9072265625,56.7647705078125,6025263
2022-03-22,64.79928588867188,65.12042999267578,63.00624465942383,63.363067626953125,56.281429290771484,6743712
2022-03-23,63.880462646484375,65.11151123046875,63.72881317138672,65.08474731445312,57.81068801879883,4265181
2022-03-24,65.73594665527344,66.5298843383789,65.70027160644531,66.25334167480469,58.84867477416992,3983586
2022-03-25,66.2265853881836,67.25245666503906,66.2265853881836,67.20784759521484,59.696502685546875,3288454
2022-03-28,67.6092758178711,67.6806411743164,66.56556701660156,67.43086242675781,59.89459991455078,6250136
2022-03-29,66.23550415039062,67.58251953125,65.5396957397461,67.46654510498047,59.92628860473633,4904599
2022-03-30,69.13470458984375,70.08920288085938,69.12577819824219,69.68778228759766,61.89927673339844,4130661
2022-03-31,69.83050537109375,70.24085235595703,68.8492431640625,68.91168975830078,61.20991897583008,2865612
2022-04-01,70.03568267822266,71.06155395507812,69.96431732177734,70.74040985107422,62.83425521850586,2776605
2022-04-04,70.28546142578125,70.47279357910156,69.72345733642578,70.27654266357422,62.4222297668457,2530433
2022-04-05,69.81266784667969,70.19625091552734,68.7332763671875,68.8492431640625,61.15445327758789,3086337
2022-04-06,69.36663818359375,69.59857177734375,68.37644958496094,68.97412872314453,61.265377044677734,3522967
2022-04-07,68.68866729736328,69.29527282714844,68.20695495605469,69.00089263916016,61.28915023803711,2964597
2022-04-08,69.58073425292969,69.94647979736328,69.13470458984375,69.2863540649414,61.54270935058594,2388515
2022-04-11,68.44781494140625,68.6173095703125,67.30597686767578,67.70740509033203,60.14022445678711,2926707
2022-04-12,68.38536834716797,69.62533569335938,68.3675308227539,68.7154312133789,61.03559875488281,3408401
2022-04-13,68.7332763671875,69.77698516845703,68.7332763671875,69.69670104980469,61.907196044921875,2446695
2022-04-14,69.32203674316406,70.03568267822266,69.17930603027344,69.71453857421875,61.923038482666016,3032529
2022-04-18,69.91971588134766,70.5976791381836,69.7502212524414,69.91971588134766,62.105289459228516,3047439
2022-04-19,68.98304748535156,69.50936889648438,68.79571533203125,69.45584106445312,61.69325256347656,3094296
2022-04-20,67.57359313964844,68.77787780761719,66.61016845703125,68.5994644165039,60.93259048461914,4871306
2022-04-21,66.05709075927734,66.43175506591797,63.52363967895508,63.74665451049805,56.62214279174805,8406491
2022-04-22,62.89027786254883,63.19357681274414,60.53523635864258,60.65120315551758,53.872650146484375,8564440
2022-04-25,57.966102600097656,58.98305130004883,56.96699523925781,58.78679656982422,52.21661376953125,10201548
2022-04-26,58.04638671875,58.47457504272461,57.243534088134766,57.31489562988281,50.909217834472656,5411291
2022-04-27,60.04460144042969,60.6779670715332,59.26850891113281,59.92863464355469,53.230838775634766,6618832
2022-04-28,59.83942794799805,60.81177520751953,59.223907470703125,60.75825119018555,53.967735290527344,4777814
2022-04-29,61.409454345703125,61.837646484375,59.69669723510742,59.750221252441406,53.072364807128906,3650985
2022-05-02,59.714542388916016,60.13380813598633,58.87600326538086,60.1248893737793,53.40515899658203,4315402
2022-05-03,60.29438018798828,61.0437126159668,60.16057205200195,60.553077697753906,53.785491943359375,3054613
2022-05-04,59.90187454223633,61.88224792480469,59.27743148803711,61.79304122924805,54.886871337890625,4593410
2022-05-05,60.686885833740234,60.81177520751953,58.073150634765625,58.68867111206055,52.129459381103516,5458149
2022-05-06,58.13559341430664,58.8492431640625,57.41302490234375,58.74219512939453,52.176998138427734,3810727
2022-05-09,56.68153381347656,56.949153900146484,55.316680908203125,55.432647705078125,49.23733901977539,5975715
