Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,94.88999938964844,95.80000305175781,94.44000244140625,95.7300033569336,83.7410659790039,4790300
2022-01-04,95.7699966430664,96.94000244140625,95.52999877929688,96.33999633789062,84.27466583251953,5372400
2022-01-05,96.0,97.06999969482422,95.48999786376953,95.94999694824219,83.93350219726562,7180700
2022-01-06,96.97000122070312,97.63999938964844,96.12000274658203,97.41000366210938,85.2106704711914,6279600
2022-01-07,97.38999938964844,99.7300033569336,97.06999969482422,99.13999938964844,86.72401428222656,4764500
2022-01-10,99.69999694824219,100.4000015258789,98.73999786376953,100.27999877929688,87.72123718261719,7067300
2022-01-11,100.12000274658203,101.0199966430664,99.08999633789062,100.98999786376953,88.34231567382812,6473300
2022-01-12,100.95999908447266,101.91000366210938,100.16000366210938,101.44000244140625,88.73596954345703,4812200
2022-01-13,101.33000183105469,102.12999725341797,100.80000305175781,102.0999984741211,89.31330871582031,6696800
2022-01-14,102.0999984741211,103.54000091552734,101.44000244140625,103.37999725341797,90.43299865722656,5576100
2022-01-18,103.22000122070312,103.5999984741211,101.47000122070312,101.7300033569336,88.98965454101562,7123400
2022-01-19,101.80999755859375,102.33000183105469,101.41999816894531,101.48999786376953,88.77969360351562,6510600
2022-01-20,101.05999755859375,102.77999877929688,100.68000030517578,102.0199966430664,89.24333190917969,5589700
2022-01-21,102.63999938964844,103.75,102.33000183105469,102.91999816894531,90.03060913085938,5423700
2022-01-24,102.4800033569336,102.98999786376953,98.80999755859375,100.58000183105469,87.98365783691406,8974600
2022-01-25,99.68000030517578,102.63999938964844,98.2699966430664,102.13999938964844,89.3482894897461,6006400
2022-01-26,101.80999755859375,102.8499984741211,100.56999969482422,101.37999725341797,88.68346405029297,6340300
2022-01-27,102.0999984741211,103.30000305175781,101.41000366210938,102.25,89.44451141357422,7345900
2022-01-28,102.0,103.69000244140625,101.38999938964844,103.5199966430664,90.55547332763672,5520300
2022-01-31,102.47000122070312,103.63999938964844,102.33000183105469,102.8499984741211,89.9693832397461,8025800
2022-02-01,102.9000015258789,103.6500015258789,102.0199966430664,103.25,90.31928253173828,8047800
2022-02-02,103.0,104.16999816894531,102.91000366210938,103.9000015258789,90.88789367675781,7527700
2022-02-03,104.0999984741211,104.18000030517578,103.04000091552734,103.80999755859375,90.80915069580078,3815500
2022-02-04,103.41999816894531,104.36000061035156,102.69999694824219,103.58999633789062,90.61669158935547,6374500
2022-02-07,103.58999633789062,104.0999984741211,102.69999694824219,103.58000183105469,90.60797119140625,5195700
2022-02-08,104.08999633789062,104.26000213623047,103.43000030517578,103.8499984741211,90.84413146972656,5953100
2022-02-09,104.23999786376953,104.54000091552734,103.75,104.0999984741211,91.06283569335938,4226000
2022-02-10,104.61000061035156,106.44000244140625,103.95999908447266,105.06999969482422,91.9113540649414,7008300
2022-02-11,105.05000305175781,108.56999969482422,104.91000366210938,107.95999908447266,94.43941497802734,8674300
2022-02-14,108.0,109.41999816894531,107.7699966430664,109.23999786376953,95.55911254882812,9409900
2022-02-15,109.3499984741211,110.62999725341797,109.06999969482422,109.66999816894531,95.93526458740234,6564500
2022-02-16,109.66999816894531,111.97000122070312,109.30000305175781,111.56999969482422,97.59732818603516,8577200
2022-02-17,110.69000244140625,112.33000183105469,110.6500015258789,111.9000015258789,97.88597869873047,6320400
2022-02-18,111.5,112.4800033569336,111.18000030517578,111.61000061035156,97.6323013305664,7870300
2022-02-22,110.91999816894531,111.16999816894531,107.54000091552734,108.58999633789062,94.99051666259766,7944500
2022-02-23,109.16999816894531,109.37999725341797,108.01000213623047,108.58999633789062,94.99051666259766,5268000
2022-02-24,106.11000061035156,106.33000183105469,101.18000030517578,102.79000091552734,89.9168930053711,10355000
2022-02-25,103.80000305175781,105.9800033569336,103.52999877929688,105.23999786376953,92.06006622314453,6634400
2022-02-28,102.08000183105469,102.7699966430664,100.06999969482422,101.06999969482422,88.41230010986328,10381600
2022-03-01,101.06999969482422,102.16000366210938,100.44000244140625,101.44000244140625,88.73596954345703,5000500
2022-03-02,101.44000244140625,103.48999786376953,101.01000213623047,102.54000091552734,89.69819641113281,5426100
2022-03-03,101.62999725341797,103.08999633789062,101.62999725341797,102.4800033569336,89.64572143554688,4584600
2022-03-04,101.04000091552734,101.05999755859375,99.25,99.80000305175781,87.30136108398438,7054400
2022-03-07,97.3499984741211,97.58999633789062,92.44999694824219,93.19999694824219,81.52791595458984,14334100
2022-03-08,94.19000244140625,96.36000061035156,92.69999694824219,93.97000122070312,82.20148468017578,11529300
2022-03-09,95.22000122070312,96.06999969482422,93.3499984741211,93.80999755859375,82.06153106689453,6427300
2022-03-10,92.93000030517578,93.83000183105469,91.5999984741211,91.88999938964844,80.38196563720703,8099400
2022-03-11,92.2699966430664,92.41999816894531,88.76000213623047,88.87000274658203,77.74019622802734,8629800
2022-03-14,89.88999938964844,90.58000183105469,88.37000274658203,89.58999633789062,78.37001037597656,16030300
2022-03-15,91.33000183105469,92.94999694824219,90.61000061035156,92.66000366210938,81.05554962158203,8224500
2022-03-16,93.0,94.5,92.83000183105469,93.7699966430664,82.02652740478516,6299100
2022-03-17,93.5,93.8499984741211,92.93000030517578,93.33000183105469,81.64163970947266,6728800
2022-03-18,94.19000244140625,94.69999694824219,93.22000122070312,93.9000015258789,82.14024353027344,9667800
2022-03-21,94.55000305175781,95.0,93.38999938964844,94.13999938964844,82.35018920898438,4593800
2022-03-22,94.29000091552734,95.41999816894531,93.51000213623047,93.6500015258789,81.92156219482422,5860200
2022-03-23,92.72000122070312,93.13999938964844,91.16000366210938,91.25,80.9019775390625,5038800
2022-03-24,91.44999694824219,93.08000183105469,91.33000183105469,92.58000183105469,82.08114624023438,4587100
2022-03-25,92.25,93.4800033569336,92.04000091552734,93.44999694824219,82.85247802734375,3162600
2022-03-28,92.81999969482422,93.19999694824219,91.0,92.06999969482422,81.62898254394531,4097200
2022-03-29,92.16000366210938,93.62999725341797,92.11000061035156,93.62999725341797,83.01206970214844,6964600
2022-03-30,93.69000244140625,93.9800033569336,92.80000305175781,93.94000244140625,83.28691101074219,3935000
2022-03-31,93.77999877929688,94.58000183105469,93.51000213623047,93.94000244140625,83.28691101074219,6599300
2022-04-01,94.95999908447266,96.94999694824219,94.58999633789062,96.77999877929688,85.80485534667969,5687000
2022-04-04,95.98999786376953,96.56999969482422,95.4000015258789,96.27999877929688,85.36155700683594,5176200
2022-04-05,95.41000366210938,97.02999877929688,95.41000366210938,95.66000366210938,84.8118667602539,3623500
2022-04-06,96.77999877929688,99.11000061035156,95.51000213623047,99.0199966430664,87.79082489013672,7381500
2022-04-07,98.05000305175781,100.12999725341797,97.9800033569336,99.66999816894531,88.36711120605469,8385400
2022-04-08,100.08999633789062,100.94999694824219,99.87000274658203,100.06999969482422,88.72176361083984,5086200
2022-04-11,100.87999725341797,101.66000366210938,99.58000183105469,101.23999786376953,89.75908660888672,7200300
2022-04-12,101.04000091552734,101.1500015258789,99.83000183105469,100.48999786376953,89.0941162109375,5320100
2022-04-13,100.31999969482422,101.58999633789062,100.31999969482422,101.19999694824219,89.7236099243164,6708300
2022-04-14,101.0,102.04000091552734,100.76000213623047,101.7699966430664,90.22896575927734,4370000
2022-04-18,101.48999786376953,102.25,100.87999725341797,101.05000305175781,89.59062957763672,7424800
2022-04-19,101.16000366210938,102.69000244140625,100.66999816894531,102.58000183105469,90.94711303710938,6603900
2022-04-20,102.29000091552734,103.87999725341797,102.29000091552734,103.05000305175781,91.36382293701172,5796800
2022-04-21,103.37000274658203,105.73999786376953,101.93000030517578,105.05999755859375,93.1458740234375,5835500
2022-04-22,105.16999816894531,105.19999694824219,102.58999633789062,102.69000244140625,91.04463958740234,4139900
2022-04-25,101.93000030517578,102.69999694824219,100.23999786376953,102.52999877929688,90.90277862548828,4580300
2022-04-26,102.55999755859375,103.30000305175781,102.12000274658203,102.7699966430664,91.11556243896484,4614700
2022-04-27,103.0999984741211,103.2699966430664,101.61000061035156,101.69000244140625,90.15803527832031,4259400
2022-04-28,102.0,103.12000274658203,100.94999694824219,102.41000366210938,90.79640197753906,4399800
2022-04-29,102.62000274658203,102.95999908447266,99.79000091552734,100.0,88.65969848632812,4911100
2022-05-02,101.38999938964844,101.38999938964844,96.48999786376953,98.56999969482422,87.39186096191406,7263500
2022-05-03,98.88999938964844,99.56999969482422,97.43000030517578,98.98999786376953,87.76423645019531,3839600
2022-05-04,98.69000244140625,100.63999938964844,98.41999816894531,100.55999755859375,89.15618133544922,3562100
2022-05-05,99.77999877929688,101.55000305175781,99.13999938964844,99.7699966430664,88.45578002929688,4072600
2022-05-06,98.98999786376953,99.62999725341797,97.9800033569336,98.94000244140625,87.71991729736328,3384400
2022-05-09,98.47000122070312,102.0,97.33999633789062,99.87000274658203,88.54444885253906,7282300
2022-05-10,99.5999984741211,100.58000183105469,98.12999725341797,98.87999725341797,87.66670227050781,7091500
2022-05-11,99.55000305175781,104.7300033569336,99.5,103.62000274658203,91.86917877197266,8132100
2022-05-12,104.05999755859375,105.19000244140625,101.77999877929688,103.37000274658203,91.64752197265625,7908500
2022-05-13,103.79000091552734,104.81999969482422,102.94999694824219,104.43000030517578,92.58732604980469,2816100
2022-05-16,104.36000061035156,106.62999725341797,104.12000274658203,105.91000366210938,93.89949035644531,5423700
2022-05-17,106.81999969482422,106.97000122070312,105.51000213623047,106.30000305175781,94.2452621459961,4199300
2022-05-18,107.0,107.01000213623047,105.19999694824219,106.18000030517578,94.13887786865234,5819500
2022-05-19,105.0,105.18000030517578,99.86000061035156,100.5,89.10299682617188,9297700
2022-05-20,100.68000030517578,101.75,99.62999725341797,101.1500015258789,89.67928314208984,5077000
2022-05-23,103.0999984741211,105.73999786376953,101.5999984741211,102.91000366210938,91.23970031738281,6296700
2022-05-24,102.77999877929688,106.7300033569336,102.77999877929688,106.62000274658203,94.52897644042969,6116800
2022-05-25,107.06999969482422,109.80999755859375,106.11000061035156,108.56999969482422,96.2578353881836,6839900
2022-05-26,108.86000061035156,109.66999816894531,107.9800033569336,108.06999969482422,95.81452941894531,4623500
2022-05-27,108.5999984741211,108.62999725341797,105.91999816894531,106.97000122070312,94.83927154541016,6977000
2022-05-31,106.16999816894531,107.22000122070312,105.06999969482422,106.25,94.20094299316406,7741200
2022-06-01,106.4800033569336,106.54000091552734,104.62000274658203,105.76000213623047,93.7665023803711,6407200
2022-06-02,105.69999694824219,106.37000274658203,103.25,106.20999908447266,94.16545867919922,5823000
2022-06-03,106.20999908447266,106.97000122070312,105.5199966430664,105.5199966430664,93.55370330810547,5991600
2022-06-06,106.94999694824219,107.72000122070312,106.01000213623047,106.37000274658203,94.30732727050781,5633100
2022-06-07,105.63999938964844,106.41999816894531,104.91000366210938,106.27999877929688,94.22752380371094,4629300
2022-06-08,104.62999725341797,105.18000030517578,103.08999633789062,103.54000091552734,91.79824829101562,8555300
2022-06-09,103.91999816894531,104.0999984741211,101.61000061035156,101.69000244140625,90.15803527832031,3625700
2022-06-10,100.55000305175781,103.37000274658203,100.19999694824219,102.33000183105469,90.72547912597656,3819000
2022-06-13,101.3499984741211,101.79000091552734,97.98999786376953,98.5,87.3298110961914,4297800
2022-06-14,98.97000122070312,100.05999755859375,98.06999969482422,98.97000122070312,87.74650573730469,4013500
2022-06-15,99.58999633789062,100.3499984741211,97.87999725341797,98.20999908447266,87.07269287109375,5760600
2022-06-16,97.25,98.5999984741211,96.26000213623047,98.2699966430664,87.1258773803711,5581100
2022-06-17,98.0,99.16000366210938,97.80000305175781,97.94999694824219,86.8421630859375,12262300
2022-06-21,100.0,100.1500015258789,97.68000030517578,100.0999984741211,88.74835205078125,6843000
2022-06-22,99.7300033569336,100.13999938964844,97.20999908447266,99.18000030517578,87.93268585205078,5006900
2022-06-23,99.5,101.87000274658203,99.33999633789062,101.56999969482422,90.0516586303711,5619700
2022-06-24,102.0,104.75,101.0,103.4000015258789,91.67412567138672,6048700
2022-06-27,103.5199966430664,103.94999694824219,102.43000030517578,102.70999908447266,91.06237030029297,5446800
2022-06-28,102.98999786376953,103.87999725341797,101.83000183105469,102.44000244140625,90.82298278808594,5036600
2022-06-29,101.87999725341797,102.68000030517578,100.61000061035156,100.87000274658203,89.43103790283203,2805300
2022-06-30,98.66000366210938,99.05999755859375,97.69000244140625,98.73999786376953,88.64103698730469,4591700
2022-07-01,98.6500015258789,99.95999908447266,97.95999908447266,99.72000122070312,89.52080535888672,3283900
2022-07-05,98.77999877929688,99.06999969482422,96.91999816894531,98.08000183105469,88.04854583740234,3464500
2022-07-06,98.76000213623047,98.9800033569336,94.73999786376953,95.0,85.2835693359375,8146500
2022-07-07,95.02999877929688,95.79000091552734,93.76000213623047,94.98999786376953,85.27458190917969,5858200
2022-07-08,94.88999938964844,95.16999816894531,93.81999969482422,93.88999938964844,84.28709411621094,3108900
2022-07-11,94.18000030517578,94.58000183105469,93.05000305175781,93.2300033569336,83.69459533691406,3065000
2022-07-12,93.27999877929688,94.79000091552734,93.11000061035156,93.80000305175781,84.206298828125,3736200
2022-07-13,93.55000305175781,94.08000183105469,90.55999755859375,90.6500015258789,81.37847137451172,6290100
2022-07-14,89.25,89.87999725341797,88.2699966430664,89.62000274658203,80.45381164550781,5867400
2022-07-15,90.70999908447266,91.22000122070312,89.81999969482422,90.18000030517578,80.95654296875,5170900
2022-07-18,90.18000030517578,90.9000015258789,89.22000122070312,89.51000213623047,80.3550796508789,4136800
2022-07-19,90.80000305175781,91.47000122070312,90.22000122070312,91.43000030517578,82.07870483398438,5459600
2022-07-20,91.18000030517578,91.6500015258789,89.5999984741211,89.83000183105469,80.64234161376953,4936000
2022-07-21,90.29000091552734,95.0,90.25,93.58999633789062,84.01776885986328,6650400
2022-07-22,94.08000183105469,96.0999984741211,94.08000183105469,95.93000030517578,86.11844635009766,5307600
2022-07-25,96.0,96.37999725341797,95.16999816894531,95.83999633789062,86.03762817382812,5358000
2022-07-26,96.0,96.63999938964844,95.31999969482422,96.52999877929688,86.65707397460938,4671700
2022-07-27,95.76000213623047,97.63999938964844,95.13999938964844,96.95999908447266,87.0430908203125,6309300
2022-07-28,96.88999938964844,97.63999938964844,96.20999908447266,97.16999816894531,87.23161315917969,5447900
