Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,134.07000732421875,136.2899932861328,133.6300048828125,136.0399932861328,120.11048889160156,4605900
2022-01-04,136.10000610351562,139.9499969482422,135.89999389648438,138.02000427246094,121.85863494873047,7300000
2022-01-05,138.30999755859375,142.1999969482422,137.8800048828125,138.22000122070312,122.03522491455078,8956900
2022-01-06,138.1999969482422,138.41000366210938,132.50999450683594,135.33999633789062,119.49246215820312,9908100
2022-01-07,134.89999389648438,135.66000366210938,133.50999450683594,134.8300018310547,119.04217529296875,5238100
2022-01-10,134.47000122070312,136.1999969482422,133.3800048828125,135.02999877929688,119.21876525878906,5432800
2022-01-11,130.52000427246094,133.25,127.97000122070312,132.8699951171875,117.31166076660156,11105300
2022-01-12,133.25,134.47000122070312,131.3699951171875,133.58999633789062,117.9473648071289,5352000
2022-01-13,133.89999389648438,136.0500030517578,133.55999755859375,134.75999450683594,118.9803695678711,4868300
2022-01-14,134.5500030517578,135.13999938964844,133.3000030517578,134.2100067138672,118.49479675292969,5310300
2022-01-18,132.9499969482422,133.88999938964844,131.77999877929688,132.94000244140625,117.37348937988281,5246700
2022-01-19,132.89999389648438,133.89999389648438,131.5,131.5800018310547,116.1727294921875,4103700
2022-01-20,131.25999450683594,132.8800048828125,130.57000732421875,130.82000732421875,115.5017318725586,5278200
2022-01-21,131.64999389648438,131.8699951171875,129.27000427246094,129.35000610351562,114.203857421875,5907000
2022-01-24,127.98999786376953,129.14999389648438,124.19000244140625,128.82000732421875,113.73590850830078,13484000
2022-01-25,129.13999938964844,137.33999633789062,128.3000030517578,136.10000610351562,120.16345977783203,19715700
2022-01-26,136.47000122070312,137.07000732421875,133.1300048828125,134.25999450683594,118.53892517089844,8336000
2022-01-27,133.66000366210938,134.75,132.0800018310547,132.52000427246094,117.0026626586914,5497300
2022-01-28,133.19000244140625,134.52999877929688,131.7899932861328,134.5,118.75081634521484,5471500
2022-01-31,134.08999633789062,134.08999633789062,132.3000030517578,133.57000732421875,117.92972564697266,5859000
2022-02-01,133.75999450683594,135.9600067138672,132.5,135.52999877929688,119.66018676757812,6206400
2022-02-02,135.6999969482422,137.55999755859375,135.25999450683594,137.25,121.17881774902344,5357200
