Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,61.2400016784668,63.599998474121094,61.209999084472656,63.540000915527344,57.61800765991211,24282400
2022-01-04,64.12999725341797,66.19000244140625,64.0999984741211,65.93000030517578,59.78525924682617,38584000
2022-01-05,66.5,67.61000061035156,66.4800033569336,66.75,60.52882385253906,34033300
2022-01-06,68.0,68.4800033569336,67.06999969482422,68.31999969482422,61.95249557495117,30668500
2022-01-07,68.5199966430664,69.18000030517578,67.9800033569336,68.87999725341797,62.46031188964844,23985400
2022-01-10,68.97000122070312,69.16999816894531,67.94999694824219,68.47000122070312,62.08852767944336,22760300
2022-01-11,68.88999938964844,71.4000015258789,68.58000183105469,71.3499984741211,64.70011138916016,32936100
2022-01-12,71.13999938964844,71.80999755859375,70.63999938964844,71.13999938964844,64.50967407226562,23045100
2022-01-13,71.12000274658203,71.58000183105469,70.30999755859375,70.62999725341797,64.04720306396484,21043200
2022-01-14,70.6500015258789,72.1500015258789,70.5999984741211,71.87000274658203,65.17164611816406,23012900
2022-01-18,72.81999969482422,73.87999725341797,72.01000213623047,73.08000183105469,66.26885986328125,32841200
2022-01-19,73.75,73.86000061035156,72.55000305175781,73.11000061035156,66.29607391357422,26431600
2022-01-20,72.5,74.37000274658203,72.26000213623047,73.2699966430664,66.44114685058594,26774600
2022-01-21,73.18000030517578,73.18000030517578,71.04000091552734,72.16999816894531,65.44367218017578,35995200
2022-01-24,70.87999725341797,73.08000183105469,69.80999755859375,72.79000091552734,66.00590515136719,41507000
2022-01-25,72.58999633789062,75.23999786376953,71.38999938964844,74.93000030517578,67.9464340209961,39278400
2022-01-26,75.43000030517578,76.0,73.48999786376953,74.16999816894531,67.25727081298828,35252400
2022-01-27,75.45999908447266,76.01000213623047,73.98999786376953,75.12000274658203,68.11872863769531,29174700
2022-01-28,74.97000122070312,75.62000274658203,73.94999694824219,75.27999877929688,68.2638168334961,30595700
2022-01-31,74.97000122070312,76.41999816894531,74.2699966430664,75.95999908447266,68.88043975830078,36085500
2022-02-01,76.44999694824219,81.51000213623047,76.2699966430664,80.83000183105469,73.29654693603516,61033100
2022-02-02,80.05999755859375,80.80999755859375,79.1500015258789,80.62000274658203,73.10613250732422,30299300
2022-02-03,80.08999633789062,80.30999755859375,79.0199966430664,79.68000030517578,72.25373077392578,28529400
2022-02-04,80.87000274658203,82.52999877929688,80.87000274658203,81.41000366210938,73.82249450683594,32197500
2022-02-07,81.13999938964844,83.08000183105469,80.63999938964844,82.38999938964844,74.71116638183594,34949200
2022-02-08,82.2699966430664,82.5,79.91999816894531,80.26000213623047,72.77967834472656,34356300
2022-02-09,79.58000183105469,80.02999877929688,78.70999908447266,79.0,72.43128204345703,40106100
2022-02-10,78.72000122070312,79.68000030517578,77.79000091552734,78.23999786376953,71.73445892333984,28527700
2022-02-11,78.62000274658203,80.31999969482422,78.2300033569336,80.20999908447266,73.54066467285156,42002100
