Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,223.6300048828125,226.97000122070312,222.02999877929688,226.69000244140625,207.8071746826172,2742800
2022-01-04,225.75999450683594,228.8000030517578,224.25,227.83999633789062,208.8613739013672,2491700
2022-01-05,227.0399932861328,229.8699951171875,224.52000427246094,225.13999938964844,206.38626098632812,2806000
2022-01-06,225.13999938964844,226.66000366210938,223.69000244140625,225.1699981689453,206.4137725830078,2198300
2022-01-07,223.5399932861328,228.19000244140625,223.5399932861328,227.2899932861328,208.35714721679688,2343000
2022-01-10,229.25,230.63999938964844,226.0,230.3699951171875,211.1806182861328,3191900
2022-01-11,230.47000122070312,232.50999450683594,228.11000061035156,232.3800048828125,213.023193359375,2317900
2022-01-12,232.3800048828125,232.61000061035156,228.52000427246094,231.75999450683594,212.45484924316406,1885800
2022-01-13,232.0500030517578,233.22999572753906,230.3300018310547,230.85000610351562,211.62063598632812,2152900
2022-01-14,230.69000244140625,235.8000030517578,229.99000549316406,235.36000061035156,215.7549285888672,3012000
2022-01-18,233.52000427246094,234.77000427246094,231.6999969482422,233.8300018310547,214.35240173339844,3720400
2022-01-19,233.8000030517578,234.3300018310547,230.6999969482422,231.3000030517578,212.0331573486328,2061200
2022-01-20,233.72999572753906,233.72999572753906,228.80999755859375,228.89999389648438,209.83306884765625,2093700
2022-01-21,230.60000610351562,231.4600067138672,227.30999755859375,227.72000122070312,208.7513427734375,3534800
2022-01-24,227.47999572753906,229.13999938964844,219.97999572753906,226.0800018310547,207.2479705810547,4419100
2022-01-25,223.67999267578125,227.5,222.27000427246094,225.0399932861328,206.29458618164062,2769900
2022-01-26,221.6199951171875,226.92999267578125,221.1199951171875,222.5399932861328,204.00283813476562,2861600
2022-01-27,222.39999389648438,228.0399932861328,222.30999755859375,224.0,205.34121704101562,2744000
2022-01-28,224.0500030517578,229.14999389648438,222.25,229.13999938964844,210.05307006835938,2502100
2022-01-31,226.97999572753906,227.94000244140625,225.52000427246094,227.13999938964844,208.2196807861328,4504300
2022-02-01,227.13999938964844,229.1999969482422,225.52000427246094,228.67999267578125,209.63134765625,2498200
2022-02-02,228.13999938964844,229.13999938964844,225.74000549316406,228.92999267578125,209.86056518554688,2397800
2022-02-03,228.66000366210938,229.0,223.75,224.0399932861328,205.37791442871094,3002400
2022-02-04,222.1199951171875,224.75999450683594,220.97000122070312,222.11000061035156,203.60865783691406,3162000
2022-02-07,222.08999633789062,224.75999450683594,220.6300048828125,223.52999877929688,204.91036987304688,3596400
2022-02-08,232.94000244140625,244.7100067138672,232.2100067138672,241.00999450683594,220.93434143066406,8394800
2022-02-09,241.0399932861328,241.0399932861328,235.32000732421875,237.19000244140625,217.4325408935547,5075200
2022-02-10,235.0,236.13999938964844,227.7100067138672,228.82000732421875,209.75973510742188,5035000
2022-02-11,228.52000427246094,231.47000122070312,228.14999389648438,228.1999969482422,209.19137573242188,3557700
2022-02-14,226.61000061035156,226.92999267578125,220.86000061035156,224.27000427246094,207.35150146484375,3931500
2022-02-15,225.0,226.16000366210938,221.22000122070312,223.94000244140625,207.04640197753906,2474500
2022-02-16,223.47000122070312,225.10000610351562,221.0399932861328,222.66000366210938,205.8629608154297,2369000
2022-02-17,221.47999572753906,223.2899932861328,219.42999267578125,221.67999267578125,204.95687866210938,2157000
2022-02-18,220.97000122070312,223.97999572753906,219.7899932861328,220.77000427246094,204.1155242919922,2795800
2022-02-22,220.75999450683594,222.89999389648438,219.3000030517578,221.41000366210938,204.70724487304688,2835900
