Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,209.1999969482422,209.8800048828125,207.88999938964844,208.7899932861328,200.87933349609375,830100
2020-01-03,207.00999450683594,208.91000366210938,207.00999450683594,207.97000122070312,200.09039306640625,501700
2020-01-06,207.22999572753906,208.57000732421875,206.77000427246094,208.57000732421875,200.6676788330078,740600
2020-01-07,205.47000122070312,208.50999450683594,205.47000122070312,206.8000030517578,198.96475219726562,495500
2020-01-08,206.97000122070312,209.10000610351562,206.5,207.64999389648438,199.78250122070312,691700
2020-01-09,208.61000061035156,209.5399932861328,208.10000610351562,209.10000610351562,201.1775665283203,528900
2020-01-10,209.3800048828125,209.8300018310547,207.55999755859375,208.05999755859375,200.17698669433594,448400
2020-01-13,208.30999755859375,209.4600067138672,207.5500030517578,209.07000732421875,201.1487274169922,547100
2020-01-14,208.60000610351562,209.24000549316406,206.74000549316406,207.64999389648438,199.78250122070312,606500
2020-01-15,207.69000244140625,210.32000732421875,206.97000122070312,209.02999877929688,201.1102294921875,534500
2020-01-16,210.1699981689453,210.97999572753906,209.11000061035156,210.14999389648438,202.18780517578125,548800
2020-01-17,210.89999389648438,211.9600067138672,210.36000061035156,211.85000610351562,203.82342529296875,943300
2020-01-21,211.3000030517578,212.27999877929688,210.1699981689453,211.25999450683594,203.2557373046875,1045300
2020-01-22,211.5399932861328,212.8300018310547,211.39999389648438,211.91000366210938,203.88116455078125,634900
2020-01-23,210.72000122070312,213.2899932861328,210.1699981689453,213.10000610351562,205.0260467529297,891600
2020-01-24,213.7100067138672,214.83999633789062,211.7899932861328,213.4199981689453,205.33389282226562,639600
2020-01-27,210.64999389648438,213.22000122070312,210.64999389648438,211.9499969482422,203.9196014404297,493700
2020-01-28,212.25,217.72000122070312,212.25,216.55999755859375,208.3549346923828,982200
2020-01-29,217.0,218.44000244140625,216.27000427246094,216.5800018310547,208.37417602539062,839800
2020-01-30,215.0800018310547,219.85000610351562,214.55999755859375,219.6300048828125,211.3086395263672,1213300
2020-01-31,223.75999450683594,227.7100067138672,219.75999450683594,220.25,212.3304901123047,1383500
2020-02-03,222.22000122070312,225.75,221.42999267578125,225.02999877929688,216.93865966796875,1193200
2020-02-04,227.0,228.6300048828125,226.47999572753906,226.63999938964844,218.49075317382812,1504100
2020-02-05,229.4600067138672,229.64999389648438,226.57000732421875,228.3000030517578,220.09107971191406,1025800
2020-02-06,228.41000366210938,230.0399932861328,227.91000366210938,229.60000610351562,221.34429931640625,873100
2020-02-07,229.8699951171875,230.60000610351562,228.8800048828125,230.1300048828125,221.8552703857422,918900
2020-02-10,229.63999938964844,231.22999572753906,229.13999938964844,231.07000732421875,222.76148986816406,688400
2020-02-11,232.0,233.6300048828125,231.11000061035156,231.22000122070312,222.90611267089844,822000
2020-02-12,230.67999267578125,232.0399932861328,230.0500030517578,230.9199981689453,222.6168670654297,589000
