Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,47.7599983215332,48.380001068115234,47.54999923706055,48.22999954223633,45.06721496582031,5644800
2020-01-03,47.439998626708984,47.599998474121094,46.900001525878906,47.0099983215332,43.92721939086914,6698900
2020-01-06,46.650001525878906,47.38999938964844,46.59000015258789,47.34000015258789,44.2355842590332,6804300
2020-01-07,47.34000015258789,48.0099983215332,47.29999923706055,47.619998931884766,44.497222900390625,9985100
2020-01-08,47.470001220703125,48.0,47.38999938964844,47.90999984741211,44.76819610595703,10887000
2020-01-09,48.5,48.540000915527344,47.88999938964844,48.11000061035156,44.9550895690918,9749600
2020-01-10,48.130001068115234,48.15999984741211,47.619998931884766,47.79999923706055,44.665409088134766,7452900
2020-01-13,48.16999816894531,48.25,47.779998779296875,48.02000045776367,44.870994567871094,8906000
2020-01-14,48.06999969482422,48.119998931884766,47.540000915527344,47.709999084472656,44.58131790161133,8874500
2020-01-15,47.310001373291016,47.650001525878906,46.93000030517578,47.119998931884766,44.030006408691406,7654900
2020-01-16,46.9900016784668,49.06999969482422,46.97999954223633,49.0,45.78672409057617,13752200
2020-01-17,49.099998474121094,49.2599983215332,48.150001525878906,48.34000015258789,45.170005798339844,10257100
2020-01-21,48.040000915527344,48.880001068115234,47.81999969482422,48.45000076293945,45.27279281616211,8849900
2020-01-22,48.150001525878906,49.029998779296875,47.86000061035156,48.93000030517578,45.72130584716797,6699600
2020-01-23,48.400001525878906,48.65999984741211,47.959999084472656,48.41999816894531,45.244754791259766,8126200
2020-01-24,48.38999938964844,48.52000045776367,47.0,47.150001525878906,44.058040618896484,11268100
2020-01-27,46.0,46.36000061035156,45.59000015258789,45.7599983215332,42.75919723510742,9537800
2020-01-28,46.13999938964844,46.59000015258789,45.810001373291016,46.29999923706055,43.26377487182617,7282900
2020-01-29,46.58000183105469,46.720001220703125,45.88999938964844,45.95000076293945,42.93674087524414,5918700
2020-01-30,45.400001525878906,47.33000183105469,45.38999938964844,47.189998626708984,44.09541702270508,11536600
2020-01-31,46.630001068115234,46.83000183105469,45.470001220703125,45.54999923706055,42.562957763671875,12297200
2020-02-03,45.86000061035156,46.90999984741211,45.58000183105469,45.68000030517578,42.684444427490234,10490500
2020-02-04,46.65999984741211,47.97999954223633,46.5,47.08000183105469,43.99262237548828,10595100
2020-02-05,47.84000015258789,48.349998474121094,47.4900016784668,48.290000915527344,45.12328338623047,9583000
2020-02-06,48.63999938964844,48.779998779296875,47.31999969482422,47.83000183105469,44.693450927734375,8767600
2020-02-07,47.099998474121094,47.59000015258789,46.91999816894531,47.310001373291016,44.207550048828125,5680200
2020-02-10,46.88999938964844,47.20000076293945,46.4900016784668,46.77000045776367,43.70295715332031,6062000
2020-02-11,47.029998779296875,47.970001220703125,46.86000061035156,47.66999816894531,44.54393768310547,7082600
2020-02-12,48.099998474121094,48.349998474121094,47.59000015258789,47.790000915527344,44.65607833862305,5136400
2020-02-13,47.38999938964844,47.599998474121094,47.150001525878906,47.290000915527344,44.355926513671875,5873100
2020-02-14,47.119998931884766,47.31999969482422,46.68000030517578,47.22999954223633,44.29964065551758,7106600
2020-02-18,47.029998779296875,47.310001373291016,46.20000076293945,46.72999954223633,43.83067321777344,8165700
2020-02-19,46.9900016784668,47.849998474121094,46.83000183105469,47.439998626708984,44.49661636352539,6377500
2020-02-20,47.34000015258789,49.54999923706055,47.29999923706055,48.58000183105469,45.56589126586914,16198800
2020-02-21,48.09000015258789,48.43000030517578,45.93000030517578,46.189998626708984,43.32417297363281,13500500
2020-02-24,44.47999954223633,44.560001373291016,43.47999954223633,43.79999923706055,41.08245849609375,13407600
2020-02-25,43.9900016784668,44.0099983215332,41.380001068115234,41.599998474121094,39.018959045410156,16466000
2020-02-26,42.0099983215332,42.400001525878906,41.220001220703125,41.41999816894531,38.85012435913086,15389400
2020-02-27,40.18000030517578,43.0,40.09000015258789,41.90999984741211,39.30971908569336,28185100
2020-02-28,40.25,41.619998931884766,39.5099983215332,40.75,38.22169494628906,27459700
2020-03-02,40.900001525878906,42.04999923706055,39.56999969482422,41.97999954223633,39.37538528442383,21834000
2020-03-03,41.619998931884766,41.95000076293945,37.95000076293945,38.29999923706055,35.92369842529297,28382000
2020-03-04,38.45000076293945,38.540000915527344,36.7400016784668,37.15999984741211,34.854434967041016,26339300
2020-03-05,35.900001525878906,35.900001525878906,34.45000076293945,34.79999923706055,32.6408576965332,28000700
2020-03-06,33.04999923706055,35.060001373291016,32.63999938964844,34.130001068115234,32.012428283691406,29385700
2020-03-09,30.860000610351562,31.8700008392334,30.190000534057617,30.270000457763672,28.39192008972168,24766500
2020-03-10,31.8799991607666,32.939998626708984,30.0,32.939998626708984,30.89626121520996,20293200
2020-03-11,31.899999618530273,33.88999938964844,31.25,32.43000030517578,30.41790008544922,27992400
2020-03-12,29.959999084472656,30.309999465942383,28.110000610351562,28.43000030517578,26.666078567504883,32521600
2020-03-13,30.3799991607666,33.900001525878906,30.040000915527344,33.869998931884766,31.76856231689453,26153200
2020-03-16,28.59000015258789,32.65999984741211,28.0,30.559999465942383,28.663923263549805,23373900
2020-03-17,31.389999389648438,33.72999954223633,28.920000076293945,33.68000030517578,31.590351104736328,21796200
2020-03-18,31.09000015258789,34.08000183105469,30.360000610351562,32.41999816894531,30.408523559570312,24241700
2020-03-19,31.450000762939453,32.95000076293945,30.030000686645508,31.81999969482422,29.845746994018555,18311100
2020-03-20,32.5,32.939998626708984,30.030000686645508,30.75,28.84213638305664,15922500
2020-03-23,30.81999969482422,30.81999969482422,28.010000228881836,28.5,26.731735229492188,20573000
2020-03-24,30.260000228881836,31.530000686645508,29.239999771118164,30.719999313354492,28.81399917602539,17925200
2020-03-25,31.1200008392334,36.869998931884766,30.440000534057617,34.16999816894531,32.049957275390625,22746200
2020-03-26,34.16999816894531,36.29999923706055,32.970001220703125,34.15999984741211,32.04057312011719,16976500
2020-03-27,32.560001373291016,34.869998931884766,32.130001068115234,33.61000061035156,31.524690628051758,12461700
2020-03-30,33.189998626708984,34.56999969482422,32.689998626708984,34.33000183105469,32.20002746582031,10078800
2020-03-31,33.88999938964844,34.810001373291016,33.0,33.619998931884766,31.53407096862793,10708400
2020-04-01,31.829999923706055,33.54999923706055,31.59000015258789,32.959999084472656,30.91501808166504,11700200
2020-04-02,32.41999816894531,34.56999969482422,32.31999969482422,34.38999938964844,32.25629425048828,15329500
2020-04-03,34.08000183105469,34.970001220703125,33.0099983215332,33.599998474121094,31.51531219482422,9127900
