Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,59.470001220703125,59.47999954223633,59.0099983215332,59.20000076293945,48.76091766357422,5002100
2020-01-03,58.5,58.810001373291016,58.02000045776367,58.5099983215332,48.192588806152344,5161800
2020-01-06,57.06999969482422,57.790000915527344,56.81999969482422,57.709999084472656,47.533660888671875,6869200
2020-01-07,57.529998779296875,57.689998626708984,57.13999938964844,57.15999984741211,47.08064651489258,4006800
2020-01-08,57.20000076293945,57.5099983215332,57.029998779296875,57.040000915527344,46.9818000793457,5627500
2020-01-09,57.349998474121094,57.560001373291016,56.86000061035156,57.060001373291016,46.99828338623047,5775400
2020-01-10,57.099998474121094,57.150001525878906,56.58000183105469,56.66999816894531,46.67705154418945,5285000
2020-01-13,56.52000045776367,56.779998779296875,56.189998626708984,56.709999084472656,46.70999526977539,6235800
2020-01-14,56.689998626708984,57.20000076293945,56.470001220703125,56.59000015258789,46.61115264892578,6866500
2020-01-15,55.470001220703125,55.81999969482422,54.4900016784668,54.970001220703125,45.27682113647461,10158500
2020-01-16,54.75,55.27000045776367,54.400001525878906,55.189998626708984,45.45802307128906,12176100
2020-01-17,55.31999969482422,55.4900016784668,55.11000061035156,55.349998474121094,45.589805603027344,9546400
2020-01-21,54.88999938964844,54.9900016784668,54.36000061035156,54.41999816894531,44.82380294799805,9490600
2020-01-22,54.54999923706055,55.02000045776367,54.45000076293945,54.939998626708984,45.252105712890625,6804900
2020-01-23,54.790000915527344,55.0099983215332,54.349998474121094,54.880001068115234,45.20269775390625,7107800
2020-01-24,54.86000061035156,54.86000061035156,53.5,53.84000015258789,44.3460807800293,6179500
2020-01-27,53.0,53.709999084472656,52.869998931884766,53.540000915527344,44.09897232055664,6296200
2020-01-28,53.84000015258789,54.400001525878906,53.66999816894531,53.86000061035156,44.362552642822266,5965200
2020-01-29,53.97999954223633,54.36000061035156,53.529998779296875,53.599998474121094,44.14840316772461,5026600
2020-01-30,53.189998626708984,54.31999969482422,53.18000030517578,54.25,44.683780670166016,6190800
2020-01-31,53.7599983215332,53.90999984741211,53.04999923706055,53.220001220703125,43.835411071777344,6355100
2020-02-03,53.56999969482422,54.25,53.54999923706055,53.689998626708984,44.22251892089844,6336900
2020-02-04,54.380001068115234,54.84000015258789,54.189998626708984,54.220001220703125,44.65906524658203,5512200
2020-02-05,55.0,55.38999938964844,54.810001373291016,55.20000076293945,45.466270446777344,6071600
2020-02-06,55.52000045776367,55.599998474121094,54.72999954223633,54.79999923706055,45.13679885864258,4608800
2020-02-07,54.63999938964844,54.7400016784668,54.29999923706055,54.619998931884766,44.98854064941406,3626700
2020-02-10,54.439998626708984,54.63999938964844,54.099998474121094,54.63999938964844,45.005001068115234,5602700
2020-02-11,54.709999084472656,55.310001373291016,54.70000076293945,54.93000030517578,45.24387741088867,5309400
2020-02-12,55.2599983215332,55.689998626708984,54.790000915527344,54.810001373291016,45.1450309753418,4112400
2020-02-13,54.65999984741211,55.369998931884766,54.47999954223633,55.18000030517578,45.44978713989258,4928100
2020-02-14,55.209999084472656,55.33000183105469,54.84000015258789,55.11000061035156,45.39213180541992,4351500
2020-02-18,54.880001068115234,55.099998474121094,53.79999923706055,54.41999816894531,44.82380294799805,5591200
2020-02-19,54.70000076293945,54.880001068115234,54.61000061035156,54.75,45.09562301635742,4219800
2020-02-20,54.56999969482422,55.22999954223633,54.52000045776367,54.79999923706055,45.13679885864258,4906200
2020-02-21,54.52000045776367,54.689998626708984,54.04999923706055,54.54999923706055,44.930885314941406,5666000
2020-02-24,53.04999923706055,53.599998474121094,52.95000076293945,53.08000183105469,43.720096588134766,7773800
2020-02-25,53.029998779296875,53.33000183105469,50.54999923706055,50.720001220703125,41.77625274658203,10564600
2020-02-26,51.189998626708984,51.45000076293945,49.650001525878906,49.65999984741211,40.903160095214844,12018000
2020-02-27,48.70000076293945,49.58000183105469,47.5099983215332,47.52000045776367,39.14052963256836,13413900
2020-02-28,46.0099983215332,46.709999084472656,44.90999984741211,46.439998626708984,38.25096130371094,24626100
2020-03-02,46.47999954223633,48.15999984741211,45.5099983215332,48.15999984741211,39.667667388916016,12673900
2020-03-03,47.97999954223633,49.040000915527344,45.68000030517578,46.099998474121094,37.97092056274414,13197700
