date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,70.03189849853516,-0.35462536313231574,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.002929047437195001,0,0,0,-0.01,0.0,69.53917694091797,-0.3762707134300325,-0.012929047437195001,55.89769744873047,143.0,10000.0
2023-01-30,0,0.00013315572507950724,0,0,0,0.0,0.0,69.33464813232422,-0.37947150015404874,0.00013315572507950724,55.89769744873047,143.0,9970.752380371094
2023-01-31,2,0.0,0,0,0,-0.01,0.0,69.34393310546875,-0.3507995491041582,-0.01,9972.080131530762,0.0,9972.080131530762
2023-02-01,0,0.0,0,0,0,0.0,2.0,69.92034149169922,-0.2612305759127058,0.0,9972.080131530762,0.0,9972.080131530762
2023-02-02,0,0.0,0,0,0,0.0,-2.0,72.85809326171875,0.04128872599521527,0.0,9972.080131530762,0.0,9972.080131530762
2023-02-03,1,-0.005759394091474425,0,0,0,-0.01,0.0,70.75704193115234,-0.06486682807952526,-0.015759394091474425,66.0942611694336,140.0,9972.080131530762
2023-02-06,0,-0.010822442806927107,0,0,0,0.0,0.0,70.34798431396484,-0.15599608568844547,-0.010822442806927107,66.0942611694336,140.0,9914.812065124512
2023-02-07,0,-0.0011950362146486513,0,0,0,0.0,0.0,69.5856704711914,-0.2529716387171008,-0.0011950362146486513,66.0942611694336,140.0,9808.08812713623
2023-02-08,0,-0.004527635309798644,0,0,0,0.0,0.0,69.50199890136719,-0.2723793058997055,-0.004527635309798644,66.0942611694336,140.0,9796.37410736084
2023-02-09,0,0.0005336895574142288,0,0,0,0.0,0.0,69.18589782714844,-0.2752827089455825,0.0005336895574142288,66.0942611694336,140.0,9752.119956970215
2023-02-10,0,-0.011672898057403933,0,0,0,0.0,0.0,69.22308349609375,-0.23682576118105797,-0.011672898057403933,66.0942611694336,140.0,9757.325950622559
2023-02-13,0,0.015342094708775324,0,0,0,0.0,0.0,68.41426849365234,-0.2587295692659104,0.015342094708775324,66.0942611694336,140.0,9644.091850280762
