date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,140.5382080078125,0.25383251703873055,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.013568931724316132,0,0,0.0,-0.01,0.0,142.61862182617188,0.24417486853410786,0.0035689317243161323,16.69647216796875,70.0,10000.0
2023-01-30,2,0.0,0,0,0.20574730601268726,-0.01,-2.0,144.57025146484375,0.2835908962439877,0.19574730601268725,10136.614074707031,0.0,10136.614074707031
2023-01-31,0,0.0,0,0,0.0,0.0,0.0,141.66757202148438,-0.08675849917903822,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,142.94552612304688,-0.18136575681950706,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-02,0,0.0,0,0,0.0,0.0,2.0,144.07492065429688,-0.16746189696067137,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,149.41473388671875,0.24743327332103204,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,153.06040954589844,0.5858680693753264,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,150.3162078857422,0.27816629118306846,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-08,0,0.0,0,0,0.0,0.0,-2.0,153.20899963378906,0.2669983210144862,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,150.50440979003906,-0.11736790753060244,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,149.46420288085938,-0.42522073175651975,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,149.8313446044922,-0.5221064748772983,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,152.64920043945312,-0.30550882112391875,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,152.00425720214844,-0.30447662157278677,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,154.1176300048828,-0.1414189703128459,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,152.51025390625,-0.26473804170230997,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,151.35934448242188,-0.42766165823303126,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,147.3210906982422,-0.8163785599466258,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,147.7477264404297,-0.8221961053237679,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,148.23388671875,-0.6677862476520707,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,145.56491088867188,-0.7417856991596359,0.0,10136.614074707031,0.0,10136.614074707031
2023-02-28,0,0.0,0,0,0.0,0.0,0.0,146.7654571533203,-0.5426168044382681,0.0,10136.614074707031,0.0,10136.614074707031
2023-03-01,0,0.0,0,0,0.0,0.0,0.0,146.2594451904297,-0.41628683121770127,0.0,10136.614074707031,0.0,10136.614074707031
2023-03-02,0,0.0,0,0,0.0,0.0,0.0,144.17584228515625,-0.4678274058418208,0.0,10136.614074707031,0.0,10136.614074707031
2023-03-03,0,0.0,0,0,0.0,0.0,2.0,144.7711639404297,-0.33819181159945466,0.0,10136.614074707031,0.0,10136.614074707031
2023-03-06,0,0.0,0,0,0.0,0.0,0.0,149.8511962890625,0.22464207186035223,0.0,10136.614074707031,0.0,10136.614074707031
2023-03-07,0,0.0,0,0,0.0,0.0,0.0,152.6293487548828,0.644558034221497,0.0,10136.614074707031,0.0,10136.614074707031
2023-03-08,0,0.0,0,0,0.0,0.0,0.0,150.41676330566406,0.4982591247643585,0.0,10136.614074707031,0.0,10136.614074707031
2023-03-09,0,0.0,0,0,0.0,0.0,0.0,151.67681884765625,0.45975710456781294,0.0,10136.614074707031,0.0,10136.614074707031
2023-03-10,0,0.0,0,0,0.0,0.0,-2.0,149.4146270751953,0.15835543906641714,0.0,10136.614074707031,0.0,10136.614074707031
2023-03-13,0,0.0,0,0,0.0,0.0,0.0,147.3409423828125,-0.1719199728431161,0.0,10136.614074707031,0.0,10136.614074707031
2023-03-14,0,0.0,0,0,0.0,0.0,2.0,149.2955780029297,-0.10539584433977478,0.0,10136.614074707031,0.0,10136.614074707031
2023-03-15,0,0.0,0,0,0.0,0.0,0.0,151.3990020751953,0.10941823459412625,0.0,10136.614074707031,0.0,10136.614074707031
2023-03-16,0,0.0,0,0,0.0,0.0,0.0,151.7958984375,0.19206709401008504,0.0,10136.614074707031,0.0,10136.614074707031
2023-03-17,0,0.0,0,0,0.0,0.0,0.0,154.6335906982422,0.4173976918759792,0.0,10136.614074707031,0.0,10136.614074707031
2023-03-20,0,0.0,0,0,0.0,0.0,0.0,153.7902069091797,0.3323389931744618,0.0,10136.614074707031,0.0,10136.614074707031
2023-03-21,0,0.0,0,0,0.0,0.0,0.0,156.1714630126953,0.4195073468127315,0.0,10136.614074707031,0.0,10136.614074707031
2023-03-22,0,0.0,0,0,0.0,0.0,0.0,158.03680419921875,0.5032176780281958,0.0,10136.614074707031,0.0,10136.614074707031
