date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,194.18572998046875,0.1550845692921201,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.017431248550637025,0,0,0,-0.01,-2.0,194.2842254638672,0.10900867595399077,-0.027431248550637027,91.50450134277344,51.0,10000.0
2023-01-30,2,0.0,0,0,0,0.01,0.0,190.8959503173828,-0.2536790008113803,0.01,9827.197967529297,0.0,9827.197967529297
2023-01-31,0,0.0,0,0,0,0.0,0.0,192.3635406494141,-0.24717856197963295,0.0,9827.197967529297,0.0,9827.197967529297
2023-02-01,0,0.0,0,0,0,0.0,0.0,192.77723693847656,-0.19252363155307806,0.0,9827.197967529297,0.0,9827.197967529297
2023-02-02,0,0.0,0,0,0,0.0,0.0,193.32882690429688,-0.1150321744209013,0.0,9827.197967529297,0.0,9827.197967529297
2023-02-03,0,0.0,0,0,0,0.0,0.0,191.75286865234372,-0.2235518217207939,0.0,9827.197967529297,0.0,9827.197967529297
2023-02-06,0,0.0,0,0,0,0.0,0.0,190.58078002929688,-0.3426456136075612,0.0,9827.197967529297,0.0,9827.197967529297
2023-02-07,0,0.0,0,0,0,0.0,2.0,191.62484741210935,-0.248685069136461,0.0,9827.197967529297,0.0,9827.197967529297
2023-02-08,0,0.0,0,0,0,0.0,0.0,194.5009307861328,0.06775589332425813,0.0,9827.197967529297,0.0,9827.197967529297
2023-02-09,0,0.0,0,0,0,0.0,-2.0,193.2007598876953,0.05002327201280943,0.0,9827.197967529297,0.0,9827.197967529297
2023-02-10,0,0.0,0,0,0,0.0,0.0,190.42318725585935,-0.2147334990586806,0.0,9827.197967529297,0.0,9827.197967529297
2023-02-13,0,0.0,0,0,0,0.0,0.0,192.12716674804688,-0.13504678829562763,0.0,9827.197967529297,0.0,9827.197967529297
2023-02-14,0,0.0,0,0,0,0.0,0.0,192.28477478027344,-0.07348218126504807,0.0,9827.197967529297,0.0,9827.197967529297
2023-02-15,0,0.0,0,0,0,0.0,0.0,185.4195709228516,-0.6303867701643773,0.0,9827.197967529297,0.0,9827.197967529297
2023-02-16,0,0.0,0,0,0,0.0,0.0,187.46829223632807,-0.5401258490743283,0.0,9827.197967529297,0.0,9827.197967529297
2023-02-17,0,0.0,0,0,0,0.0,0.0,185.79383850097656,-0.5386516923026444,0.0,9827.197967529297,0.0,9827.197967529297
2023-02-21,0,0.0,0,0,0,0.0,0.0,185.76431274414065,-0.42026968805573617,0.0,9827.197967529297,0.0,9827.197967529297
2023-02-22,0,0.0,0,0,0,0.0,0.0,183.7451171875,-0.44388396526914065,0.0,9827.197967529297,0.0,9827.197967529297
2023-02-23,1,-0.004418711810853168,0,0,0,-0.01,0.0,183.489013671875,-0.35704995028512987,-0.014418711810853168,102.28024291992188,53.0,9827.197967529297
2023-02-24,0,-0.003902618854888781,0,0,0,0.0,0.0,182.6715087890625,-0.28752850375547556,-0.003902618854888781,102.28024291992188,53.0,9783.870208740234
2023-02-27,0,0.0009101393090107197,0,0,0,0.0,0.0,181.95248413085935,-0.22371675549678294,0.0009101393090107197,102.28024291992188,53.0,9745.761901855467
