date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,28.1474666595459,-0.03967462947833644,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.0,0,0,0,-0.01,0.0,28.29176139831543,-0.03451752770304778,-0.01,13.00822639465332,353.0,10000.0
2023-01-30,0,0.00777993617151757,0,0,0,0.0,0.0,28.29176139831543,-0.033078925206664,0.00777993617151757,13.00822639465332,353.0,10000.0
2023-01-31,2,0.0,0,0,0,-0.01,0.0,28.513015747070312,-0.013759940752173239,-0.01,10078.102785110474,0.0,10078.102785110474
2023-02-01,1,0.005695607709012285,0,0,0,-0.01,2.0,28.58035469055176,-0.004310281552788731,-0.0043043922909877155,17.817934036253064,352.0,10078.102785110474
2023-02-02,0,0.0,0,0,0,0.0,0.0,28.7438907623291,0.008132669657587327,0.0,17.817934036253064,352.0,10135.667482376097
2023-02-03,0,-0.013792116010261472,0,0,0,0.0,-2.0,28.7438907623291,0.005290389201746543,-0.013792116010261472,17.817934036253064,352.0,10135.667482376097
2023-02-06,0,-0.007821124391365182,0,0,0,0.0,0.0,28.34947967529297,-0.036549462251918824,-0.007821124391365182,17.817934036253064,352.0,9996.834779739378
2023-02-07,0,-0.004104981973884033,0,0,0,0.0,0.0,28.12822532653809,-0.06976212420733854,-0.004104981973884033,17.817934036253064,352.0,9918.953248977661
2023-02-08,0,0.0034219197106558816,0,0,0,0.0,0.0,28.012788772583008,-0.08363182139334208,0.0034219197106558816,17.817934036253064,352.0,9878.319581985472
2023-02-09,0,-0.003079295448825162,0,0,0,0.0,0.0,28.108983993530277,-0.0683997713795386,-0.003079295448825162,17.817934036253064,352.0,9912.180299758911
2023-02-10,0,-0.007567244209789668,0,0,0,0.0,0.0,28.02240562438965,-0.059762412218598696,-0.007567244209789668,17.817934036253064,352.0,9881.70471382141
2023-02-13,0,0.01813407997048937,0,0,0,0.0,0.0,27.810771942138672,-0.06484210573636068,0.01813407997048937,17.817934036253064,352.0,9807.209657669066
2023-02-14,0,0.001355343662561946,0,0,0,0.0,2.0,28.32062149047852,-0.01114837868656909,0.001355343662561946,17.817934036253064,352.0,9986.676698684692
2023-02-15,0,-0.0064543396740714114,0,0,0,0.0,0.0,28.359100341796875,0.01427144117213869,-0.0064543396740714114,17.817934036253064,352.0,10000.221254348753
2023-02-16,0,0.018570605044904643,0,0,0,0.0,0.0,28.17632484436035,0.0055420740532076025,0.018570605044904643,17.817934036253064,352.0,9935.884279251097
2023-02-17,0,0.0070005705799595285,0,0,0,0.0,0.0,28.70541381835937,0.04676230256357671,0.0070005705799595285,17.817934036253064,352.0,10122.123598098751
2023-02-21,0,0.000996055229781506,0,0,0,0.0,0.0,28.90742874145508,0.07013016075948372,0.000996055229781506,17.817934036253064,352.0,10193.232851028442
2023-02-22,0,0.017436000407653973,0,0,0,0.0,0.0,28.93628692626953,0.06675634044165385,0.017436000407653973,17.817934036253064,352.0,10203.390932083128
2023-02-23,0,-0.0009788948391023346,0,0,0,0.0,0.0,29.446134567260746,0.0943027252082888,-0.0009788948391023346,17.817934036253064,352.0,10382.857301712036
2023-02-24,0,-0.01149139528230833,0,0,0,0.0,0.0,29.417274475097656,0.08054586193735636,-0.01149139528230833,17.817934036253064,352.0,10372.698549270628
2023-02-27,0,0.011164927110584612,0,0,0,0.0,0.0,29.080585479736328,0.026386628240413934,0.011164927110584612,17.817934036253064,352.0,10254.18402290344
2023-02-28,0,-0.009185566011832175,0,0,0,0.0,-2.0,29.407655715942383,0.0235751100303217,-0.009185566011832175,17.817934036253064,352.0,10369.312746047972
2023-03-01,0,0.005259221897210269,0,0,0,0.0,0.0,29.138303756713867,-0.011375858584614984,0.005259221897210269,17.817934036253064,352.0,10274.500856399534
2023-03-02,0,0.005883685575862276,0,0,0,0.0,0.0,29.292219161987305,-0.01539045915260906,0.005883685575862276,17.817934036253064,352.0,10328.679079055784
2023-03-03,0,0.0029290407080708888,0,0,0,0.0,2.0,29.46537208557129,-0.005419487188573269,0.0029290407080708888,17.817934036253064,352.0,10389.628908157347
2023-03-06,0,-0.0065205182263166385,0,0,0,0.0,-2.0,29.551952362060547,0.0005663056784484255,-0.0065205182263166385,17.817934036253064,352.0,10420.105165481566
2023-03-07,0,-0.009530791053579415,0,0,0,0.0,0.0,29.35955619812012,-0.01990835646113487,-0.009530791053579415,17.817934036253064,352.0,10352.381715774536
2023-03-08,0,0.005926433405684395,0,0,0,0.0,0.0,29.080585479736328,-0.0535217452697716,0.005926433405684395,17.817934036253064,352.0,10254.18402290344
2023-03-09,0,0.003277248668614691,0,0,0,0.0,0.0,29.253742218017575,-0.04629730845224661,0.003277248668614691,17.817934036253064,352.0,10315.135194778439
2023-03-10,0,-0.014501410250113828,0,0,0,0.0,0.0,29.349937438964844,-0.0312094983441977,-0.014501410250113828,17.817934036253064,352.0,10348.995912551878
2023-03-13,0,0.011552279094443025,0,0,0,0.0,0.0,28.926664352416992,-0.059959061757076826,0.011552279094443025,17.817934036253064,352.0,10200.003786087034
2023-03-14,0,0.018532498464879307,0,0,0,0.0,2.0,29.26335906982422,-0.0335299422990651,0.018532498464879307,17.817934036253064,352.0,10318.520326614378
2023-03-15,0,-0.014929191483792126,0,0,0,0.0,0.0,29.81168556213379,0.02710973734006289,-0.014929191483792126,17.817934036253064,352.0,10511.531251907347
2023-03-16,0,0.013639881966634721,0,0,0,0.0,0.0,29.369176864624023,0.00405483157760686,0.013639881966634721,17.817934036253064,352.0,10355.76819038391
2023-03-17,0,-0.0087471889069098,0,0,0,0.0,0.0,29.773208618164062,0.02688985770552363,-0.0087471889069098,17.817934036253064,352.0,10497.987367630003
2023-03-20,0,0.020292196937239538,0,0,0,0.0,0.0,29.513471603393555,0.005147941609610268,0.020292196937239538,17.817934036253064,352.0,10406.559938430784
2023-03-21,0,0.004454012614577422,0,0,0,0.0,0.0,30.11952018737793,0.045061639046305835,0.004454012614577422,17.817934036253064,352.0,10619.889039993284
2023-03-22,0,0.005066054729389545,0,0,0,0.0,0.0,30.25419807434082,0.05931726030783563,0.005066054729389545,17.817934036253064,352.0,10667.295656204222
