date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,448.7699890136719,1.0772655495302192,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.00888036008011149,0,0,0.0,-0.01,0.0,463.0700073242188,1.6027995808590632,-0.018880360080111493,275.52984619140443,21.0,10000.0
2023-01-30,0,-0.035123775417943336,0,0,0.0,0.0,-2.0,458.8599853515625,0.778199017983102,-0.035123775417943336,275.52984619140443,21.0,9911.589538574217
2023-01-31,2,0.0,0,0,0.0,0.01,0.0,442.5700073242188,-1.4424079201265876,0.01,9569.5,0.0,9569.5
2023-02-01,0,0.0,0,0,0.0,0.0,2.0,455.1300048828125,-1.2806260807219836,0.0,9569.5,0.0,9569.5
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,473.80999755859375,0.2727434763409491,0.0,9569.5,0.0,9569.5
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,491.2699890136719,1.949311541723695,0.0,9569.5,0.0,9569.5
2023-02-06,0,0.0,0,0,0.0,0.0,-2.0,472.2200012207031,0.20878597647814523,0.0,9569.5,0.0,9569.5
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,455.2200012207031,-2.3021098015808796,0.0,9569.5,0.0,9569.5
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,463.260009765625,-2.461190421553992,0.0,9569.5,0.0,9569.5
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,463.9800109863281,-2.3150158603671844,0.0,9569.5,0.0,9569.5
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,463.2999877929688,-2.165164416085144,0.0,9569.5,0.0,9569.5
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,458.3599853515625,-2.370665831454125,0.0,9569.5,0.0,9569.5
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,461.0400085449219,-1.9779488526861462,0.0,9569.5,0.0,9569.5
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,461.3500061035156,-1.6068589535622388,0.0,9569.5,0.0,9569.5
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,463.9100036621094,-1.0912668377655859,0.0,9569.5,0.0,9569.5
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,453.6900024414063,-1.6928002754737026,0.0,9569.5,0.0,9569.5
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,439.010009765625,-2.951323296900285,0.0,9569.5,0.0,9569.5
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,431.8599853515625,-3.5315582485644432,0.0,9569.5,0.0,9569.5
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,439.8399963378906,-2.4039024224558583,0.0,9569.5,0.0,9569.5
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,441.7099914550781,-1.3358441878222527,0.0,9569.5,0.0,9569.5
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,425.5899963378906,-2.0016829479936584,0.0,9569.5,0.0,9569.5
2023-02-28,0,0.0,0,0,0.0,0.0,0.0,428.5700073242188,-1.5150603372225486,0.0,9569.5,0.0,9569.5
2023-03-01,0,0.0,0,0,0.0,0.0,0.0,432.1700134277344,-0.6145999006526175,0.0,9569.5,0.0,9569.5
2023-03-02,0,0.0,0,0,0.0,0.0,2.0,428.9400024414063,-0.29922850151647573,0.0,9569.5,0.0,9569.5
2023-03-03,0,0.0,0,0,0.0,0.0,0.0,436.0400085449219,0.6348895015451266,0.0,9569.5,0.0,9569.5
2023-03-06,0,0.0,0,0,0.0,0.0,0.0,443.9800109863281,1.6901763507623313,0.0,9569.5,0.0,9569.5
2023-03-07,0,0.0,0,0,0.0,0.0,0.0,446.0199890136719,2.0671422068777714,0.0,9569.5,0.0,9569.5
2023-03-08,0,0.0,0,0,0.0,0.0,0.0,444.80999755859375,1.8149108588845961,0.0,9569.5,0.0,9569.5
2023-03-09,0,0.0,0,0,0.0,0.0,-2.0,446.9700012207031,1.636070061778468,0.0,9569.5,0.0,9569.5
2023-03-10,0,0.0,0,0,0.0,0.0,0.0,428.5,-0.27869007464868245,0.0,9569.5,0.0,9569.5
2023-03-13,0,0.0,0,0,0.0,0.0,0.0,415.0799865722656,-2.0498534379541686,0.0,9569.5,0.0,9569.5
2023-03-14,1,0.02283467173536734,0,0,0.0,-0.01,0.0,414.9299926757813,-2.279283244220908,0.01283467173536734,26.11016845702943,23.0,9569.5
2023-03-15,0,-0.005370589005571674,0,0,0.0,0.0,0.0,424.5400085449219,-1.0273731743072378,-0.005370589005571674,26.11016845702943,23.0,9790.530364990233
2023-03-16,0,0.04644860635317823,0,0,0.0,0.0,2.0,422.260009765625,-0.4585009376176741,0.04644860635317823,26.11016845702943,23.0,9738.090393066404
2023-03-17,0,-0.0031389360734095395,0,0,0.0,0.0,0.0,442.3900146484375,1.6856378184607035,-0.0031389360734095395,26.11016845702943,23.0,10201.080505371092
2023-03-20,0,-0.01331957295771386,0,0,0.0,0.0,0.0,441.0,2.1512823706510935,-0.01331957295771386,26.11016845702943,23.0,10169.11016845703
2023-03-21,0,0.02335642708328442,0,0,0.0,0.0,0.0,435.1499938964844,1.499303295553557,0.02335642708328442,26.11016845702943,23.0,10034.56002807617
2023-03-22,0,-0.027122482256536084,0,0,0.0,0.0,0.0,445.4599914550781,1.9145234717640576,-0.027122482256536084,26.11016845702943,23.0,10271.689971923826
2023-03-23,0,0.01588618356000142,0,0,0.0,0.0,0.0,433.510009765625,0.7079501245803108,0.01588618356000142,26.11016845702943,23.0,9996.840393066404
2023-03-24,0,-0.01729064930397221,0,0,0.0,0.0,-2.0,440.4700012207031,0.7316030864065616,-0.01729064930397221,26.11016845702943,23.0,10156.920196533201
2023-03-27,0,-0.003670015034393437,0,0,0.0,0.0,0.0,432.8999938964844,-0.054444968992975684,-0.003670015034393437,26.11016845702943,23.0,9982.81002807617
2023-03-28,0,-0.005170089798684373,0,0,0.0,0.0,0.0,431.30999755859375,-0.48330513265328434,-0.005170089798684373,26.11016845702943,23.0,9946.240112304686
2023-03-29,0,0.021523292944837256,0,0,0.0,0.0,2.0,429.0799865722656,-0.7509013356155856,0.021523292944837256,26.11016845702943,23.0,9894.949859619139
2023-03-30,0,0.002703506710569108,0,0,0.0,0.0,0.0,438.4400024414063,0.09449086428122064,0.002703506710569108,26.11016845702943,23.0,10110.230224609375
2023-03-31,0,0.05536253739396382,0,0,0.0,0.0,0.0,439.6300048828125,0.49508083569766864,0.05536253739396382,26.11016845702943,23.0,10137.600280761717
2023-04-03,0,-0.0004938611288161008,0,0,0.0,0.0,0.0,464.7200012207031,2.700819334370533,-0.0004938611288161008,26.11016845702943,23.0,10714.670196533201
2023-04-04,0,0.024523650935012038,0,0,0.0,0.0,0.0,464.489990234375,2.959159638616388,0.024523650935012038,26.11016845702943,23.0,10709.379943847654
2023-04-05,0,-0.018442858307024686,0,0,0.0,0.0,0.0,476.0499877929688,3.4179927183873815,-0.018442858307024686,26.11016845702943,23.0,10975.259887695312
2023-04-06,0,0.012304877917491113,0,0,0.0,0.0,0.0,467.3299865722656,2.0739839575402126,0.012304877917491113,26.11016845702943,23.0,10774.699859619139
2023-04-10,0,-0.0010336906367331843,0,0,0.0,0.0,0.0,473.1300048828125,1.519791907500073,-0.0010336906367331843,26.11016845702943,23.0,10908.100280761717
2023-04-11,0,-0.005969989928722544,0,0,0.0,0.0,-2.0,472.6400146484375,0.7913084578723506,-0.005969989928722544,26.11016845702943,23.0,10896.830505371092
2023-04-12,0,0.003412722882932217,0,0,0.0,0.0,0.0,469.8200073242188,-0.08300579541843334,0.003412722882932217,26.11016845702943,23.0,10831.970336914062
2023-04-13,0,0.025220730335210117,0,0,0.0,0.0,2.0,471.4299926757813,-0.47280199079824925,0.025220730335210117,26.11016845702943,23.0,10869.0
2023-04-14,0,-0.04315592000810545,0,0,0.0,0.0,-2.0,483.5,0.2896847819756516,-0.04315592000810545,26.11016845702943,23.0,11146.61016845703
2023-04-17,0,0.016071266481072703,0,0,0.0,0.0,0.0,463.0299987792969,-1.4553503613299288,0.016071266481072703,26.11016845702943,23.0,10675.800140380858
2023-04-18,0,0.011467121133736151,0,0,0.0,0.0,0.0,470.5499877929688,-1.3852190955518546,0.011467121133736151,26.11016845702943,23.0,10848.759887695312
2023-04-19,0,-0.0008386931636932077,0,0,0.0,0.0,0.0,475.989990234375,-0.8165557502312897,-0.0008386931636932077,26.11016845702943,23.0,10973.879943847654
