date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,74.91000366210938,0.22531457011202427,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.003186888061600645,0,0,0,-0.01,0.0,75.16000366210938,0.11715556141010142,-0.006813111938399355,3.719512939453125,133.0,10000.0
2023-01-30,0,-0.03989557187040611,0,0,0,0.0,-2.0,75.4000015258789,0.025449230421952684,-0.03989557187040611,3.719512939453125,133.0,10031.919715881348
2023-01-31,2,0.0,0,0,0,0.01,0.0,72.44999694824219,-0.3175878296825503,0.01,9639.569107055664,0.0,9639.569107055664
2023-02-01,0,0.0,0,0,0,0.0,2.0,75.1500015258789,-0.2018722016090826,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-02,0,0.0,0,0,0,0.0,0.0,84.63999938964844,0.6468785371419727,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-03,0,0.0,0,0,0,0.0,0.0,88.30999755859375,1.1030603767749083,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-06,0,0.0,0,0,0,0.0,0.0,86.08999633789062,0.8102404590437788,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-07,0,0.0,0,0,0,0.0,0.0,83.68000030517578,0.2653514202064575,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-08,0,0.0,0,0,0,0.0,-2.0,85.91000366210938,0.11910514998576271,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-09,0,0.0,0,0,0,0.0,0.0,84.69000244140625,-0.15209553519454655,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-10,0,0.0,0,0,0,0.0,0.0,83.20999908447266,-0.44029511800135834,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-13,0,0.0,0,0,0,0.0,0.0,81.4800033569336,-0.6972203271493838,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-14,0,0.0,0,0,0,0.0,0.0,83.12999725341797,-0.5954187352978337,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-15,0,0.0,0,0,0,0.0,0.0,85.94999694824219,-0.2701153526102771,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-16,0,0.0,0,0,0,0.0,0.0,85.18000030517578,-0.2244350284871084,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-17,0,0.0,0,0,0,0.0,0.0,80.08000183105469,-0.657155960977875,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-21,0,0.0,0,0,0,0.0,0.0,78.5,-0.8754599086415145,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-22,0,0.0,0,0,0,0.0,0.0,76.7699966430664,-0.9743568770286216,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-23,0,0.0,0,0,0,0.0,0.0,76.61000061035156,-0.86114904516827,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-24,0,0.0,0,0,0,0.0,0.0,79.75,-0.3934400399580393,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-27,0,0.0,0,0,0,0.0,0.0,78.08999633789062,-0.28450815537982377,0.0,9639.569107055664,0.0,9639.569107055664
2023-02-28,0,0.0,0,0,0,0.0,0.0,78.7699966430664,-0.12171842526616583,0.0,9639.569107055664,0.0,9639.569107055664
2023-03-01,0,0.0,0,0,0,0.0,0.0,78.58000183105469,-0.040963657547126275,0.0,9639.569107055664,0.0,9639.569107055664
2023-03-02,0,0.0,0,0,0,0.0,2.0,78.29000091552734,-0.012750236517048541,0.0,9639.569107055664,0.0,9639.569107055664
2023-03-03,0,0.0,0,0,0,0.0,0.0,80.44000244140625,0.20044661507740302,0.0,9639.569107055664,0.0,9639.569107055664
2023-03-06,0,0.0,0,0,0,0.0,0.0,81.5199966430664,0.34832063814832104,0.0,9639.569107055664,0.0,9639.569107055664
2023-03-07,0,0.0,0,0,0,0.0,0.0,81.16000366210938,0.3165272123629325,0.0,9639.569107055664,0.0,9639.569107055664
2023-03-08,0,0.0,0,0,0,0.0,0.0,82.11000061035156,0.3315603988274346,0.0,9639.569107055664,0.0,9639.569107055664
2023-03-09,0,0.0,0,0,0,0.0,0.0,85.37000274658203,0.5536825740694666,0.0,9639.569107055664,0.0,9639.569107055664
2023-03-10,0,0.0,0,0,0,0.0,0.0,84.02999877929688,0.4086609730226126,0.0,9639.569107055664,0.0,9639.569107055664
2023-03-13,0,0.0,0,0,0,0.0,-2.0,82.66999816894531,0.14642891150056825,0.0,9639.569107055664,0.0,9639.569107055664
2023-03-14,0,0.0,0,0,0,0.0,2.0,82.01000213623047,-0.054155600027317896,0.0,9639.569107055664,0.0,9639.569107055664
2023-03-15,0,0.0,0,0,0,0.0,0.0,87.44999694824219,0.32766979924508455,0.0,9639.569107055664,0.0,9639.569107055664
2023-03-16,0,0.0,0,0,0,0.0,0.0,89.68000030517578,0.5743771358661451,0.0,9639.569107055664,0.0,9639.569107055664
2023-03-17,0,0.0,0,0,0,0.0,0.0,96.5999984741211,1.1197646115028488,0.0,9639.569107055664,0.0,9639.569107055664
2023-03-20,0,0.0,0,0,0,0.0,0.0,97.83999633789062,1.1717851431750113,0.0,9639.569107055664,0.0,9639.569107055664
2023-03-21,0,0.0,0,0,0,0.0,0.0,96.80999755859376,0.8195240486125761,0.0,9639.569107055664,0.0,9639.569107055664
2023-03-22,0,0.0,0,0,0,0.0,0.0,95.93000030517578,0.3814918424119371,0.0,9639.569107055664,0.0,9639.569107055664
2023-03-23,0,0.0,0,0,0,0.0,0.0,97.58000183105467,0.20124748935813264,0.0,9639.569107055664,0.0,9639.569107055664
