date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,2.0,106.73118591308594,-0.04448378161310096,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.018411109639012133,0,0,0,0.01,0.0,111.02079010009766,0.28476185230014406,-0.008411109639012133,8.128890991210938,90.0,10000.0
2023-01-30,0,-0.017876145420127526,0,0,0,0.0,-2.0,108.99382781982422,0.14987204582760594,-0.017876145420127526,8.128890991210938,90.0,9817.57339477539
2023-01-31,2,0.0,0,0,0,0.01,0.0,107.06114959716795,-0.1256567856378843,0.01,9643.632354736326,0.0,9643.632354736326
2023-02-01,0,0.0,0,0,0,0.0,0.0,109.3709487915039,-0.03767374267684587,0.0,9643.632354736326,0.0,9643.632354736326
2023-02-02,1,-0.03173395854600655,0,0,0,-0.01,0.0,108.17362213134766,-0.1319524677383621,-0.041733958546006554,16.1799850463849,89.0,9643.632354736326
2023-02-03,0,0.006891872974599925,0,0,0,0.0,0.0,104.7890625,-0.4615755917524973,0.006891872974599925,16.1799850463849,89.0,9342.406547546385
2023-02-06,0,-0.0016961961915578619,0,0,0,0.0,0.0,105.51500701904295,-0.4585892828029531,-0.0016961961915578619,16.1799850463849,89.0,9407.015609741207
2023-02-07,0,0.02810320462002203,0,0,0,0.0,0.0,105.33587646484376,-0.40404692501229034,0.02810320462002203,16.1799850463849,89.0,9391.07299041748
2023-02-08,0,-0.008725083847136035,0,0,0,0.0,0.0,108.34332275390624,-0.06062913023607153,-0.008725083847136035,16.1799850463849,89.0,9658.73571014404
2023-02-09,0,0.0037610817548881085,0,0,0,0.0,2.0,107.40055084228516,-0.010369128663390875,0.0037610817548881085,16.1799850463849,89.0,9574.829010009764
2023-02-10,0,0.04121909456378669,0,0,0,0.0,0.0,107.80593872070312,0.038899814329521665,0.04121909456378669,16.1799850463849,89.0,9610.908531188963
2023-02-13,0,-0.003891075561844503,0,0,0,0.0,0.0,112.35010528564452,0.4330737548563497,-0.003891075561844503,16.1799850463849,89.0,10015.339355468746
2023-02-14,0,-0.0117646961340366,0,0,0,0.0,0.0,111.9130859375,0.44912768395722225,-0.0117646961340366,16.1799850463849,89.0,9976.444633483885
2023-02-15,0,-0.0030059608509970994,0,0,0,0.0,0.0,110.60205078125,0.241148892181279,-0.0030059608509970994,16.1799850463849,89.0,9859.762504577635
2023-02-16,0,-0.002928700647429692,0,0,0,0.0,-2.0,110.26953887939452,0.06815995645755346,-0.002928700647429692,16.1799850463849,89.0,9830.168945312496
2023-02-17,0,-0.03914432100782825,0,0,0,0.0,0.0,109.946533203125,-0.06120615833552012,-0.03914432100782825,16.1799850463849,89.0,9801.42144012451
2023-02-21,0,-0.0009874029934393653,0,0,0,0.0,0.0,105.71891784667967,-0.4849960107436557,-0.0009874029934393653,16.1799850463849,89.0,9425.163673400875
2023-02-22,0,-0.013015103992247387,0,0,0,0.0,0.0,105.6144027709961,-0.5795054261739514,-0.013015103992247387,16.1799850463849,89.0,9415.861831665037
2023-02-23,2,0.0,0,0,0,-0.01,0.0,104.24637603759766,-0.6349212477282259,-0.01,9294.107452392576,0.0,9294.107452392576
2023-02-24,0,0.0,0,0,0,0.0,0.0,105.20589447021484,-0.45615399550915825,0.0,9294.107452392576,0.0,9294.107452392576
2023-02-27,0,0.0,0,0,0,0.0,0.0,105.21540069580078,-0.29744765277439955,0.0,9294.107452392576,0.0,9294.107452392576
2023-02-28,0,0.0,0,0,0,0.0,0.0,105.02539825439452,-0.1868574419974296,0.0,9294.107452392576,0.0,9294.107452392576
2023-03-01,0,0.0,0,0,0,0.0,0.0,104.41738891601562,-0.14658207292992365,0.0,9294.107452392576,0.0,9294.107452392576
2023-03-02,0,0.0,0,0,0,0.0,2.0,105.3484115600586,-0.005059569455253987,0.0,9294.107452392576,0.0,9294.107452392576
2023-03-03,1,0.012461007500696815,0,0,0,0.01,0.0,105.83292388916016,0.11004976507169129,0.022461007500696815,86.64307403564271,87.0,9294.107452392576
2023-03-06,0,0.00874458531368714,0,0,0,0.0,0.0,107.17244720458984,0.2662735311420096,0.00874458531368714,86.64307403564271,87.0,9410.64598083496
2023-03-07,0,-0.01933985111325416,0,0,0,0.0,0.0,108.12248229980467,0.3718120171418319,-0.01933985111325416,86.64307403564271,87.0,9493.299034118649
2023-03-08,0,-0.014574251581855225,0,0,0,0.0,-2.0,106.0324249267578,0.17312781541755942,-0.014574251581855225,86.64307403564271,87.0,9311.46404266357
2023-03-09,0,-0.0076851216773321076,0,0,0,0.0,0.0,104.48387908935548,-0.058040900724793065,-0.0076851216773321076,86.64307403564271,87.0,9176.74055480957
2023-03-10,0,-0.012328518170932189,0,0,0,0.0,0.0,103.67636108398438,-0.1951624116092503,-0.012328518170932189,86.64307403564271,87.0,9106.486488342283
2023-03-13,0,-0.011459575301606392,0,0,0,0.0,0.0,102.39382934570312,-0.3106392032796035,-0.011459575301606392,86.64307403564271,87.0,8994.906227111815
2023-03-14,0,0.003711076943819117,0,0,0,0.0,0.0,101.21578979492188,-0.3833980508137027,0.003711076943819117,86.64307403564271,87.0,8892.416786193846
2023-03-15,0,-0.05051947585792917,0,0,0,0.0,0.0,101.59580993652344,-0.28759016362512124,-0.05051947585792917,86.64307403564271,87.0,8925.478538513182
2023-03-16,0,-0.005763483049096031,0,0,0,0.0,0.0,96.54167175292967,-0.6081557665828967,-0.005763483049096031,86.64307403564271,87.0,8485.768516540524
2023-03-17,0,-0.01172604738999199,0,0,0,0.0,0.0,95.98113250732422,-0.6290092341077838,-0.01172604738999199,86.64307403564271,87.0,8437.00160217285
2023-03-20,0,0.025541150417571094,0,0,0,0.0,0.0,94.85061645507812,-0.5746048699713242,0.025541150417571094,86.64307403564271,87.0,8338.64670562744
2023-03-21,0,0.04339336576516671,0,0,0,0.0,2.0,97.3301773071289,-0.18350888421184663,0.04339336576516671,86.64307403564271,87.0,8554.368499755858
2023-03-22,0,-0.02292753287339221,0,0,0,0.0,0.0,101.69080352783205,0.42526232951171883,-0.02292753287339221,86.64307403564271,87.0,8933.742980957031
2023-03-23,2,0.0,0,0,0,-0.01,0.0,99.3632354736328,0.4244486780186798,-0.01,8731.244560241696,0.0,8731.244560241696
2023-03-24,0,0.0,0,0,0,0.0,0.0,98.2422103881836,0.29634021194554094,0.0,8731.244560241696,0.0,8731.244560241696
2023-03-27,0,0.0,0,0,0,0.0,0.0,98.35620880126952,0.24549856961307492,0.0,8731.244560241696,0.0,8731.244560241696
2023-03-28,0,0.0,0,0,0,0.0,0.0,100.51277923583984,0.4032408643092331,0.0,8731.244560241696,0.0,8731.244560241696
2023-03-29,0,0.0,0,0,0,0.0,0.0,101.76680755615234,0.5253323243494282,0.0,8731.244560241696,0.0,8731.244560241696
2023-03-30,0,0.0,0,0,0,0.0,0.0,103.5148468017578,0.6461678691771838,0.0,8731.244560241696,0.0,8731.244560241696
2023-03-31,0,0.0,0,0,0,0.0,0.0,104.01837158203124,0.6276186320040225,0.0,8731.244560241696,0.0,8731.244560241696
2023-04-03,0,0.0,0,0,0,0.0,0.0,104.17987060546876,0.521634785173579,0.0,8731.244560241696,0.0,8731.244560241696
2023-04-04,0,0.0,0,0,0,0.0,0.0,110.3265380859375,0.907063888744565,0.0,8731.244560241696,0.0,8731.244560241696
2023-04-05,0,0.0,0,0,0,0.0,0.0,109.2720184326172,0.7717382968643367,0.0,8731.244560241696,0.0,8731.244560241696
2023-04-06,0,0.0,0,0,0,0.0,0.0,111.14356231689452,0.7076240705115193,0.0,8731.244560241696,0.0,8731.244560241696
2023-04-10,0,0.0,0,0,0,0.0,0.0,109.30052185058594,0.3512375225776312,0.0,8731.244560241696,0.0,8731.244560241696
2023-04-11,0,0.0,0,0,0,0.0,-2.0,108.81600189208984,0.06219987154395712,0.0,8731.244560241696,0.0,8731.244560241696
2023-04-12,0,0.0,0,0,0,0.0,0.0,109.58551788330078,-0.043715278166579274,0.0,8731.244560241696,0.0,8731.244560241696
