date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,45.79301071166992,0.05603918803325178,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.0034983201474118545,0,0,0.0,-0.01,0.0,46.136600494384766,0.0961451101853007,-0.006501679852588146,34.494293212890625,216.0,10000.0
2023-01-30,0,-0.005975286664883054,0,0,0.0,0.0,0.0,46.29884338378906,0.10908595203148998,-0.005975286664883054,34.494293212890625,216.0,10035.044464111328
2023-01-31,2,0.0,0,0,0.0,-0.01,0.0,46.02206802368164,0.07031258442203817,-0.01,9975.260986328125,0.0,9975.260986328125
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,46.45155334472656,0.07889420983430262,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,46.35611343383789,0.05704869705828047,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,47.07192993164063,0.09655400028016337,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-06,0,0.0,0,0,0.0,0.0,-2.0,46.41337966918945,0.03212225097795096,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,45.40169143676758,-0.08971245396168559,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,45.65938949584961,-0.10048420809558518,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,44.81950378417969,-0.16096085855193726,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,44.59998321533203,-0.17303325029590097,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,45.1058235168457,-0.10015756122509992,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-14,0,0.0,0,0,0.0,0.0,2.0,45.67847442626953,-0.0018024845411128698,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,45.52577209472656,0.026104891689616355,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,46.2415885925293,0.09713985263282501,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,48.665809631347656,0.3161090188552897,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,48.455833435058594,0.3191469897661825,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,47.4250602722168,0.1667531135146707,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-23,0,0.0,0,0,0.0,0.0,-2.0,47.06238555908203,0.03917360175392298,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,46.966941833496094,-0.03411224611640906,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,46.27021789550781,-0.12527331202572412,0.0,9975.260986328125,0.0,9975.260986328125
2023-02-28,0,0.0,0,0,0.0,0.0,0.0,46.50882339477539,-0.12441262811064624,0.0,9975.260986328125,0.0,9975.260986328125
2023-03-01,0,0.0,0,0,0.0,0.0,0.0,46.21295166015625,-0.1336837156537207,0.0,9975.260986328125,0.0,9975.260986328125
2023-03-02,0,0.0,0,0,0.0,0.0,0.0,46.136600494384766,-0.1240130267515731,0.0,9975.260986328125,0.0,9975.260986328125
2023-03-03,0,0.0,0,0,0.0,0.0,2.0,46.31793975830078,-0.08500845744608582,0.0,9975.260986328125,0.0,9975.260986328125
2023-03-06,0,0.0,0,0,0.0,0.0,0.0,47.03375244140625,0.004966821327241605,0.0,9975.260986328125,0.0,9975.260986328125
2023-03-07,0,0.0,0,0,0.0,0.0,0.0,47.1673698425293,0.04752366491339327,0.0,9975.260986328125,0.0,9975.260986328125
2023-03-08,0,0.0,0,0,0.0,0.0,0.0,46.68061065673828,0.011067597195518294,0.0,9975.260986328125,0.0,9975.260986328125
2023-03-09,0,0.0,0,0,0.0,0.0,-2.0,46.87150192260742,0.010037219511541406,0.0,9975.260986328125,0.0,9975.260986328125
2023-03-10,0,0.0,0,0,0.0,0.0,0.0,46.58517456054688,-0.018862918757840963,0.0,9975.260986328125,0.0,9975.260986328125
2023-03-13,0,0.0,0,0,0.0,0.0,0.0,46.34657287597656,-0.048411960972150926,0.0,9975.260986328125,0.0,9975.260986328125
2023-03-14,0,0.0,0,0,0.0,0.0,0.0,46.203407287597656,-0.06392197311995183,0.0,9975.260986328125,0.0,9975.260986328125
2023-03-15,0,0.0,0,0,0.0,0.0,2.0,46.81423568725586,-0.005817638811639983,0.0,9975.260986328125,0.0,9975.260986328125
2023-03-16,0,0.0,0,0,0.0,0.0,0.0,46.82378387451172,0.017450314134562377,0.0,9975.260986328125,0.0,9975.260986328125
2023-03-17,0,0.0,0,0,0.0,0.0,0.0,47.83546447753906,0.10935465574378521,0.0,9975.260986328125,0.0,9975.260986328125
