date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,79.15200805664062,0.020107425559397596,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.001314462406316711,0,0,0.0,-0.01,0.0,78.72834777832031,0.022583176812094097,-0.00868553759368329,1.4998321533203125,127.0,10000.0
2023-01-30,0,-0.004548170315972088,0,0,0.0,0.0,0.0,78.83191680908203,0.04107891119011414,-0.004548170315972088,1.4998321533203125,127.0,10013.153266906738
2023-01-31,2,0.0,0,0,0.0,-0.01,0.0,78.47413635253906,0.02192293654972094,-0.01,9967.715148925781,0.0,9967.715148925781
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,79.02962493896484,0.07029825672019407,0.0,9967.715148925781,0.0,9967.715148925781
2023-02-02,0,0.0,0,0,0.0,0.0,-2.0,79.08611297607422,0.09087397641292583,0.0,9967.715148925781,0.0,9967.715148925781
2023-02-03,0,0.0,0,0,0.0,0.0,2.0,76.62879943847656,-0.11940999648200046,0.0,9967.715148925781,0.0,9967.715148925781
2023-02-06,1,0.02172301910962452,0,0,0.0,0.01,0.0,79.55686950683594,0.08681957423740994,0.03172301910962452,23.106460571289062,125.0,9967.715148925781
2023-02-07,0,-0.003587781435457567,0,0,0.0,0.0,0.0,81.30805206298828,0.30672343785615797,-0.003587781435457567,23.106460571289062,125.0,10186.612968444824
2023-02-08,0,-0.004415841836840237,0,0,0.0,0.0,0.0,81.01619720458984,0.31203235006562635,-0.004415841836840237,23.106460571289062,125.0,10150.13111114502
2023-02-09,0,-0.0016317126460721418,0,0,0.0,0.0,0.0,80.65841674804688,0.22681185523285613,-0.0016317126460721418,23.106460571289062,125.0,10105.408554077148
2023-02-10,0,0.013555763818982158,0,0,0.0,0.0,0.0,80.526611328125,0.13930680320396116,0.013555763818982158,23.106460571289062,125.0,10088.932876586914
2023-02-13,0,0.009050259044397478,0,0,0.0,0.0,0.0,81.62816619873047,0.17011991864396286,0.009050259044397478,23.106460571289062,125.0,10226.627235412598
2023-02-14,0,-0.020857861131567918,0,0,0.0,0.0,0.0,82.37195587158203,0.2054200102693986,-0.020857861131567918,23.106460571289062,125.0,10319.600944519043
2023-02-15,0,-0.007363095164834166,0,0,0.0,0.0,-2.0,80.66783142089844,0.02285376389425342,-0.007363095164834166,23.106460571289062,125.0,10106.585388183594
2023-02-16,0,-0.019665130284932608,0,0,0.0,0.0,0.0,80.07469177246094,-0.11210346120725673,-0.019665130284932608,23.106460571289062,125.0,10032.442932128906
2023-02-17,0,0.016257453154993745,0,0,0.0,0.0,0.0,78.51179504394531,-0.2866262169933247,0.016257453154993745,23.106460571289062,125.0,9837.080841064453
2023-02-21,0,-0.0014136285639519404,0,0,0.0,0.0,0.0,79.8016586303711,-0.1951384626784904,-0.0014136285639519404,23.106460571289062,125.0,9998.313789367676
2023-02-22,0,-0.013528732726054496,0,0,0.0,0.0,0.0,79.68866729736328,-0.13942178892759494,-0.013528732726054496,23.106460571289062,125.0,9984.1898727417
2023-02-23,0,-0.011536199170863548,0,0,0.0,0.0,0.0,78.6153564453125,-0.1868885994215378,-0.011536199170863548,23.106460571289062,125.0,9850.026016235352
2023-02-24,0,-0.02298498580348035,0,0,0.0,0.0,0.0,77.7115249633789,-0.2461568497120207,-0.02298498580348035,23.106460571289062,125.0,9737.047080993652
2023-02-27,0,0.002840610517367801,0,0,0.0,0.0,0.0,75.94149780273438,-0.36934268540246534,0.002840610517367801,23.106460571289062,125.0,9515.793685913086
2023-02-28,0,-0.004449736410026583,0,0,0.0,0.0,0.0,76.15805053710938,-0.3175769185565729,-0.004449736410026583,23.106460571289062,125.0,9542.862777709961
2023-03-01,0,-0.011712483719199711,0,0,0.0,0.0,0.0,75.81909942626953,-0.2532696112544981,-0.011712483719199711,23.106460571289062,125.0,9500.49388885498
2023-03-02,0,0.00037591993136230575,0,0,0.0,0.0,0.0,74.93409729003906,-0.23857363443576274,0.00037591993136230575,23.106460571289062,125.0,9389.868621826172
2023-03-03,0,0.018003516017968835,0,0,0.0,0.0,2.0,74.96234130859375,-0.16256818388353667,0.018003516017968835,23.106460571289062,125.0,9393.399124145508
2023-03-06,0,0.0004920698753800638,0,0,0.0,0.0,0.0,76.32750701904297,0.039556618003535604,0.0004920698753800638,23.106460571289062,125.0,9564.04483795166
2023-03-07,0,-0.010260698579377057,0,0,0.0,0.0,0.0,76.36516571044922,0.13727887485055734,-0.010260698579377057,23.106460571289062,125.0,9568.752174377441
2023-03-08,0,-0.0009946402900113268,0,0,0.0,0.0,0.0,75.58372497558594,0.10664924677539112,-0.0009946402900113268,23.106460571289062,125.0,9471.072082519531
2023-03-09,0,-0.015670153992030412,0,0,0.0,0.0,-2.0,75.5083999633789,0.09315377045936424,-0.015670153992030412,23.106460571289062,125.0,9461.656455993652
2023-03-10,0,0.006925175245630001,0,0,0.0,0.0,2.0,74.3315200805664,-0.0075637170743037,0.006925175245630001,23.106460571289062,125.0,9314.54647064209
2023-03-13,0,0.00012556554866628155,0,0,0.0,0.0,0.0,74.84934997558594,0.023150422513089852,0.00012556554866628155,23.106460571289062,125.0,9379.275207519531
2023-03-14,0,0.012711012017561932,0,0,0.0,0.0,0.0,74.85877227783203,0.052673799491320006,0.012711012017561932,23.106460571289062,125.0,9380.452995300293
2023-03-15,0,-0.0015016374041718205,0,0,0.0,0.0,0.0,75.81874084472656,0.1570730096850178,-0.0015016374041718205,23.106460571289062,125.0,9500.44906616211
2023-03-16,0,0.0025016448739365554,0,0,0.0,0.0,0.0,75.70469665527344,0.17560568852698644,0.0025016448739365554,23.106460571289062,125.0,9486.193542480469
2023-03-17,0,-0.0322468216304329,0,0,0.0,0.0,-2.0,75.89478302001953,0.1824685436684409,-0.0322468216304329,23.106460571289062,125.0,9509.95433807373
2023-03-20,0,0.027362526263958492,0,0,0.0,0.0,2.0,73.4805908203125,-0.042390943179739016,0.027362526263958492,23.106460571289062,125.0,9208.180313110352
2023-03-21,0,-0.00402539456698304,0,0,0.0,0.0,0.0,75.52409362792969,0.07079024576302734,-0.00402539456698304,23.106460571289062,125.0,9463.6181640625
2023-03-22,0,-0.016906488257281638,0,0,0.0,0.0,-2.0,75.2199478149414,0.08544044079532198,-0.016906488257281638,23.106460571289062,125.0,9425.599937438965
2023-03-23,0,0.012105158703412488,0,0,0.0,0.0,2.0,73.9558334350586,-0.022413444585965947,0.012105158703412488,23.106460571289062,125.0,9267.585639953613
2023-03-24,2,0.0,0,0,0.0,-0.01,0.0,74.85877227783203,0.030214201353876258,-0.01,9380.452995300293,0.0,9380.452995300293
2023-03-27,0,0.0,0,0,0.0,0.0,0.0,76.037353515625,0.1554759488755395,0.0,9380.452995300293,0.0,9380.452995300293
2023-03-28,0,0.0,0,0,0.0,0.0,0.0,75.6381607055664,0.14714746558505915,0.0,9380.452995300293,0.0,9380.452995300293
2023-03-29,0,0.0,0,0,0.0,0.0,0.0,76.95930480957031,0.23629578974216067,0.0,9380.452995300293,0.0,9380.452995300293
