date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,2.0,415.0222778320313,-0.2285582371146262,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.06868773245612962,0,0,0.0,0.01,-2.0,421.0519714355469,0.09505110546213302,-0.05868773245612962,315.8046569824219,23.0,10000.0
2023-01-30,2,0.0,0,0,0.0,0.01,0.0,392.1903076171875,-2.4524093921247783,0.01,9336.181732177734,0.0,9336.181732177734
2023-01-31,0,0.0,0,0,0.0,0.0,0.0,380.7104797363281,-4.067134507935791,0.0,9336.181732177734,0.0,9336.181732177734
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,385.4241638183594,-3.59481318004089,0.0,9336.181732177734,0.0,9336.181732177734
2023-02-02,0,0.0,0,0,0.0,0.0,2.0,402.4033203125,-1.3306297505924036,0.0,9336.181732177734,0.0,9336.181732177734
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,406.8126525878906,0.12947093866307247,0.0,9336.181732177734,0.0,9336.181732177734
2023-02-06,0,0.0,0,0,0.0,0.0,-2.0,400.9302673339844,0.14771110214507904,0.0,9336.181732177734,0.0,9336.181732177734
2023-02-07,0,0.0,0,0,0.0,0.0,2.0,398.2984619140625,-0.09077805032283215,0.0,9336.181732177734,0.0,9336.181732177734
2023-02-08,0,0.0,0,0,0.0,0.0,-2.0,409.3363952636719,0.7924287589828866,0.0,9336.181732177734,0.0,9336.181732177734
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,397.2673645019531,-0.06446412323649747,0.0,9336.181732177734,0.0,9336.181732177734
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,396.481689453125,-0.4384890828271508,0.0,9336.181732177734,0.0,9336.181732177734
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,389.8218078613281,-1.0643065722644987,0.0,9336.181732177734,0.0,9336.181732177734
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,396.7379150390625,-0.48919495028041204,0.0,9336.181732177734,0.0,9336.181732177734
2023-02-15,0,0.0,0,0,0.0,0.0,2.0,396.3733520507813,-0.19228163451917357,0.0,9336.181732177734,0.0,9336.181732177734
2023-02-16,0,0.0,0,0,0.0,0.0,-2.0,398.4718627929688,0.16337307481098717,0.0,9336.181732177734,0.0,9336.181732177734
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,387.0140075683594,-0.6879079684764005,0.0,9336.181732177734,0.0,9336.181732177734
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,382.17669677734375,-1.2509636519743284,0.0,9336.181732177734,0.0,9336.181732177734
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,372.7385559082031,-1.9809533949732483,0.0,9336.181732177734,0.0,9336.181732177734
