date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,80.51927185058594,0.1937434446199708,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.006909509134273169,0,0,0.0,-0.01,0.0,80.33416748046875,0.21617173603881784,-0.01690950913427317,38.563232421875,124.0,10000.0
2023-01-30,0,-0.004633037627287578,0,0,0.0,0.0,0.0,79.77886962890625,0.13322186050567164,-0.004633037627287578,38.563232421875,124.0,9931.14306640625
2023-01-31,2,0.0,0,0,0.0,-0.01,0.0,79.4086685180664,0.040149142568168816,-0.01,9885.23812866211,0.0,9885.23812866211
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,79.7496337890625,0.020374552063884943,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-02,0,0.0,0,0,0.0,0.0,-2.0,80.2951889038086,0.048280785892959144,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,78.3175277709961,-0.1283732433015597,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,78.4441909790039,-0.16597968987211234,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,78.08372497558594,-0.18479768172916533,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,77.80118560791016,-0.1836377036130472,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-09,0,0.0,0,0,0.0,0.0,2.0,78.52967834472656,-0.08568914072442513,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,78.9697036743164,0.006896878791005839,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,78.47100830078125,0.00031091445722761235,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,78.7741470336914,0.027200772416427876,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,78.93058013916016,0.048539809927576755,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-16,0,0.0,0,0,0.0,0.0,-2.0,78.86214447021484,0.04394050052762922,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,77.85497283935547,-0.05054166116092418,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,78.06031799316406,-0.05631860843726527,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,77.07271575927734,-0.1298056199201052,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,75.74285888671875,-0.24218488530404703,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,76.02642822265625,-0.20642098846175871,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,75.47884368896484,-0.1905316800646064,0.0,9885.23812866211,0.0,9885.23812866211
2023-02-28,0,0.0,0,0,0.0,0.0,0.0,75.19527435302734,-0.15905623557130877,0.0,9885.23812866211,0.0,9885.23812866211
2023-03-01,1,0.003363572277418408,0,0,0.0,-0.01,0.0,74.90192413330078,-0.12574952955287144,-0.006636427722581592,73.08606719970703,131.0,9885.23812866211
