Date,Open,High,Low,Close,Adj Close,Volume
2022-06-02,554.5599975585938,570.4000244140625,549.010009765625,570.0999755859375,566.883056640625,842600
2022-06-03,561.0399780273438,562.6699829101562,554.760009765625,558.0999755859375,554.9507446289062,736400
2022-06-06,558.9500122070312,562.4000244140625,550.5399780273438,552.8800048828125,549.7601928710938,1114400
2022-06-07,550.5499877929688,561.5499877929688,550.1300048828125,560.6599731445312,557.4962768554688,1113600
2022-06-08,559.1699829101562,560.4500122070312,549.6799926757812,552.0599975585938,548.9447631835938,837400
2022-06-09,547.9299926757812,552.02001953125,539.5800170898438,539.8200073242188,536.7738037109375,832900
2022-06-10,530.2899780273438,533.8599853515625,522.9500122070312,526.8800048828125,523.9067993164062,1177600
2022-06-13,511.6000061035156,517.8699951171875,508.7300109863281,511.9100036621094,509.02142333984375,1463700
2022-06-14,510.1400146484375,514.1900024414062,502.8599853515625,507.45001220703125,504.8824768066406,1009100
2022-06-15,514.7899780273438,521.6900024414062,507.1300048828125,514.760009765625,512.1555786132812,1320500
2022-06-16,503.57000732421875,506.17999267578125,497.8299865722656,504.8900146484375,502.3354187011719,1180100
2022-06-17,502.1499938964844,512.4099731445312,500.7799987792969,500.8999938964844,498.3655700683594,2175200
2022-06-21,506.30999755859375,516.6099853515625,505.55999755859375,513.5399780273438,510.9416198730469,1463400
2022-06-22,508.44000244140625,525.489990234375,508.44000244140625,519.219970703125,516.5928344726562,1214800
2022-06-23,523.0,541.0700073242188,520.9000244140625,540.5999755859375,537.8648071289062,1365300
2022-06-24,541.1199951171875,545.2000122070312,537.2999877929688,544.8099975585938,542.0533447265625,1292000
2022-06-27,545.8400268554688,547.1099853515625,539.739990234375,543.6400146484375,540.8892822265625,767400
2022-06-28,542.5999755859375,545.1199951171875,534.2999877929688,535.77001953125,533.0592651367188,858900
2022-06-29,536.02001953125,538.3200073242188,528.0800170898438,535.9199829101562,533.2083740234375,860700
2022-06-30,531.0499877929688,546.22998046875,529.5,543.280029296875,540.5311279296875,1364600
2022-07-01,543.9500122070312,549.0399780273438,533.9600219726562,548.27001953125,545.4959106445312,835300
2022-07-05,539.8599853515625,545.1699829101562,533.3499755859375,545.0700073242188,542.3121337890625,641700
2022-07-06,545.0,559.1799926757812,543.5999755859375,556.0399780273438,553.2265625,1220600
2022-07-07,553.0,558.8699951171875,548.5499877929688,553.760009765625,550.9580688476562,1243600
2022-07-08,549.8699951171875,558.1799926757812,548.8900146484375,553.7100219726562,550.9083862304688,752500
2022-07-11,550.0,560.6599731445312,546.8499755859375,558.030029296875,555.20654296875,1089000
2022-07-12,550.8900146484375,553.6799926757812,529.6300048828125,530.9299926757812,528.2435913085938,1639400
2022-07-13,521.5700073242188,524.8699951171875,514.6099853515625,523.1500244140625,520.5029907226562,1916800
2022-07-14,517.1099853515625,526.3800048828125,510.3699951171875,525.6300048828125,522.9705200195312,1338600
2022-07-15,533.530029296875,540.3099975585938,527.2899780273438,538.8699951171875,536.1434936523438,1673000
2022-07-18,538.8499755859375,540.0,517.2999877929688,520.760009765625,518.1251220703125,1317700
2022-07-19,528.5700073242188,537.6599731445312,523.9600219726562,536.8699951171875,534.1536254882812,1993700
2022-07-20,540.0,548.3699951171875,537.260009765625,538.6500244140625,535.9246215820312,921700
2022-07-21,555.5499877929688,575.1699829101562,555.5499877929688,575.0,572.0906982421875,2150200
2022-07-22,573.47998046875,576.6799926757812,558.6099853515625,561.5399780273438,558.69873046875,1252500
2022-07-25,560.52001953125,568.3699951171875,554.2100219726562,567.4400024414062,564.5689697265625,1194400
2022-07-26,569.4500122070312,573.5700073242188,566.52001953125,573.27001953125,570.3695068359375,1012700
2022-07-27,573.010009765625,585.3599853515625,567.0,581.9299926757812,578.985595703125,1263900
2022-07-28,589.9500122070312,603.0,573.3099975585938,597.6400146484375,594.6161499023438,2294700
2022-07-29,602.969970703125,611.0599975585938,597.8699951171875,598.4099731445312,595.3822021484375,2371200
2022-08-01,594.1099853515625,598.8400268554688,588.3300170898438,589.5499877929688,586.5670776367188,1537800
2022-08-02,587.2999877929688,594.8699951171875,583.25,586.0399780273438,583.0748291015625,1392700
2022-08-03,590.3400268554688,593.6500244140625,583.9099731445312,587.97998046875,585.0048828125,1077700
2022-08-04,590.8300170898438,593.0,583.5599975585938,590.0,587.0147705078125,999600
2022-08-05,585.280029296875,590.6699829101562,581.0700073242188,590.260009765625,587.2734375,982500
2022-08-08,590.7999877929688,593.2999877929688,582.489990234375,583.9500122070312,580.9954223632812,921400
2022-08-09,583.9500122070312,586.0399780273438,576.0399780273438,580.8699951171875,577.9309692382812,767900
2022-08-10,589.1799926757812,592.760009765625,583.9199829101562,592.3499755859375,589.3529052734375,991800
2022-08-11,595.0700073242188,599.7999877929688,592.1699829101562,592.5399780273438,589.5418701171875,1086700
2022-08-12,594.5599975585938,604.0399780273438,592.4600219726562,603.2100219726562,600.1580200195312,989000
2022-08-15,603.0,606.1599731445312,599.1500244140625,604.489990234375,601.4315185546875,855500
2022-08-16,600.0,603.9099731445312,597.8599853515625,602.1099853515625,599.0634765625,798000
2022-08-17,596.9600219726562,600.6500244140625,594.5800170898438,596.0399780273438,593.0242309570312,989400
2022-08-18,598.1099853515625,598.7100219726562,589.27001953125,595.010009765625,591.99951171875,761000
2022-08-19,591.4400024414062,593.260009765625,585.97998046875,588.5499877929688,585.5720825195312,851100
2022-08-22,580.7000122070312,584.1400146484375,574.530029296875,576.1099853515625,573.195068359375,723100
2022-08-23,571.969970703125,576.5,567.6599731445312,572.969970703125,570.0709228515625,913300
2022-08-24,572.97998046875,576.1900024414062,570.97998046875,573.1500244140625,570.25,855300
2022-08-25,578.3499755859375,586.0900268554688,573.1099853515625,585.469970703125,582.5076293945312,928000
2022-08-26,584.0,585.25,563.510009765625,563.7100219726562,560.8578491210938,771900
2022-08-29,561.1099853515625,562.1099853515625,555.3499755859375,556.6900024414062,553.8733520507812,704500
2022-08-30,557.4199829101562,558.9000244140625,550.489990234375,554.2899780273438,551.4854736328125,1058300
2022-08-31,556.1699829101562,559.1400146484375,544.3200073242188,545.3200073242188,542.5608520507812,1166600
2022-09-01,542.4400024414062,550.97998046875,541.5399780273438,550.75,547.9634399414062,913900
2022-09-02,553.77001953125,557.8699951171875,541.5700073242188,543.5499877929688,540.7997436523438,796900
2022-09-06,547.260009765625,553.1400146484375,541.6799926757812,545.1500244140625,542.3916625976562,1043300
2022-09-07,543.4000244140625,554.2899780273438,541.77001953125,551.719970703125,548.9284057617188,1139800
2022-09-08,549.9000244140625,567.1799926757812,547.2899780273438,566.5599975585938,563.693359375,1854800
2022-09-09,566.3900146484375,572.3200073242188,565.9199829101562,569.4000244140625,566.5191040039062,1146600
2022-09-12,569.25,580.1300048828125,567.469970703125,579.1900024414062,576.2593383789062,1097200
2022-09-13,565.0,569.4000244140625,557.2100219726562,559.8200073242188,556.9874877929688,1642800
2022-09-14,562.6199951171875,570.3400268554688,552.6199951171875,558.1300048828125,555.6038208007812,1139400
2022-09-15,560.0,560.9600219726562,550.25,551.97998046875,549.4815673828125,890400
2022-09-16,547.6500244140625,548.0,536.4400024414062,541.280029296875,538.8300170898438,1835500
2022-09-19,535.75,540.010009765625,531.1599731445312,539.6699829101562,537.227294921875,1072500
2022-09-20,533.219970703125,535.489990234375,528.510009765625,532.1599731445312,529.7512817382812,1053800
2022-09-21,533.1199951171875,540.2100219726562,524.2000122070312,525.6900024414062,523.3106079101562,1268900
2022-09-22,522.010009765625,526.9600219726562,518.5700073242188,520.2899780273438,517.9349975585938,1137500
2022-09-23,516.3499755859375,521.52001953125,513.0399780273438,520.7899780273438,518.4327392578125,1366300
2022-09-26,516.1400146484375,520.969970703125,511.3900146484375,514.3099975585938,511.9822082519531,991900
2022-09-27,517.1900024414062,518.2000122070312,505.5799865722656,508.6600036621094,506.3576965332031,1166500
2022-09-28,510.67999267578125,521.2100219726562,507.57000732421875,517.8300170898438,515.4862060546875,1866700
2022-09-29,514.9099731445312,518.030029296875,512.4299926757812,516.6099853515625,514.271728515625,1074600
2022-09-30,514.7999877929688,521.5900268554688,506.739990234375,507.19000244140625,504.89434814453125,1697200
2022-10-03,512.8099975585938,526.8800048828125,509.6300048828125,522.9299926757812,520.5631713867188,2462900
2022-10-04,530.719970703125,541.6300048828125,529.2899780273438,539.9299926757812,537.4861450195312,1195300
2022-10-05,535.7999877929688,548.9199829101562,534.0,546.27001953125,543.7974853515625,1167400
2022-10-06,544.3400268554688,546.3099975585938,537.2100219726562,540.5900268554688,538.1432495117188,971700
2022-10-07,535.0,535.7999877929688,520.9000244140625,523.6099853515625,521.2399291992188,976800
2022-10-10,524.0900268554688,524.0900268554688,509.94000244140625,510.8399963378906,508.52783203125,947900
2022-10-11,507.010009765625,507.7200012207031,496.7699890136719,500.80999755859375,498.543212890625,1667200
2022-10-12,502.4100036621094,504.1000061035156,498.4200134277344,500.6700134277344,498.4038391113281,1098900
2022-10-13,489.17999267578125,514.77001953125,488.260009765625,510.5400085449219,508.22918701171875,1737600
2022-10-14,514.0800170898438,517.4099731445312,502.1400146484375,503.04998779296875,500.7730712890625,1267500
2022-10-17,510.3299865722656,521.1900024414062,509.2900085449219,517.22998046875,514.888916015625,1071100
2022-10-18,530.780029296875,532.7100219726562,521.2999877929688,524.4000244140625,522.0264892578125,970400
2022-10-19,514.0,515.8099975585938,498.6700134277344,505.6099853515625,503.32147216796875,1947800
2022-10-20,498.75,502.1700134277344,485.55999755859375,486.8599853515625,484.65631103515625,3267100
2022-10-21,486.1600036621094,496.94000244140625,478.30999755859375,496.739990234375,494.49163818359375,2836900
2022-10-24,499.7300109863281,509.239990234375,495.75,505.010009765625,502.7242126464844,1818800
2022-10-25,507.6499938964844,517.6400146484375,504.70001220703125,514.6199951171875,512.2907104492188,2382800
2022-10-26,500.0,517.5900268554688,495.2099914550781,503.0,500.72332763671875,2446900
2022-10-27,498.6499938964844,507.4100036621094,490.1199951171875,498.32000732421875,496.0644836425781,2334800
2022-10-28,501.25,508.4700012207031,499.6199951171875,503.8399963378906,501.55950927734375,2017100
2022-10-31,500.3900146484375,516.469970703125,500.3900146484375,513.969970703125,511.6435852050781,2875200
2022-11-01,516.5399780273438,525.9600219726562,513.0,517.6900024414062,515.346923828125,2112100
2022-11-02,516.0,516.0,490.1300048828125,490.9800109863281,488.7577209472656,1803300
2022-11-03,484.1099853515625,490.8299865722656,475.7699890136719,486.94000244140625,484.73602294921875,1471500
2022-11-04,493.2699890136719,495.70001220703125,483.8299865722656,495.54998779296875,493.3070068359375,1772200
2022-11-07,499.0,500.0899963378906,489.70001220703125,492.1000061035156,489.8726806640625,1340900
2022-11-08,494.260009765625,500.7300109863281,487.79998779296875,492.1700134277344,489.9423522949219,2003100
2022-11-09,491.4800109863281,495.95001220703125,483.7300109863281,484.7099914550781,482.51611328125,1061000
2022-11-10,507.0199890136719,520.6699829101562,506.239990234375,520.5800170898438,518.2237548828125,1937600
2022-11-11,526.8599853515625,545.4600219726562,526.6199951171875,538.6799926757812,536.2417602539062,2422500
2022-11-14,540.5700073242188,542.1900024414062,534.1799926757812,534.77001953125,532.3494873046875,1458400
2022-11-15,543.7899780273438,552.8800048828125,540.47998046875,546.0900268554688,543.6182861328125,1531400
2022-11-16,546.0,548.1799926757812,531.219970703125,536.010009765625,533.5838623046875,1133700
2022-11-17,529.219970703125,531.3599853515625,519.0399780273438,529.8900146484375,527.4916381835938,1281800
2022-11-18,541.3099975585938,543.1599731445312,529.3800048828125,535.239990234375,532.8173828125,1228400
2022-11-21,532.780029296875,540.0,532.5399780273438,536.280029296875,533.8526611328125,1329600
2022-11-22,541.010009765625,545.4500122070312,537.6400146484375,544.75,542.2843627929688,1503600
2022-11-23,545.6599731445312,552.8200073242188,543.0,547.2899780273438,544.8128051757812,823600
2022-11-25,550.489990234375,554.4600219726562,547.3699951171875,551.25,548.7548828125,549200
2022-11-28,543.2999877929688,550.0,538.1599731445312,540.030029296875,537.5857543945312,1822700
2022-11-29,535.4600219726562,540.3900146484375,530.5800170898438,539.75,537.3069458007812,1195600
2022-11-30,541.3099975585938,561.97998046875,539.8599853515625,560.219970703125,557.6842651367188,3132200
2022-12-01,567.6500244140625,569.3300170898438,554.4400024414062,564.5599975585938,562.004638671875,1423900
2022-12-02,553.5399780273438,564.7999877929688,550.280029296875,563.0,560.4517822265625,1014400
2022-12-05,555.8599853515625,559.6500244140625,551.9500122070312,557.2100219726562,554.6879272460938,1824100
2022-12-06,552.4400024414062,556.4500122070312,545.7999877929688,550.530029296875,548.0382080078125,1969700
2022-12-07,550.4400024414062,559.25,550.4400024414062,558.1400146484375,555.61376953125,952000
2022-12-08,560.1300048828125,569.010009765625,556.77001953125,567.9500122070312,565.3793334960938,1160400
2022-12-09,564.0,571.0999755859375,559.3200073242188,560.22998046875,557.6942749023438,1157100
2022-12-12,565.3800048828125,568.8699951171875,563.4000244140625,567.5999755859375,565.0308227539062,1163000
2022-12-13,576.8400268554688,584.7100219726562,566.75,571.3800048828125,568.7938232421875,1867300
2022-12-14,569.1099853515625,576.1500244140625,563.7000122070312,567.22998046875,564.9592895507812,2079900
2022-12-15,561.3900146484375,561.6400146484375,550.9299926757812,553.7899780273438,551.572998046875,1366900
2022-12-16,549.4000244140625,550.8300170898438,531.5599975585938,536.4400024414062,534.29248046875,2336400
2022-12-19,533.8499755859375,534.9400024414062,527.27001953125,530.1699829101562,528.047607421875,1053400
2022-12-20,529.8099975585938,530.9299926757812,520.010009765625,528.5,526.38427734375,988600
2022-12-21,531.4600219726562,541.0599975585938,529.47998046875,539.8900146484375,537.7286987304688,1208300
2022-12-22,534.719970703125,539.3400268554688,527.7100219726562,539.1400146484375,536.981689453125,1103300
2022-12-23,537.97998046875,543.0900268554688,535.3300170898438,540.6799926757812,538.5155639648438,621400
2022-12-27,540.6799926757812,548.8400268554688,536.8200073242188,545.4400024414062,543.2564086914062,1050000
2022-12-28,547.3800048828125,553.030029296875,543.0800170898438,543.4099731445312,541.2345581054688,826800
2022-12-29,548.6099853515625,561.5700073242188,546.1400146484375,557.010009765625,554.7800903320312,1027400
2022-12-30,552.7999877929688,555.0,545.25,550.6900024414062,548.4854125976562,686000
2023-01-03,553.2899780273438,556.0999755859375,546.969970703125,553.1799926757812,550.9654541015625,1785800
2023-01-04,559.2999877929688,567.8099975585938,554.9600219726562,561.9199829101562,559.6704711914062,1935800
2023-01-05,555.7899780273438,564.3200073242188,552.2999877929688,556.9400024414062,554.7103881835938,2220000
2023-01-06,555.760009765625,555.760009765625,522.780029296875,535.0,532.8582763671875,2938100
2023-01-09,538.739990234375,552.9500122070312,537.010009765625,546.0900268554688,543.9038696289062,1871200
2023-01-10,547.469970703125,572.6300048828125,547.4299926757812,568.030029296875,565.756103515625,2102800
2023-01-11,571.1199951171875,584.9099731445312,568.0399780273438,582.5599975585938,580.2279052734375,2013500
2023-01-12,581.969970703125,586.530029296875,576.8599853515625,581.5399780273438,579.2119140625,1635200
2023-01-13,578.6500244140625,584.8599853515625,572.469970703125,583.8400268554688,581.502685546875,2040500
2023-01-17,585.0,591.2999877929688,581.72998046875,587.8599853515625,585.5066528320312,2086300
2023-01-18,591.1300048828125,596.8499755859375,578.75,580.0499877929688,577.7279052734375,1749700
2023-01-19,575.030029296875,587.1599731445312,573.7000122070312,583.8599853515625,581.5226440429688,1636000
2023-01-20,587.0,595.3499755859375,584.9500122070312,593.6599731445312,591.2833862304688,2394700
2023-01-23,593.2100219726562,609.219970703125,590.0,604.8200073242188,602.3987426757812,2307200
2023-01-24,609.8499755859375,609.8499755859375,576.780029296875,580.719970703125,578.3952026367188,2102600
2023-01-25,571.1500244140625,576.02001953125,566.9199829101562,575.3200073242188,573.016845703125,1238300
2023-01-26,576.030029296875,578.52001953125,567.3099975585938,577.3699951171875,575.0586547851562,1210800
2023-01-27,574.9000244140625,577.510009765625,568.1900024414062,573.6300048828125,571.3336181640625,1110000
2023-01-30,567.77001953125,570.8699951171875,560.760009765625,564.2899780273438,562.031005859375,1221500
2023-01-31,562.1799926757812,570.6300048828125,558.0,570.3300170898438,568.0468139648438,1799800
2023-02-01,586.0900268554688,597.5399780273438,576.3300170898438,587.3599853515625,585.0086059570312,2627500
2023-02-02,591.6699829101562,595.1699829101562,587.0700073242188,587.0700073242188,584.7197875976562,2312500
2023-02-03,584.5599975585938,592.8400268554688,582.6500244140625,587.760009765625,585.4071044921875,1283200
2023-02-06,580.5599975585938,583.8300170898438,573.4199829101562,576.1699829101562,573.8634033203125,1119500
2023-02-07,570.780029296875,586.3400268554688,569.4099731445312,583.1500244140625,580.8155517578125,1171100
2023-02-08,578.5599975585938,585.0900268554688,576.030029296875,579.22998046875,576.9111938476562,907200
2023-02-09,582.6599731445312,583.3200073242188,567.7000122070312,568.9299926757812,566.6524047851562,960800
2023-02-10,567.1099853515625,571.7100219726562,563.3499755859375,571.4099731445312,569.1224975585938,763700
2023-02-13,574.6699829101562,577.22998046875,569.010009765625,575.0,572.6981201171875,997600
2023-02-14,575.8900146484375,579.0999755859375,566.6300048828125,571.47998046875,569.1921997070312,850100
2023-02-15,568.4600219726562,570.510009765625,562.77001953125,566.8300170898438,564.5608520507812,1038400
2023-02-16,556.1199951171875,565.4000244140625,551.2999877929688,557.5800170898438,555.3478393554688,1173700
2023-02-17,552.9199829101562,561.489990234375,552.9000244140625,559.7000122070312,557.4592895507812,1182400
2023-02-21,548.6500244140625,554.239990234375,544.1300048828125,550.77001953125,548.5650634765625,1395200
2023-02-22,550.0,553.2899780273438,544.7100219726562,548.4000244140625,546.2046508789062,1705300
2023-02-23,553.3699951171875,557.6699829101562,546.9000244140625,550.9500122070312,548.7443237304688,1160200
