Date,Open,High,Low,Close,Adj Close,Volume
2022-06-10,570.9600219726562,577.8099975585938,566.77001953125,571.8099975585938,571.8099975585938,837800
2022-06-13,554.6599731445312,568.1500244140625,547.5499877929688,549.2999877929688,549.2999877929688,1055000
2022-06-14,555.1199951171875,557.6199951171875,538.010009765625,548.3499755859375,548.3499755859375,755000
2022-06-15,554.030029296875,570.4600219726562,552.3599853515625,561.1900024414062,561.1900024414062,766600
2022-06-16,549.6900024414062,559.3099975585938,546.9299926757812,556.75,556.75,796800
2022-06-17,565.6099853515625,585.52001953125,561.7100219726562,580.9500122070312,580.9500122070312,1967600
2022-06-21,583.4400024414062,600.0499877929688,583.4400024414062,587.6699829101562,587.6699829101562,716100
2022-06-22,580.719970703125,595.5599975585938,580.719970703125,586.8400268554688,586.8400268554688,539600
2022-06-23,589.97998046875,609.0900268554688,589.97998046875,607.3900146484375,607.3900146484375,681900
2022-06-24,612.0599975585938,613.1500244140625,602.52001953125,612.489990234375,612.489990234375,818300
2022-06-27,608.760009765625,610.9500122070312,601.22998046875,602.4000244140625,602.4000244140625,580900
2022-06-28,600.6699829101562,604.3300170898438,593.6300048828125,594.4199829101562,594.4199829101562,534100
2022-06-29,597.5599975585938,607.4099731445312,590.010009765625,597.6199951171875,597.6199951171875,533000
2022-06-30,594.9299926757812,598.6699829101562,583.0499877929688,591.1300048828125,591.1300048828125,685400
2022-07-01,587.760009765625,597.0,586.1699829101562,595.4000244140625,595.4000244140625,387800
2022-07-05,593.9199829101562,597.0,583.0900268554688,596.5599975585938,596.5599975585938,586000
2022-07-06,594.7899780273438,601.8800048828125,588.9199829101562,594.9000244140625,594.9000244140625,528900
2022-07-07,598.010009765625,609.6500244140625,596.0,607.4500122070312,607.4500122070312,528000
2022-07-08,605.5800170898438,624.47998046875,604.1199951171875,621.5700073242188,621.5700073242188,586700
2022-07-11,615.5499877929688,620.6400146484375,613.7000122070312,614.4600219726562,614.4600219726562,436100
2022-07-12,619.0900268554688,620.0,605.030029296875,610.0900268554688,610.0900268554688,415300
2022-07-13,597.8499755859375,613.8200073242188,597.8499755859375,602.02001953125,602.02001953125,433300
2022-07-14,595.989990234375,605.739990234375,583.1099853515625,598.8599853515625,598.8599853515625,539500
2022-07-15,601.2899780273438,607.72998046875,596.239990234375,607.5399780273438,607.5399780273438,516300
2022-07-18,605.0,608.4099731445312,582.72998046875,586.7000122070312,586.7000122070312,562000
2022-07-19,594.5800170898438,597.5700073242188,588.0,595.72998046875,595.72998046875,551900
2022-07-20,598.010009765625,599.25,589.7899780273438,594.5900268554688,594.5900268554688,417400
2022-07-21,590.8900146484375,599.969970703125,585.3599853515625,592.4400024414062,592.4400024414062,638600
2022-07-22,593.5999755859375,602.7000122070312,580.7899780273438,586.1099853515625,586.1099853515625,430000
2022-07-25,580.0,588.2000122070312,575.4000244140625,587.280029296875,587.280029296875,452600
2022-07-26,587.5700073242188,594.6799926757812,580.0,582.5599975585938,582.5599975585938,456100
2022-07-27,579.5900268554688,591.4400024414062,568.010009765625,587.9099731445312,587.9099731445312,597400
2022-07-28,588.8900146484375,592.030029296875,563.8200073242188,582.3699951171875,582.3699951171875,581700
2022-07-29,584.9500122070312,585.1500244140625,574.4600219726562,581.6900024414062,581.6900024414062,682900
2022-08-01,581.530029296875,586.9000244140625,573.530029296875,576.6799926757812,576.6799926757812,513000
2022-08-02,578.5,585.9600219726562,569.6500244140625,574.9600219726562,574.9600219726562,634700
2022-08-03,600.0,623.47998046875,595.1599731445312,608.77001953125,608.77001953125,1151800
2022-08-04,602.6500244140625,623.3499755859375,602.6500244140625,614.9600219726562,614.9600219726562,699300
2022-08-05,613.469970703125,621.6300048828125,606.9600219726562,613.6099853515625,613.6099853515625,566800
2022-08-08,619.780029296875,633.9299926757812,618.8699951171875,630.6300048828125,630.6300048828125,715600
2022-08-09,630.0,634.8499755859375,617.0999755859375,622.1500244140625,622.1500244140625,469500
2022-08-10,630.0,645.9500122070312,624.780029296875,641.489990234375,641.489990234375,682900
2022-08-11,638.6300048828125,643.97998046875,622.3699951171875,623.9000244140625,623.9000244140625,468800
2022-08-12,628.8699951171875,632.5700073242188,622.2999877929688,628.7100219726562,628.7100219726562,351300
2022-08-15,628.7000122070312,643.7100219726562,624.7999877929688,643.2899780273438,643.2899780273438,541700
2022-08-16,641.52001953125,649.7899780273438,638.4600219726562,648.7000122070312,648.7000122070312,607600
2022-08-17,640.8400268554688,652.52001953125,635.739990234375,636.3400268554688,636.3400268554688,414900
2022-08-18,636.1099853515625,636.1099853515625,622.72998046875,624.8300170898438,624.8300170898438,448000
2022-08-19,620.9400024414062,624.4600219726562,616.1599731445312,618.3599853515625,618.3599853515625,477700
2022-08-22,616.3499755859375,620.4500122070312,608.3099975585938,612.0999755859375,612.0999755859375,534100
2022-08-23,610.530029296875,612.1699829101562,600.5399780273438,602.530029296875,602.530029296875,406600
2022-08-24,600.1799926757812,605.72998046875,597.0,602.7899780273438,602.7899780273438,386500
2022-08-25,605.9199829101562,607.9199829101562,599.510009765625,603.7999877929688,603.7999877929688,311300
2022-08-26,603.7999877929688,609.8499755859375,595.489990234375,596.1799926757812,596.1799926757812,516200
2022-08-29,592.3599853515625,599.72998046875,587.4000244140625,592.77001953125,592.77001953125,373100
2022-08-30,595.0,596.4099731445312,585.6500244140625,588.3900146484375,588.3900146484375,393900
2022-08-31,591.8400268554688,598.239990234375,579.75,581.0599975585938,581.0599975585938,785500
2022-09-01,577.6199951171875,602.469970703125,577.4199829101562,600.6300048828125,600.6300048828125,479500
2022-09-02,601.1099853515625,602.6599731445312,577.8300170898438,580.6199951171875,580.6199951171875,464600
2022-09-06,584.5700073242188,588.3900146484375,572.219970703125,573.969970703125,573.969970703125,662900
2022-09-07,575.4600219726562,599.5,575.4600219726562,596.4400024414062,596.4400024414062,741300
2022-09-08,686.989990234375,718.9600219726562,652.6400146484375,708.8499755859375,708.8499755859375,3731500
2022-09-09,711.72998046875,754.6699829101562,707.25,724.3200073242188,724.3200073242188,2144400
2022-09-12,720.3499755859375,723.4400024414062,707.4500122070312,710.739990234375,710.739990234375,1063000
2022-09-13,700.0,714.3900146484375,695.1099853515625,701.3900146484375,701.3900146484375,1039900
2022-09-14,701.97998046875,704.9600219726562,686.8400268554688,697.6199951171875,697.6199951171875,901200
2022-09-15,694.72998046875,717.4600219726562,690.0399780273438,705.8499755859375,705.8499755859375,826200
2022-09-16,710.22998046875,718.1699829101562,701.4600219726562,710.2999877929688,710.2999877929688,1186800
2022-09-19,703.9299926757812,718.0499877929688,683.9299926757812,715.3400268554688,715.3400268554688,826000
2022-09-20,711.27001953125,716.010009765625,694.5,704.219970703125,704.219970703125,769500
2022-09-21,700.9099731445312,709.5900268554688,684.3400268554688,684.6300048828125,684.6300048828125,665100
2022-09-22,681.3599853515625,698.5,678.02001953125,688.260009765625,688.260009765625,771000
2022-09-23,685.7999877929688,699.3699951171875,681.0,697.3300170898438,697.3300170898438,815900
2022-09-26,696.219970703125,697.1099853515625,683.0599975585938,686.0999755859375,686.0999755859375,698000
2022-09-27,686.3599853515625,700.47998046875,686.3599853515625,695.010009765625,695.010009765625,663000
2022-09-28,700.8900146484375,715.3300170898438,699.1599731445312,705.4199829101562,705.4199829101562,737700
2022-09-29,704.8300170898438,706.5900268554688,686.9099731445312,691.8200073242188,691.8200073242188,770600
2022-09-30,694.4000244140625,702.3800048828125,685.969970703125,688.8699951171875,688.8699951171875,800800
2022-10-03,705.3900146484375,736.47998046875,694.6400146484375,735.1300048828125,735.1300048828125,1449000
2022-10-04,738.1699829101562,743.0599975585938,728.6599731445312,739.5399780273438,739.5399780273438,874900
2022-10-05,738.2000122070312,749.0,728.1300048828125,745.6799926757812,745.6799926757812,569600
2022-10-06,743.8800048828125,746.3800048828125,728.3099975585938,731.8599853515625,731.8599853515625,696700
2022-10-07,731.6599731445312,732.6900024414062,720.1400146484375,722.3699951171875,722.3699951171875,670800
2022-10-10,720.1400146484375,733.8900146484375,715.0800170898438,730.9199829101562,730.9199829101562,481900
2022-10-11,728.510009765625,747.780029296875,723.1400146484375,737.4099731445312,737.4099731445312,644500
2022-10-12,738.510009765625,747.77001953125,727.2000122070312,728.0599975585938,728.0599975585938,507700
2022-10-13,712.3699951171875,754.0,709.0700073242188,752.5599975585938,752.5599975585938,953600
2022-10-14,752.5599975585938,761.0499877929688,726.530029296875,736.0599975585938,736.0599975585938,879300
2022-10-17,734.0,739.9500122070312,728.4199829101562,735.9600219726562,735.9600219726562,627100
2022-10-18,740.6599731445312,742.0,718.02001953125,722.7100219726562,722.7100219726562,699600
2022-10-19,719.280029296875,722.760009765625,703.9500122070312,709.3699951171875,709.3699951171875,599400
2022-10-20,709.4600219726562,713.1599731445312,702.4400024414062,705.8900146484375,705.8900146484375,480900
2022-10-21,705.8900146484375,718.1799926757812,697.47998046875,713.9099731445312,713.9099731445312,1224100
2022-10-24,717.9500122070312,744.25,717.9500122070312,737.1500244140625,737.1500244140625,623900
2022-10-25,736.5499877929688,751.0,731.4500122070312,747.3300170898438,747.3300170898438,833800
2022-10-26,739.3699951171875,755.3800048828125,728.3200073242188,733.97998046875,733.97998046875,720800
2022-10-27,742.6599731445312,742.6599731445312,722.6199951171875,724.8800048828125,724.8800048828125,498500
2022-10-28,733.6099853515625,752.6099853515625,724.3400268554688,750.760009765625,750.760009765625,690200
2022-10-31,745.2000122070312,760.8099975585938,741.6799926757812,748.75,748.75,759500
2022-11-01,750.0,764.5900268554688,748.7899780273438,759.9099731445312,759.9099731445312,573000
2022-11-02,755.9400024414062,757.530029296875,740.0,740.47998046875,740.47998046875,735100
2022-11-03,726.0700073242188,742.5700073242188,702.0700073242188,738.6799926757812,738.6799926757812,725100
2022-11-04,725.1799926757812,741.0599975585938,710.6199951171875,740.2100219726562,740.2100219726562,748600
2022-11-07,735.989990234375,755.989990234375,735.7899780273438,750.9299926757812,750.9299926757812,598900
2022-11-08,748.4000244140625,769.489990234375,745.2999877929688,751.9500122070312,751.9500122070312,701800
2022-11-09,751.0,769.6300048828125,731.1199951171875,742.9500122070312,742.9500122070312,1256400
2022-11-10,758.72998046875,760.0,734.6599731445312,741.0800170898438,741.0800170898438,844800
2022-11-11,736.0,737.4299926757812,706.75,734.4500122070312,734.4500122070312,951900
2022-11-14,737.8800048828125,755.0,737.0,742.010009765625,742.010009765625,727800
2022-11-15,749.9199829101562,749.9199829101562,717.6699829101562,728.72998046875,728.72998046875,650500
2022-11-16,735.0700073242188,742.4299926757812,729.6300048828125,735.6699829101562,735.6699829101562,523500
2022-11-17,733.739990234375,742.219970703125,726.0399780273438,739.0800170898438,739.0800170898438,538200
2022-11-18,737.3200073242188,745.4000244140625,728.1400146484375,736.72998046875,736.72998046875,496600
2022-11-21,734.9600219726562,740.5900268554688,724.239990234375,738.97998046875,738.97998046875,447100
2022-11-22,743.8499755859375,749.719970703125,733.9000244140625,749.22998046875,749.22998046875,406300
2022-11-23,749.7999877929688,751.7000122070312,734.1599731445312,735.3599853515625,735.3599853515625,406200
2022-11-25,732.6900024414062,737.239990234375,728.6099853515625,736.22998046875,736.22998046875,229200
2022-11-28,740.0,750.989990234375,736.1099853515625,741.47998046875,741.47998046875,570700
2022-11-29,739.9000244140625,740.0,727.0,736.0800170898438,736.0800170898438,515100
2022-11-30,737.8900146484375,756.0,729.4199829101562,751.7000122070312,751.7000122070312,1824600
2022-12-01,756.1900024414062,768.2999877929688,752.4099731445312,761.239990234375,761.239990234375,670000
2022-12-02,752.52001953125,769.0,752.0,766.3900146484375,766.3900146484375,441400
2022-12-05,762.0,765.489990234375,749.5800170898438,755.4500122070312,755.4500122070312,531100
2022-12-06,751.280029296875,755.8699951171875,744.8099975585938,747.469970703125,747.469970703125,502000
2022-12-07,745.469970703125,767.739990234375,745.469970703125,764.27001953125,764.27001953125,565800
2022-12-08,758.0800170898438,779.0,758.0800170898438,765.4199829101562,765.4199829101562,588900
2022-12-09,753.1799926757812,759.989990234375,746.5700073242188,750.0599975585938,750.0599975585938,508500
2022-12-12,730.1699829101562,744.9400024414062,728.0,742.47998046875,742.47998046875,843100
2022-12-13,749.0999755859375,753.9400024414062,739.02001953125,747.5599975585938,747.5599975585938,671200
2022-12-14,741.280029296875,757.0,741.280029296875,750.0,750.0,563200
2022-12-15,748.1699829101562,748.1699829101562,728.0800170898438,731.27001953125,731.27001953125,622400
2022-12-16,721.7999877929688,732.47998046875,720.5800170898438,723.1699829101562,723.1699829101562,1803000
2022-12-19,720.989990234375,726.1500244140625,713.0,721.0999755859375,721.0999755859375,502000
2022-12-20,725.239990234375,738.2899780273438,722.9600219726562,733.530029296875,733.530029296875,551400
2022-12-21,734.97998046875,754.8599853515625,733.2000122070312,736.1900024414062,736.1900024414062,532500
2022-12-22,736.0800170898438,736.5,726.0499877929688,733.6199951171875,733.6199951171875,506300
2022-12-23,733.9600219726562,735.5999755859375,718.3599853515625,726.739990234375,726.739990234375,358600
2022-12-27,726.4400024414062,727.4600219726562,708.260009765625,711.3499755859375,711.3499755859375,548600
2022-12-28,710.510009765625,717.9400024414062,707.8699951171875,713.030029296875,713.030029296875,359500
2022-12-29,717.0,728.0900268554688,710.280029296875,721.2899780273438,721.2899780273438,432100
2022-12-30,721.1599731445312,722.1599731445312,710.25,721.489990234375,721.489990234375,364100
2023-01-03,721.8599853515625,732.4299926757812,719.3499755859375,720.469970703125,720.469970703125,508500
2023-01-04,728.1900024414062,731.8099975585938,719.1699829101562,726.489990234375,726.489990234375,517200
2023-01-05,724.6900024414062,730.5599975585938,718.75,723.760009765625,723.760009765625,499800
2023-01-06,730.739990234375,747.7000122070312,721.7899780273438,737.1500244140625,737.1500244140625,602400
2023-01-09,693.1300048828125,708.2100219726562,668.0,680.489990234375,680.489990234375,1664400
2023-01-10,676.3699951171875,707.2100219726562,675.0,698.9500122070312,698.9500122070312,793200
2023-01-11,698.9000244140625,711.4299926757812,694.530029296875,709.9400024414062,709.9400024414062,592600
2023-01-12,707.0,715.7899780273438,697.1300048828125,714.5700073242188,714.5700073242188,538800
2023-01-13,714.6699829101562,724.989990234375,709.5800170898438,722.1300048828125,722.1300048828125,489500
2023-01-17,722.1300048828125,731.3499755859375,714.1099853515625,728.1099853515625,728.1099853515625,641000
2023-01-18,725.1699829101562,729.3300170898438,722.219970703125,724.5499877929688,724.5499877929688,487500
2023-01-19,729.3900146484375,730.0,715.4099731445312,715.5700073242188,715.5700073242188,583800
2023-01-20,723.1599731445312,725.8699951171875,713.469970703125,722.0,722.0,939800
2023-01-23,721.530029296875,732.8900146484375,718.3400268554688,729.9099731445312,729.9099731445312,569900
2023-01-24,731.010009765625,732.3099975585938,722.469970703125,727.469970703125,727.469970703125,326400
2023-01-25,729.489990234375,743.9299926757812,726.2100219726562,741.1799926757812,741.1799926757812,584300
2023-01-26,741.1799926757812,745.5999755859375,735.0,742.2999877929688,742.2999877929688,346400
2023-01-27,745.6099853515625,748.280029296875,740.27001953125,742.8300170898438,742.8300170898438,417600
2023-01-30,749.0,749.0,732.5,736.4600219726562,736.4600219726562,499500
2023-01-31,739.27001953125,759.0,739.27001953125,758.469970703125,758.469970703125,816400
2023-02-01,752.1900024414062,762.0999755859375,751.27001953125,758.0,758.0,802100
2023-02-02,749.2000122070312,758.719970703125,741.4500122070312,751.2000122070312,751.2000122070312,935200
2023-02-03,764.489990234375,789.9500122070312,758.6300048828125,783.1300048828125,783.1300048828125,1448500
2023-02-06,784.780029296875,800.47998046875,778.52001953125,780.8599853515625,780.8599853515625,1064700
2023-02-07,765.6799926757812,778.0499877929688,763.1500244140625,769.9400024414062,769.9400024414062,885900
2023-02-08,766.3400268554688,768.260009765625,748.1199951171875,749.6599731445312,749.6599731445312,617500
2023-02-09,751.2899780273438,757.52001953125,743.7100219726562,744.77001953125,744.77001953125,524500
2023-02-10,746.1199951171875,762.72998046875,740.8400268554688,757.6099853515625,757.6099853515625,606800
2023-02-13,755.8699951171875,767.739990234375,754.1799926757812,763.969970703125,763.969970703125,494800
2023-02-14,764.52001953125,767.52001953125,749.219970703125,754.2100219726562,754.2100219726562,486000
2023-02-15,753.780029296875,756.0800170898438,747.7000122070312,752.4000244140625,752.4000244140625,341100
2023-02-16,737.0,747.5599975585938,735.47998046875,736.3300170898438,736.3300170898438,555300
2023-02-17,738.1599731445312,755.0900268554688,733.3300170898438,748.739990234375,748.739990234375,492700
2023-02-21,748.0900268554688,752.469970703125,744.1500244140625,746.52001953125,746.52001953125,411700
2023-02-22,748.6799926757812,755.3900146484375,744.9299926757812,748.0800170898438,748.0800170898438,415500
2023-02-23,744.8099975585938,765.0,744.280029296875,759.6599731445312,759.6599731445312,553300
2023-02-24,753.8099975585938,765.2899780273438,752.0,756.989990234375,756.989990234375,525900
2023-02-27,761.1699829101562,771.6500244140625,756.969970703125,757.7899780273438,757.7899780273438,557100
2023-02-28,756.4500122070312,765.4400024414062,753.6300048828125,760.4199829101562,760.4199829101562,622700
2023-03-01,759.8900146484375,772.9400024414062,757.3800048828125,770.4400024414062,770.4400024414062,586000
2023-03-02,768.219970703125,772.6599731445312,762.8499755859375,768.9000244140625,768.9000244140625,425200
2023-03-03,771.4199829101562,779.8400268554688,766.3499755859375,779.2999877929688,779.2999877929688,604800
2023-03-06,777.989990234375,785.280029296875,774.8499755859375,780.3800048828125,780.3800048828125,469500
2023-03-07,782.0,783.5900268554688,772.510009765625,773.8499755859375,773.8499755859375,757900
