date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,46.28263473510742,0.034065123626570104,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.007626229548272933,0,0,0,-0.01,0.0,46.2403678894043,0.03089620436213872,-0.002373770451727067,12.080535888671875,216.0,10000.0
2023-01-30,0,-0.008047781401466478,0,0,0,0.0,0.0,46.59478378295898,0.058865732757776346,-0.008047781401466478,12.080535888671875,216.0,10076.55383300781
2023-01-31,2,0.0,0,0,0,-0.01,0.0,46.22085571289063,0.029860219818253875,-0.01,9995.785369873049,0.0,9995.785369873049
2023-02-01,0,0.0,0,0,0,0.0,0.0,46.78012847900391,0.0646353825102297,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-02,0,0.0,0,0,0,0.0,0.0,47.04024505615234,0.0898976152025467,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-03,0,0.0,0,0,0,0.0,-2.0,46.69883346557617,0.054101138011359524,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-06,0,0.0,0,0,0,0.0,0.0,46.07779312133789,-0.022547777024936815,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-07,0,0.0,0,0,0,0.0,0.0,45.74287796020508,-0.07554504794347243,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-08,0,0.0,0,0,0,0.0,0.0,45.840423583984375,-0.07203462675612604,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-09,0,0.0,0,0,0,0.0,0.0,45.59330749511719,-0.07676307781883773,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-10,0,0.0,0,0,0,0.0,2.0,46.01601028442383,-0.025002540729796074,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-13,0,0.0,0,0,0,0.0,0.0,46.73134994506836,0.0637046484521223,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-14,0,0.0,0,0,0,0.0,0.0,47.44343948364258,0.14873433235677064,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-15,0,0.0,0,0,0,0.0,0.0,47.3068733215332,0.14197222601431672,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-16,0,0.0,0,0,0,0.0,0.0,47.65804290771485,0.14219311300607512,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-17,0,0.0,0,0,0,0.0,0.0,46.91019058227539,0.048416113370785774,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-21,0,0.0,0,0,0,0.0,0.0,47.61577606201172,0.06074077758336588,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-22,0,0.0,0,0,0,0.0,-2.0,47.9051628112793,0.07316229106442701,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-23,0,0.0,0,0,0,0.0,0.0,46.90044021606445,-0.02872956507652058,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-24,0,0.0,0,0,0,0.0,0.0,46.20135116577149,-0.12764892689957089,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-27,0,0.0,0,0,0,0.0,0.0,46.32490539550781,-0.13511489689796352,0.0,9995.785369873049,0.0,9995.785369873049
2023-02-28,0,0.0,0,0,0,0.0,0.0,45.98999786376953,-0.14473568101565554,0.0,9995.785369873049,0.0,9995.785369873049
2023-03-01,0,0.0,0,0,0,0.0,0.0,46.214351654052734,-0.10312049894168904,0.0,9995.785369873049,0.0,9995.785369873049
2023-03-02,0,0.0,0,0,0,0.0,0.0,45.57054901123047,-0.12288749708590632,0.0,9995.785369873049,0.0,9995.785369873049
2023-03-03,0,0.0,0,0,0,0.0,0.0,45.68434524536133,-0.0947096866461627,0.0,9995.785369873049,0.0,9995.785369873049
2023-03-06,0,0.0,0,0,0,0.0,0.0,45.7396240234375,-0.05744950362421014,0.0,9995.785369873049,0.0,9995.785369873049
2023-03-07,0,0.0,0,0,0,0.0,0.0,45.73312377929688,-0.027901957225199614,0.0,9995.785369873049,0.0,9995.785369873049
2023-03-08,0,0.0,0,0,0,0.0,0.0,45.27790832519531,-0.04449988396047383,0.0,9995.785369873049,0.0,9995.785369873049
2023-03-09,0,0.0,0,0,0,0.0,0.0,44.90397644042969,-0.06737466503794831,0.0,9995.785369873049,0.0,9995.785369873049
2023-03-10,0,0.0,0,0,0,0.0,0.0,44.60158157348633,-0.08121536647855854,0.0,9995.785369873049,0.0,9995.785369873049
2023-03-13,0,0.0,0,0,0,0.0,0.0,44.53655242919922,-0.0675801508889613,0.0,9995.785369873049,0.0,9995.785369873049
2023-03-14,0,0.0,0,0,0,0.0,2.0,44.66661071777344,-0.028475385338473547,0.0,9995.785369873049,0.0,9995.785369873049
2023-03-15,0,0.0,0,0,0,0.0,0.0,44.90397644042969,0.022625329066443545,0.0,9995.785369873049,0.0,9995.785369873049
2023-03-16,0,0.0,0,0,0,0.0,0.0,45.40472030639648,0.09116132370131447,0.0,9995.785369873049,0.0,9995.785369873049
2023-03-17,0,0.0,0,0,0,0.0,0.0,45.14678955078125,0.08727600857591977,0.0,9995.785369873049,0.0,9995.785369873049
2023-03-20,0,0.0,0,0,0,0.0,0.0,45.51245880126953,0.10951123255649414,0.0,9995.785369873049,0.0,9995.785369873049
