date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,300.13165283203125,0.690870932255627,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.007599998370040593,0,0,0,-0.01,0.0,304.5174865722656,0.9414000666472627,-0.017599998370040594,255.4404296875,32.0,10000.0
2023-01-30,0,-0.0007756042686854022,0,0,0,0.0,0.0,302.1514892578125,0.6412266389428829,-0.0007756042686854022,255.4404296875,32.0,9924.2880859375
2023-01-31,2,0.0,0,0,0,-0.01,0.0,301.9110412597656,0.36438394315324896,-0.01,9916.59375,0.0,9916.59375
2023-02-01,0,0.0,0,0,0,0.0,0.0,308.26861572265625,0.7054260652988837,0.0,9916.59375,0.0,9916.59375
2023-02-02,0,0.0,0,0,0,0.0,-2.0,305.9794616699219,0.4595325839769311,0.0,9916.59375,0.0,9916.59375
2023-02-03,0,0.0,0,0,0,0.0,0.0,284.2137756347656,-1.6347290324498296,0.0,9916.59375,0.0,9916.59375
2023-02-06,0,0.0,0,0,0,0.0,0.0,274.134033203125,-3.0035289722767025,0.0,9916.59375,0.0,9916.59375
2023-02-07,0,0.0,0,0,0,0.0,0.0,272.2200622558594,-3.111047012889867,0.0,9916.59375,0.0,9916.59375
2023-02-08,0,0.0,0,0,0,0.0,0.0,274.1821594238281,-2.3529006323287787,0.0,9916.59375,0.0,9916.59375
2023-02-09,0,0.0,0,0,0,0.0,0.0,276.2692565917969,-1.363782987725628,0.0,9916.59375,0.0,9916.59375
2023-02-10,0,0.0,0,0,0,0.0,0.0,275.9326477050781,-0.6529365994338407,0.0,9916.59375,0.0,9916.59375
2023-02-13,0,0.0,0,0,0,0.0,2.0,276.8270874023437,-0.05579587437251021,0.0,9916.59375,0.0,9916.59375
2023-02-14,0,0.0,0,0,0,0.0,-2.0,275.7499084472656,0.22424889234123135,0.0,9916.59375,0.0,9916.59375
2023-02-15,0,0.0,0,0,0,0.0,2.0,270.7388610839844,-0.003334251672851174,0.0,9916.59375,0.0,9916.59375
2023-02-16,0,0.0,0,0,0,0.0,0.0,273.5954284667969,0.29790053511210157,0.0,9916.59375,0.0,9916.59375
2023-02-17,0,0.0,0,0,0,0.0,0.0,270.0079345703125,0.1820838694386966,0.0,9916.59375,0.0,9916.59375
2023-02-21,0,0.0,0,0,0,0.0,0.0,269.02685546875,0.15429854165909163,0.0,9916.59375,0.0,9916.59375
2023-02-22,0,0.0,0,0,0,0.0,0.0,266.910888671875,0.06404602638780688,0.0,9916.59375,0.0,9916.59375
2023-02-23,0,0.0,0,0,0,0.0,0.0,267.6610717773437,0.21167933822411733,0.0,9916.59375,0.0,9916.59375
2023-02-24,0,0.0,0,0,0,0.0,0.0,269.0364685058594,0.47031929271339123,0.0,9916.59375,0.0,9916.59375
2023-02-27,0,0.0,0,0,0,0.0,0.0,270.24835205078125,0.7015934750185959,0.0,9916.59375,0.0,9916.59375
