date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,2.0,146.2822723388672,-0.036736297532207196,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.013254569241578217,0,0,0,0.01,-2.0,146.894775390625,0.1254914647145673,-0.0032545692415782163,11.1552734375,68.0,10000.0
2023-01-30,0,0.0017004176769458278,0,0,0,0.0,0.0,144.95843505859375,-0.019445344231646677,0.0017004176769458278,11.1552734375,68.0,9868.328857421875
2023-01-31,2,0.0,0,0,0,-0.01,2.0,145.20541381835938,-0.06372953892918098,-0.01,9885.123413085938,0.0,9885.123413085938
2023-02-01,0,0.0,0,0,0,0.0,0.0,147.50729370117188,0.1140886402050112,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-02,0,0.0,0,0,0,0.0,-2.0,149.14724731445312,0.28296154400032936,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-03,0,0.0,0,0,0,0.0,0.0,145.17579650878906,-0.0673770686180093,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-06,0,0.0,0,0,0,0.0,0.0,143.43704223632812,-0.35305446511505023,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-07,0,0.0,0,0,0,0.0,0.0,140.2559051513672,-0.6815420914294547,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-08,0,0.0,0,0,0,0.0,0.0,141.2635955810547,-0.5965926522434306,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-09,0,0.0,0,0,0,0.0,0.0,142.07369995117188,-0.38222025824576944,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-10,0,0.0,0,0,0,0.0,0.0,141.1252899169922,-0.3032937453097351,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-13,0,0.0,0,0,0,0.0,2.0,141.96502685546875,-0.1300759444460169,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-14,0,0.0,0,0,0,0.0,0.0,144.8102569580078,0.22069407233029947,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-15,0,0.0,0,0,0,0.0,0.0,145.7092742919922,0.40327051467807323,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-16,0,0.0,0,0,0,0.0,0.0,145.76853942871094,0.4127095555435821,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-17,0,0.0,0,0,0,0.0,0.0,144.95843505859375,0.27559642580816673,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-21,0,0.0,0,0,0,0.0,0.0,147.5468292236328,0.39607254460061747,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-22,0,0.0,0,0,0,0.0,0.0,145.31410217285156,0.16983130596456075,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-23,0,0.0,0,0,0,0.0,-2.0,145.55120849609375,0.06578283452054245,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-24,0,0.0,0,0,0,0.0,0.0,142.9825897216797,-0.21625696997670907,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-27,0,0.0,0,0,0,0.0,0.0,142.66644287109375,-0.31642955119482796,0.0,9885.123413085938,0.0,9885.123413085938
2023-02-28,0,0.0,0,0,0,0.0,0.0,142.38983154296875,-0.32324863100407025,0.0,9885.123413085938,0.0,9885.123413085938
2023-03-01,0,0.0,0,0,0,0.0,0.0,140.46336364746094,-0.4306886853137785,0.0,9885.123413085938,0.0,9885.123413085938
2023-03-02,0,0.0,0,0,0,0.0,0.0,139.58412170410156,-0.4590023134154795,0.0,9885.123413085938,0.0,9885.123413085938
2023-03-03,0,0.0,0,0,0,0.0,0.0,139.44580078125,-0.38216276323344545,0.0,9885.123413085938,0.0,9885.123413085938
2023-03-06,0,0.0,0,0,0,0.0,2.0,140.18675231933594,-0.19888966786712814,0.0,9885.123413085938,0.0,9885.123413085938
2023-03-07,0,0.0,0,0,0,0.0,0.0,141.9847869873047,0.08442141635417366,0.0,9885.123413085938,0.0,9885.123413085938
2023-03-08,0,0.0,0,0,0,0.0,0.0,141.14503479003906,0.12612646570150532,0.0,9885.123413085938,0.0,9885.123413085938
2023-03-09,0,0.0,0,0,0,0.0,-2.0,141.45127868652344,0.1677574203386667,0.0,9885.123413085938,0.0,9885.123413085938
2023-03-10,0,0.0,0,0,0,0.0,0.0,139.3865203857422,-0.004083079521690625,0.0,9885.123413085938,0.0,9885.123413085938
2023-03-13,0,0.0,0,0,0,0.0,0.0,137.8256072998047,-0.1802271184886044,0.0,9885.123413085938,0.0,9885.123413085938
2023-03-14,0,0.0,0,0,0,0.0,2.0,138.04293823242188,-0.1709546184410169,0.0,9885.123413085938,0.0,9885.123413085938
2023-03-15,0,0.0,0,0,0,0.0,0.0,141.28335571289062,0.166677614210061,0.0,9885.123413085938,0.0,9885.123413085938
2023-03-16,0,0.0,0,0,0,0.0,0.0,142.67633056640625,0.4032223043093537,0.0,9885.123413085938,0.0,9885.123413085938
2023-03-17,0,0.0,0,0,0,0.0,0.0,139.80145263671875,0.18775212559830057,0.0,9885.123413085938,0.0,9885.123413085938
2023-03-20,0,0.0,0,0,0,0.0,0.0,140.73011779785156,0.16788499209211627,0.0,9885.123413085938,0.0,9885.123413085938
