date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,47.33000183105469,0.5996443446095638,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.035415405220954474,0,0,0.0,-0.01,0.0,48.33000183105469,0.6332505099868802,0.025415405220954472,44.019622802734375,206.0,10000.0
2023-01-30,2,0.0,0,0,0.11685921917692142,-0.01,0.0,50.08000183105469,0.629704006391461,0.10685921917692143,10360.5,0.0,10360.5
2023-01-31,0,0.0,0,0,0.0,0.0,0.0,47.18999862670898,0.20515106456676024,0.0,10360.5,0.0,10360.5
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,49.27000045776367,0.12483996553713395,0.0,10360.5,0.0,10360.5
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,50.2599983215332,0.08994115644107525,0.0,10360.5,0.0,10360.5
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,53.630001068115234,0.2805239457431621,0.0,10360.5,0.0,10360.5
2023-02-06,0,0.0,0,0,0.0,0.0,-2.0,52.93000030517578,0.16627217032531094,0.0,10360.5,0.0,10360.5
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,51.56999969482422,-0.09872702624912577,0.0,10360.5,0.0,10360.5
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,51.34999847412109,-0.2721850308529645,0.0,10360.5,0.0,10360.5
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,49.79999923706055,-0.4904200099064795,0.0,10360.5,0.0,10360.5
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,49.63999938964844,-0.5587607905921335,0.0,10360.5,0.0,10360.5
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,48.29999923706055,-0.6517852081881739,0.0,10360.5,0.0,10360.5
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,48.70000076293945,-0.5773862660583198,0.0,10360.5,0.0,10360.5
2023-02-15,0,0.0,0,0,0.0,0.0,2.0,50.11000061035156,-0.35884830867111983,0.0,10360.5,0.0,10360.5
2023-02-16,0,0.0,0,0,0.0,0.0,-2.0,53.38999938964844,0.039535412195205843,0.0,10360.5,0.0,10360.5
