date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,126.5872802734375,0.5165093988165794,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.004170156110436279,0,0,0.0,-0.01,0.0,129.27980041503906,0.5007775442425606,-0.01417015611043628,45.45536804199219,77.0,10000.0
2023-01-30,2,0.0,0,0,0.09154111137719383,-0.01,-2.0,128.73934936523438,0.2533640550965677,0.08154111137719383,9958.385269165039,0.0,9958.385269165039
2023-01-31,0,0.0,0,0,0.0,0.0,0.0,127.03121948242188,-0.1389468434477923,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-01,0,0.0,0,0,0.0,0.0,2.0,128.55601501464844,-0.23465311431988845,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-02,0,0.0,0,0,0.0,0.0,-2.0,133.62257385253906,0.10319626495130407,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,131.10377502441406,-0.11222235668025426,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,130.3027801513672,-0.34312231809178995,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,128.28578186035156,-0.6368684214750306,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,131.8565216064453,-0.4115996340966106,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,127.55233001708984,-0.704402871143297,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,125.9696273803711,-0.8901622725910356,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,124.48343658447266,-0.9804328715277726,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,126.268798828125,-0.7229881892568131,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,127.71638488769533,-0.4011946817610794,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,128.4208984375,-0.1706961295208974,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,125.612548828125,-0.31344583889811384,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,123.2578125,-0.5236718506064391,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,119.37825012207033,-0.8430798310417407,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-23,0,0.0,0,0,0.0,0.0,0.0,119.61952209472656,-0.778253466006843,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-24,0,0.0,0,0,0.0,0.0,0.0,121.79090118408205,-0.40577814445972127,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-27,0,0.0,0,0,0.0,0.0,0.0,119.99588012695312,-0.32053465377100254,0.0,9958.385269165039,0.0,9958.385269165039
2023-02-28,0,0.0,0,0,0.0,0.0,0.0,119.1080322265625,-0.2731230139434,0.0,9958.385269165039,0.0,9958.385269165039
2023-03-01,0,0.0,0,0,0.0,0.0,2.0,119.21418762207033,-0.1584640984434289,0.0,9958.385269165039,0.0,9958.385269165039
2023-03-02,0,0.0,0,0,0.0,0.0,0.0,120.08805847167967,0.02869744341742697,0.0,9958.385269165039,0.0,9958.385269165039
2023-03-03,0,0.0,0,0,0.0,0.0,0.0,120.18515014648438,0.1418303162417025,0.0,9958.385269165039,0.0,9958.385269165039
2023-03-06,0,0.0,0,0,0.0,0.0,0.0,120.0103759765625,0.18183285999746102,0.0,9958.385269165039,0.0,9958.385269165039
2023-03-07,0,0.0,0,0,0.0,0.0,-2.0,118.85494232177734,0.1007618439020348,0.0,9958.385269165039,0.0,9958.385269165039
2023-03-08,0,0.0,0,0,0.0,0.0,0.0,115.72845458984376,-0.18081806474087037,0.0,9958.385269165039,0.0,9958.385269165039
2023-03-09,0,0.0,0,0,0.0,0.0,0.0,117.6800765991211,-0.04726616736170053,0.0,9958.385269165039,0.0,9958.385269165039
2023-03-10,0,0.0,0,0,0.0,0.0,0.0,113.81566619873048,-0.2829470735591697,0.0,9958.385269165039,0.0,9958.385269165039
2023-03-13,0,0.0,0,0,0.0,0.0,0.0,111.8446273803711,-0.44502961621507975,0.0,9958.385269165039,0.0,9958.385269165039
2023-03-14,0,0.0,0,0,0.0,0.0,0.0,111.106689453125,-0.43800717203899886,0.0,9958.385269165039,0.0,9958.385269165039
2023-03-15,0,0.0,0,0,0.0,0.0,0.0,113.16512298583984,-0.12328558248139831,0.0,9958.385269165039,0.0,9958.385269165039
2023-03-16,0,0.0,0,0,0.0,0.0,2.0,112.13589477539062,-0.01469697713896867,0.0,9958.385269165039,0.0,9958.385269165039
