date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,45.6744499206543,-0.012948448389798362,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.013916429820996045,0,0,0,-0.01,0.0,44.509090423583984,-0.08119613611608889,-0.023916429820996045,29.9637451171875,224.0,10000.0
2023-01-30,0,-0.018861338631289727,0,0,0,0.0,0.0,43.89212417602539,-0.17158478185621961,-0.018861338631289727,29.9637451171875,224.0,9861.799560546875
2023-01-31,2,0.0,0,0,0,-0.01,0.0,43.06951904296875,-0.26869858382783685,-0.01,9677.536010742188,0.0,9677.536010742188
2023-02-01,1,0.004240153495223431,0,0,0,-0.01,0.0,43.69626998901367,-0.2222245685653219,-0.005759846504776569,20.660343170166016,221.0,9677.536010742188
2023-02-02,0,-0.024800942291295834,0,0,0,0.0,0.0,43.88233947753906,-0.16549490209517526,-0.024800942291295834,20.660343170166016,221.0,9718.657367706299
2023-02-03,0,-0.012635053603538228,0,0,0,0.0,0.0,42.80511093139648,-0.22076676964806924,-0.012635053603538228,20.660343170166016,221.0,9480.589859008787
2023-02-06,0,-0.0048668298188927085,0,0,0,0.0,0.0,42.26649475097656,-0.25748455202127696,-0.0048668298188927085,20.660343170166016,221.0,9361.555683135986
2023-02-07,0,0.017045156498433883,0,0,0,0.0,0.0,42.06083679199219,-0.24804922848092437,0.017045156498433883,20.660343170166016,221.0,9316.10527420044
2023-02-08,0,-0.01542021657375937,0,0,0,0.0,0.0,42.7855224609375,-0.13956068699406865,-0.01542021657375937,20.660343170166016,221.0,9476.260807037354
2023-02-09,0,-0.0018570830045094913,0,0,0,0.0,0.0,42.129390716552734,-0.13024614200595427,-0.0018570830045094913,20.660343170166016,221.0,9331.25569152832
2023-02-10,0,-0.013568909098401886,0,0,0,0.0,0.0,42.05105209350586,-0.10738408496986004,-0.013568909098401886,20.660343170166016,221.0,9313.942855834961
2023-02-13,0,-0.005905904916965141,0,0,0,0.0,0.0,41.48305892944336,-0.12386840934894067,-0.005905904916965141,20.660343170166016,221.0,9188.416366577148
2023-02-14,0,0.020403786612220445,0,0,0,0.0,0.0,41.23823547363281,-0.12212345431577287,0.020403786612220445,20.660343170166016,221.0,9134.310382843018
2023-02-15,0,-0.015676477687858556,0,0,0,0.0,0.0,42.0902214050293,-0.01798932346932891,-0.015676477687858556,20.660343170166016,221.0,9322.59927368164
2023-02-16,0,0.010556052138531877,0,0,0,0.0,2.0,41.43408584594727,-0.023918335236028154,0.010556052138531877,20.660343170166016,221.0,9177.593315124514
2023-02-17,0,-0.024088715490522904,0,0,0,0.0,-2.0,41.87477493286133,0.02519014111733353,-0.024088715490522904,20.660343170166016,221.0,9274.98560333252
2023-02-21,0,0.02175253707223453,0,0,0,0.0,2.0,40.87589263916016,-0.03810611145229731,0.02175253707223453,20.660343170166016,221.0,9054.232616424562
2023-02-22,0,-0.02055798571622531,0,0,0,0.0,-2.0,41.7768440246582,0.03213862054536837,-0.02055798571622531,20.660343170166016,221.0,9253.342872619629
2023-02-23,0,-0.02906811151876825,0,0,0,0.0,0.0,40.92486190795898,-0.011952311233146051,-0.02906811151876825,20.660343170166016,221.0,9065.0548248291
2023-02-24,0,-0.017354898008548284,0,0,0,0.0,0.0,39.749698638916016,-0.11763182952548512,-0.017354898008548284,20.660343170166016,221.0,8805.343742370605
2023-02-27,0,0.005486943185023413,0,0,0,0.0,0.0,39.06418991088867,-0.18306563884619986,0.005486943185023413,20.660343170166016,221.0,8653.846313476562
2023-02-28,0,0.02116460226468335,0,0,0,0.0,0.0,39.27963638305664,-0.1417503739749011,0.02116460226468335,20.660343170166016,221.0,8701.459983825684
2023-03-01,0,0.04825030702750508,0,0,0,0.0,2.0,40.12183380126953,-0.012605246304468798,0.04825030702750508,20.660343170166016,221.0,8887.585613250732
2023-03-02,2,0.0,0,0,0,-0.01,0.0,42.10980987548828,0.22402590094051122,-0.01,9326.928325653076,0.0,9326.928325653076
2023-03-03,0,0.0,0,0,0,0.0,0.0,41.93353271484375,0.2684797002142235,0.0,9326.928325653076,0.0,9326.928325653076
2023-03-06,0,0.0,0,0,0,0.0,0.0,42.8246955871582,0.3214657174708928,0.0,9326.928325653076,0.0,9326.928325653076
2023-03-07,0,0.0,0,0,0,0.0,-2.0,41.84539794921875,0.20249655625391483,0.0,9326.928325653076,0.0,9326.928325653076
2023-03-08,0,0.0,0,0,0,0.0,0.0,39.30901718139648,-0.09504425770443833,0.0,9326.928325653076,0.0,9326.928325653076
