date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,2.0,168.7458953857422,-0.11008407698936518,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.04500668724281135,0,0,0,0.01,-2.0,176.95327758789062,0.5033102337168125,-0.03500668724281135,90.616455078125,56.0,10000.0
2023-01-30,0,-0.029406903647823814,0,0,0,0.0,0.0,169.09454345703125,-0.07402332876636142,-0.029406903647823814,90.616455078125,56.0,9559.910888671875
2023-01-31,2,0.0,0,0,0,-0.01,0.0,164.1475067138672,-0.73430012953978,-0.01,9282.876831054688,0.0,9282.876831054688
2023-02-01,0,0.0,0,0,0,0.0,0.0,163.97789001464844,-0.8849838314196601,0.0,9282.876831054688,0.0,9282.876831054688
2023-02-02,0,0.0,0,0,0,0.0,0.0,161.4713897705078,-1.0072640938487294,0.0,9282.876831054688,0.0,9282.876831054688
2023-02-03,0,0.0,0,0,0,0.0,0.0,159.25698852539062,-1.0556677176968248,0.0,9282.876831054688,0.0,9282.876831054688
2023-02-06,0,0.0,0,0,0,0.0,0.0,159.67161560058594,-0.8256594128961035,0.0,9282.876831054688,0.0,9282.876831054688
2023-02-07,0,0.0,0,0,0,0.0,2.0,159.8506622314453,-0.5413974081456401,0.0,9282.876831054688,0.0,9282.876831054688
2023-02-08,0,0.0,0,0,0,0.0,-2.0,164.0438690185547,0.06465340354478522,0.0,9282.876831054688,0.0,9282.876831054688
2023-02-09,0,0.0,0,0,0,0.0,0.0,160.1898651123047,-0.010745912375038191,0.0,9282.876831054688,0.0,9282.876831054688
2023-02-10,0,0.0,0,0,0,0.0,2.0,158.7198944091797,-0.11841159837373971,0.0,9282.876831054688,0.0,9282.876831054688
2023-02-13,1,-0.005570046160254469,0,0,0,0.01,0.0,162.0461883544922,0.19444729067870425,0.004429953839745531,46.24409484863281,57.0,9282.876831054688
2023-02-14,0,0.007593196616182693,0,0,0,0.0,0.0,161.14158630371094,0.2397748146519998,0.007593196616182693,46.24409484863281,57.0,9231.314514160156
2023-02-15,0,-0.010541173636852022,0,0,0,0.0,0.0,162.37600708007812,0.3581151802561695,-0.010541173636852022,46.24409484863281,57.0,9301.676498413086
2023-02-16,0,-0.014468539650421884,0,0,0,0.0,-2.0,160.66485595703125,0.2236992562745037,-0.014468539650421884,46.24409484863281,57.0,9204.140884399414
2023-02-17,0,-0.022469652070574057,0,0,0,0.0,0.0,158.34535217285156,-0.03522266083540804,-0.022469652070574057,46.24409484863281,57.0,9071.929168701172
2023-02-21,0,-0.011365252561307465,0,0,0,0.0,0.0,154.8090362548828,-0.39710432976136856,-0.011365252561307465,46.24409484863281,57.0,8870.359161376953
2023-02-22,0,-0.004024060584602149,0,0,0,0.0,0.0,153.05038452148438,-0.5729624029145879,-0.004024060584602149,46.24409484863281,57.0,8770.116012573242
2023-02-23,0,0.009753450389974137,0,0,0,0.0,0.0,152.43247985839844,-0.5417697947351057,0.009753450389974137,46.24409484863281,57.0,8734.895446777344
2023-02-24,0,0.0029443613727203025,0,0,0,0.0,2.0,153.9344482421875,-0.24957106523579142,0.0029443613727203025,46.24409484863281,57.0,8820.50764465332
2023-02-27,0,0.0025082265560407006,0,0,0,0.0,0.0,154.3907470703125,0.0004767679892907495,0.0025082265560407006,46.24409484863281,57.0,8846.516677856445
2023-02-28,0,-0.012604025638228676,0,0,0,0.0,0.0,154.780517578125,0.18442383743842905,-0.012604025638228676,46.24409484863281,57.0,8868.733596801758
2023-03-01,0,0.00788843972780491,0,0,0,0.0,0.0,152.8317413330078,0.10759573563502656,0.00788843972780491,46.24409484863281,57.0,8757.653350830078
2023-03-02,0,0.003125795463396823,0,0,0,0.0,0.0,154.0485382080078,0.21834854667464532,0.003125795463396823,46.24409484863281,57.0,8827.010772705078
2023-03-03,0,0.014579952281576129,0,0,0,0.0,0.0,154.53335571289062,0.31181236796312106,0.014579952281576129,46.24409484863281,57.0,8854.645370483398
2023-03-06,0,0.007270757069100238,0,0,0,0.0,0.0,156.8148651123047,0.5310511406761278,0.007270757069100238,46.24409484863281,57.0,8984.69140625
2023-03-07,0,-0.012895349304281963,0,0,0,0.0,0.0,157.96510314941406,0.6514831234206646,-0.012895349304281963,46.24409484863281,57.0,9050.254974365234
2023-03-08,0,-0.00632735812758942,0,0,0,0.0,0.0,155.93077087402344,0.43039050455664307,-0.00632735812758942,46.24409484863281,57.0,8934.298034667969
2023-03-09,0,-0.01525240731441908,0,0,0,0.0,-2.0,154.942138671875,0.20615094938693923,-0.01525240731441908,46.24409484863281,57.0,8877.945999145508
2023-03-10,0,-0.00521913251024605,0,0,0,0.0,0.0,152.5845489501953,-0.09967797536542589,-0.00521913251024605,46.24409484863281,57.0,8743.563385009766
2023-03-13,0,-0.005998283394364383,0,0,0,0.0,0.0,151.78604125976562,-0.2452911287529942,-0.005998283394364383,46.24409484863281,57.0,8698.048446655273
2023-03-14,0,0.012765612723568144,0,0,0,0.0,0.0,150.8734588623047,-0.31167165422529486,0.012765612723568144,46.24409484863281,57.0,8646.03125
2023-03-15,0,-0.04402042409486141,0,0,0,0.0,0.0,152.8222198486328,-0.08667839476033068,-0.04402042409486141,46.24409484863281,57.0,8757.110626220703
2023-03-16,0,0.0031633623868425388,0,0,0,0.0,0.0,146.20590209960938,-0.527791268501286,0.0031633623868425388,46.24409484863281,57.0,8379.980514526367
2023-03-17,0,-0.012648763348737218,0,0,0,0.0,0.0,146.6717071533203,-0.5187198222932787,-0.012648763348737218,46.24409484863281,57.0,8406.53140258789
2023-03-20,0,0.014516254472729693,0,0,0,0.0,0.0,144.81797790527344,-0.5362520327607152,0.014516254472729693,46.24409484863281,57.0,8300.868835449219
2023-03-21,0,0.029977161842208593,0,0,0,0.0,2.0,146.9473876953125,-0.2102413204092759,0.029977161842208593,46.24409484863281,57.0,8422.245193481445
2023-03-22,0,-0.02043672998560926,0,0,0,0.0,0.0,151.44383239746094,0.38974118845713424,-0.02043672998560926,46.24409484863281,57.0,8678.542541503906
2023-03-23,0,-0.009926523300465949,0,0,0,0.0,0.0,148.3638153076172,0.32684030512175033,-0.009926523300465949,46.24409484863281,57.0,8502.981567382812
2023-03-24,0,0.009862591404020158,0,0,0,0.0,0.0,146.89035034179688,0.16409602159291792,0.009862591404020158,46.24409484863281,57.0,8418.994064331055
2023-03-27,0,0.010081972576534513,0,0,0,0.0,0.0,148.35427856445312,0.24299955573546694,0.010081972576534513,46.24409484863281,57.0,8502.437973022461
2023-03-28,0,0.011541809006363138,0,0,0,0.0,0.0,149.8657684326172,0.396610618126497,0.011541809006363138,46.24409484863281,57.0,8588.592895507812
2023-03-29,0,0.008507956810441286,0,0,0,0.0,0.0,151.61492919921875,0.5639744853821809,0.008507956810441286,46.24409484863281,57.0,8688.295059204102
2023-03-30,0,0.009416694230635627,0,0,0,0.0,0.0,152.91729736328125,0.6588289635917964,0.009416694230635627,46.24409484863281,57.0,8762.530044555664
2023-03-31,0,0.004705787469796997,0,0,0,0.0,0.0,154.3717498779297,0.7122916599751872,0.004705787469796997,46.24409484863281,57.0,8845.433837890625
2023-04-03,0,0.04056500692474448,0,0,0,0.0,0.0,155.10372924804688,0.6673922270512853,0.04056500692474448,46.24409484863281,57.0,8887.156661987305
2023-04-04,0,-0.005341905149927298,0,0,0,0.0,0.0,161.55845642089844,1.0740483792710962,-0.005341905149927298,46.24409484863281,57.0,9255.076110839844
2023-04-05,0,0.004931993722921341,0,0,0,0.0,0.0,160.6934051513672,0.9286049035649544,0.004931993722921341,46.24409484863281,57.0,9205.768188476562
2023-04-06,0,-0.013147237090163253,0,0,0,0.0,0.0,161.49191284179688,0.7338996521961745,-0.013147237090163253,46.24409484863281,57.0,9251.283126831055
2023-04-10,0,0.0037907535398486484,0,0,0,0.0,0.0,159.37203979492188,0.2939367565759756,0.0037907535398486484,46.24409484863281,57.0,9130.45036315918
2023-04-11,0,0.005483415503858276,0,0,0,0.0,-2.0,159.98040771484375,0.07194321891944755,0.005483415503858276,46.24409484863281,57.0,9165.127334594727
2023-04-12,0,0.0035216756561792383,0,0,0,0.0,0.0,160.86451721191406,-0.007651306010339809,0.0035216756561792383,46.24409484863281,57.0,9215.521575927734
2023-04-13,0,0.013212475102908135,0,0,0,0.0,2.0,161.4348907470703,-0.04740819720068412,0.013212475102908135,46.24409484863281,57.0,9248.03286743164
2023-04-14,0,0.002021736063694006,0,0,0,0.0,0.0,163.59278869628906,0.07145669011117217,0.002021736063694006,46.24409484863281,57.0,9371.03305053711
