date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,474.2214965820313,0.23961377582000587,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.009595236583997722,0,0,0.0,-0.01,0.0,481.38970947265625,0.6053397881954261,-0.00040476341600227846,372.205810546875,20.0,10000.0
2023-01-30,0,-1.9224019433525577e-05,0,0,0.0,0.0,0.0,486.2104187011719,0.9001021665923297,-1.9224019433525577e-05,372.205810546875,20.0,10096.414184570312
2023-01-31,2,0.0,0,0,0.03166705252821799,-0.01,0.0,486.2007141113281,0.6871283386242624,0.02166705252821799,10096.220092773438,0.0,10096.220092773438
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,493.7940368652344,0.9663571666642783,0.0,10096.220092773438,0.0,10096.220092773438
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,500.3341979980469,1.270199659591425,0.0,10096.220092773438,0.0,10096.220092773438
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,506.5471496582031,1.4797317957303857,0.0,10096.220092773438,0.0,10096.220092773438
2023-02-06,0,0.0,0,0,0.0,0.0,-2.0,498.195556640625,0.34444061955756666,0.0,10096.220092773438,0.0,10096.220092773438
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,498.9601135253906,-0.305217499004927,0.0,10096.220092773438,0.0,10096.220092773438
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,499.8698120117188,-0.6423826541775508,0.0,10096.220092773438,0.0,10096.220092773438
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,487.55999755859375,-1.9268155953874455,0.0,10096.220092773438,0.0,10096.220092773438
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,484.4825744628906,-2.505744742485949,0.0,10096.220092773438,0.0,10096.220092773438
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,483.86322021484375,-2.469936547898331,0.0,10096.220092773438,0.0,10096.220092773438
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,490.1148986816406,-1.5854661761956566,0.0,10096.220092773438,0.0,10096.220092773438
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,486.9890441894531,-1.3259893875478554,0.0,10096.220092773438,0.0,10096.220092773438
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,494.7890625,-0.3845498020340563,0.0,10096.220092773438,0.0,10096.220092773438
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,487.8406677246094,-0.6195394640354421,0.0,10096.220092773438,0.0,10096.220092773438
2023-02-21,0,0.0,0,0,0.0,0.0,0.0,491.1116333007813,-0.3584244807688699,0.0,10096.220092773438,0.0,10096.220092773438
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,485.5567626953125,-0.7126095100777943,0.0,10096.220092773438,0.0,10096.220092773438
