date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,163.8749542236328,0.09991387964652332,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.0005251001478926473,0,0,0.0,-0.01,0.0,166.10276794433594,0.23978670359046061,-0.009474899852107354,33.83392333984375,60.0,10000.0
2023-01-30,0,-0.011146493515496006,0,0,0.0,0.0,0.0,166.1903076171875,0.23376526488133154,-0.011146493515496006,33.83392333984375,60.0,10005.252380371094
2023-01-31,2,0.0,0,0,0.0,-0.01,0.0,164.34190368652344,0.005476817727614103,-0.01,9894.34814453125,0.0,9894.34814453125
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,166.81295776367188,0.10668784734084658,0.0,9894.34814453125,0.0,9894.34814453125
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,171.7938690185547,0.5241515991953096,0.0,9894.34814453125,0.0,9894.34814453125
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,174.43026733398438,0.7733009093959671,0.0,9894.34814453125,0.0,9894.34814453125
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,173.96331787109375,0.637248683351797,0.0,9894.34814453125,0.0,9894.34814453125
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,172.72781372070312,0.3078475451157927,0.0,9894.34814453125,0.0,9894.34814453125
2023-02-08,0,0.0,0,0,0.0,0.0,-2.0,176.10357666015625,0.3568034137833571,0.0,9894.34814453125,0.0,9894.34814453125
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,172.9320831298828,-0.03106327722025881,0.0,9894.34814453125,0.0,9894.34814453125
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,173.67147827148438,-0.17401152229731087,0.0,9894.34814453125,0.0,9894.34814453125
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,173.61309814453125,-0.26685712098121694,0.0,9894.34814453125,0.0,9894.34814453125
2023-02-14,0,0.0,0,0,0.0,0.0,2.0,175.5490264892578,-0.14932577718890805,0.0,9894.34814453125,0.0,9894.34814453125
2023-02-15,0,0.0,0,0,0.0,0.0,0.0,177.58226013183594,0.03515764847948777,0.0,9894.34814453125,0.0,9894.34814453125
2023-02-16,0,0.0,0,0,0.0,0.0,0.0,190.8518218994141,1.173643836068356,0.0,9894.34814453125,0.0,9894.34814453125
2023-02-17,0,0.0,0,0,0.0,0.0,0.0,188.56564331054688,1.1056064868788642,0.0,9894.34814453125,0.0,9894.34814453125
2023-02-21,0,0.0,0,0,0.0,0.0,-2.0,187.47607421875,0.6910911725679734,0.0,9894.34814453125,0.0,9894.34814453125
2023-02-22,0,0.0,0,0,0.0,0.0,0.0,180.9191436767578,-0.25617229756179327,0.0,9894.34814453125,0.0,9894.34814453125
