date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,41.26129531860352,0.08072894159879418,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.010423936165782379,0,0,0.09909079635644162,-0.01,0.0,40.88249588012695,0.08688866339008117,0.07866686019065924,24.671005249023438,244.0,10000.0
2023-01-30,0,-0.005482072117561228,0,0,0.0,0.0,0.0,40.45750427246094,0.06356308215754569,-0.005482072117561228,24.671005249023438,244.0,9896.302047729492
2023-01-31,2,0.0,0,0,0.0,-0.01,0.0,40.23576736450195,0.04997931589359883,-0.01,9842.1982421875,0.0,9842.1982421875
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,40.799346923828125,0.10891056029169865,0.0,9842.1982421875,0.0,9842.1982421875
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,40.62379837036133,0.11876443161325423,0.0,9842.1982421875,0.0,9842.1982421875
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,40.96564865112305,0.1512296656993407,0.0,9842.1982421875,0.0,9842.1982421875
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,40.70695495605469,0.1322263699641686,0.0,9842.1982421875,0.0,9842.1982421875
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,40.429786682128906,0.09398677093336172,0.0,9842.1982421875,0.0,9842.1982421875
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,40.27272415161133,0.06430859471312067,0.0,9842.1982421875,0.0,9842.1982421875
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,40.63304138183594,0.08640228952706219,0.0,9842.1982421875,0.0,9842.1982421875
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,40.041748046875,0.04056910595022711,0.0,9842.1982421875,0.0,9842.1982421875
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,40.540653228759766,0.07079769156590954,0.0,9842.1982421875,0.0,9842.1982421875
