date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,61.00431060791016,0.1925540259805465,0.0,10000.0,0.0,10000.0
2023-01-27,1,0.01682854956459496,0,0,0.0,-0.01,0.0,62.25334167480469,0.2008443458180138,0.006828549564594959,39.46533203125,160.0,10000.0
2023-01-30,2,0.0,0,0,0.1602203453187798,-0.01,-2.0,63.31402587890625,0.2141005416343611,0.15022034531877979,10169.70947265625,0.0,10169.70947265625
2023-01-31,0,0.0,0,0,0.0,0.0,0.0,61.172828674316406,-0.05114226469981298,0.0,10169.70947265625,0.0,10169.70947265625
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,59.77510452270508,-0.30649414672171815,0.0,10169.70947265625,0.0,10169.70947265625
2023-02-02,0,0.0,0,0,0.0,0.0,0.0,62.055084228515625,-0.1921177691933651,0.0,10169.70947265625,0.0,10169.70947265625
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,62.62012100219727,-0.10632240288809736,0.0,10169.70947265625,0.0,10169.70947265625
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,61.866737365722656,-0.15770591874299544,0.0,10169.70947265625,0.0,10169.70947265625
2023-02-07,0,0.0,0,0,0.0,0.0,0.0,59.457889556884766,-0.38957575558342783,0.0,10169.70947265625,0.0,10169.70947265625
2023-02-08,0,0.0,0,0,0.0,0.0,0.0,61.58917999267578,-0.25058963286539804,0.0,10169.70947265625,0.0,10169.70947265625
2023-02-09,0,0.0,0,0,0.0,0.0,0.0,59.72554397583008,-0.3386624897932544,0.0,10169.70947265625,0.0,10169.70947265625
2023-02-10,0,0.0,0,0,0.0,0.0,0.0,59.65614700317383,-0.3350065000931658,0.0,10169.70947265625,0.0,10169.70947265625
2023-02-13,0,0.0,0,0,0.0,0.0,0.0,59.29928207397461,-0.31748140197396185,0.0,10169.70947265625,0.0,10169.70947265625
2023-02-14,0,0.0,0,0,0.0,0.0,0.0,59.5966682434082,-0.2367468584684005,0.0,10169.70947265625,0.0,10169.70947265625
2023-02-15,0,0.0,0,0,0.0,0.0,2.0,61.52970123291016,-0.0032282299594172115,0.0,10169.70947265625,0.0,10169.70947265625
2023-02-16,0,0.0,0,0,0.0,0.0,-2.0,61.301700592041016,0.059298376826945665,0.0,10169.70947265625,0.0,10169.70947265625
2023-02-17,1,-0.017383948215676823,0,0,0.0,-0.01,0.0,59.52728271484375,-0.0857358658717326,-0.027383948215676822,50.0714111328125,170.0,10169.70947265625
2023-02-21,0,-0.024061619224315503,0,0,0.0,0.0,0.0,58.49633026123047,-0.215844608228208,-0.024061619224315503,50.0714111328125,170.0,9994.447555541992
2023-02-22,0,-0.010766432292961658,0,0,0.0,0.0,0.0,57.098609924316406,-0.34501729924558655,-0.010766432292961658,50.0714111328125,170.0,9756.835098266602
2023-02-23,0,0.030434529337160364,0,0,0.0,0.0,0.0,56.484004974365234,-0.37789066230995916,0.030434529337160364,50.0714111328125,170.0,9652.352256774902
2023-02-24,0,-0.009700241210938081,0,0,0.0,0.0,0.0,58.23859786987305,-0.16024122988664713,-0.009700241210938081,50.0714111328125,170.0,9950.63304901123
2023-02-27,0,-0.004799671645211546,0,0,0.0,0.0,0.0,57.67355728149414,-0.08586062062582911,-0.004799671645211546,50.0714111328125,170.0,9854.576148986816
2023-02-28,0,-0.0013755861367191842,0,0,0.0,0.0,0.0,57.39599609375,-0.05142462767629974,-0.0013755861367191842,50.0714111328125,170.0,9807.390747070312
2023-03-01,0,-0.008293425499828122,0,0,0.0,0.0,0.0,57.31669235229492,-0.02001350931868573,-0.008293425499828122,50.0714111328125,170.0,9793.90911102295
2023-03-02,0,-0.015914432080649802,0,0,0.0,0.0,0.0,56.84087371826172,-0.029014989442189165,-0.015914432080649802,50.0714111328125,170.0,9713.019943237305
2023-03-03,0,0.0061508148657700755,0,0,0.0,0.0,0.0,55.93879318237305,-0.08730834188839531,0.0061508148657700755,50.0714111328125,170.0,9559.66625213623
2023-03-06,0,0.0008757519376615092,0,0,0.0,0.0,2.0,56.28573989868164,-0.044754981427317486,0.0008757519376615092,50.0714111328125,170.0,9618.647193908691
