date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0.0,0.0,0.0,305.4244689941406,0.5111508169888236,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.015389492796160868,0,0,0.0,-0.01,0.0,305.04461669921875,0.562071506691687,-0.025389492796160866,238.572265625,32.0,10000.0
2023-01-30,0,0.006498719554145423,0,0,0.0,0.0,0.0,300.272216796875,0.08381719764656864,0.006498719554145423,238.572265625,32.0,9847.283203125
2023-01-31,2,0.0,0,0,0.0,-0.01,0.0,302.278564453125,0.07672970350159936,-0.01,9911.486328125,0.0,9911.486328125
2023-02-01,0,0.0,0,0,0.0,0.0,0.0,308.4242553710937,0.5975448737055562,0.0,9911.486328125,0.0,9911.486328125
2023-02-02,0,0.0,0,0,0.0,0.0,-2.0,305.1225280761719,0.39921477997850874,0.0,9911.486328125,0.0,9911.486328125
2023-02-03,0,0.0,0,0,0.0,0.0,0.0,293.678466796875,-0.7321047930203056,0.0,9911.486328125,0.0,9911.486328125
2023-02-06,0,0.0,0,0,0.0,0.0,0.0,284.9712829589844,-1.7564372087983615,0.0,9911.486328125,0.0,9911.486328125
2023-02-07,1,0.001924130803238695,0,0,0.0244144762963046,-0.01,0.0,280.9293212890625,-2.1289537682227158,0.016338607099543295,78.9600830078125,35.0,9911.486328125
2023-02-08,0,0.004110804496760937,0,0,0.0,0.0,0.0,281.4747314453125,-1.7671651067940335,0.004110804496760937,78.9600830078125,35.0,9930.57568359375
2023-02-09,0,0.004468349402181765,0,0,0.0,0.0,0.0,282.6434936523437,-1.1183241095796772,0.004468349402181765,78.9600830078125,35.0,9971.482360839842
2023-02-10,0,0.016873714757125798,0,0,0.0,0.0,2.0,283.9193725585937,-0.45312207781348235,0.016873714757125798,78.9600830078125,35.0,10016.138122558592
2023-02-13,0,0.006836826656808121,0,0,0.0,0.0,0.0,288.7891845703125,0.4140745957406766,0.006836826656808121,78.9600830078125,35.0,10186.58154296875
2023-02-14,0,0.002655183671759975,0,0,0.0,0.0,0.0,290.78582763671875,0.9466999137438279,0.002655183671759975,78.9600830078125,35.0,10256.464050292969
2023-02-15,0,-0.0025888482530180153,0,0,0.0,0.0,0.0,291.56494140625,1.140950330191572,-0.0025888482530180153,78.9600830078125,35.0,10283.733032226562
2023-02-16,0,0.002820958567515475,0,0,0.0,0.0,0.0,290.8052673339844,1.025490112099749,0.002820958567515475,78.9600830078125,35.0,10257.144439697266
2023-02-17,0,0.005387345585122271,0,0,0.0,0.0,0.0,291.6331481933594,0.9363277944305013,0.005387345585122271,78.9600830078125,35.0,10286.12026977539
2023-02-21,0,-0.02361393180610543,0,0,0.0,0.0,0.0,293.220703125,0.9226666904565177,-0.02361393180610543,78.9600830078125,35.0,10341.684692382812
2023-02-22,0,0.003167491647384788,0,0,0.0,0.0,0.0,286.3250732421875,0.19700007604208114,0.003167491647384788,78.9600830078125,35.0,10100.337646484375
2023-02-23,0,-0.0009086771038422736,0,0,0.0,0.0,-2.0,287.2406005859375,0.0064156516204454395,-0.0009086771038422736,78.9600830078125,35.0,10132.381103515625
2023-02-24,0,-0.003102847716104988,0,0,0.0,0.0,0.0,286.9776611328125,-0.05449674654387193,-0.003102847716104988,78.9600830078125,35.0,10123.17822265625
2023-02-27,0,0.008844326366452049,0,0,0.0,0.0,2.0,286.08160400390625,-0.11021263990341534,0.008844326366452049,78.9600830078125,35.0,10091.816223144531
2023-02-28,0,-0.0143654289071951,0,0,0.0,0.0,-2.0,288.64306640625,0.14414471349662872,-0.0143654289071951,78.9600830078125,35.0,10181.467407226562
2023-03-01,0,-0.011443735375107107,0,0,0.0,0.0,0.0,284.4940490722656,-0.1108113398711088,-0.011443735375107107,78.9600830078125,35.0,10036.25180053711
2023-03-02,0,-0.003993404070313337,0,0,0.0,0.0,0.0,281.23126220703125,-0.42930231184164613,-0.003993404070313337,78.9600830078125,35.0,9922.054260253906
2023-03-03,0,-0.002140787759946218,0,0,0.0,0.0,0.0,280.1014404296875,-0.5240996667284139,-0.002140787759946218,78.9600830078125,35.0,9882.510498046875
2023-03-06,0,0.0051718707106872,0,0,0.0,0.0,0.0,279.49761962890625,-0.46605649783041425,0.0051718707106872,78.9600830078125,35.0,9861.376770019531
2023-03-07,0,-0.01924838162619215,0,0,0.0,0.0,0.0,280.9585876464844,-0.1777009253160693,-0.01924838162619215,78.9600830078125,35.0,9912.510650634766
2023-03-08,0,-0.008485995962181221,0,0,0.0,0.0,0.0,275.5592956542969,-0.4416481502261549,-0.008485995962181221,78.9600830078125,35.0,9723.535430908203
2023-03-09,0,-0.026590746730585483,0,0,0.0,0.0,0.0,273.21173095703125,-0.5922921428010577,-0.026590746730585483,78.9600830078125,35.0,9641.370666503906
2023-03-10,0,0.013437804724584978,0,0,0.0,0.0,0.0,265.9833679199219,-1.0829441761190886,0.013437804724584978,78.9600830078125,35.0,9388.377960205078
2023-03-13,0,-0.009362235243839764,0,0,0.0,0.0,0.0,269.6122436523437,-0.6620788352993312,-0.009362235243839764,78.9600830078125,35.0,9515.388610839842
2023-03-14,0,-0.003346569924742152,0,0,0.0,0.0,0.0,267.0788269042969,-0.4993414049788534,-0.003346569924742152,78.9600830078125,35.0,9426.719024658203
2023-03-15,0,-0.00647058205988797,0,0,0.0,0.0,0.0,266.1789855957031,-0.31247952172208393,-0.00647058205988797,78.9600830078125,35.0,9395.224578857422
2023-03-16,0,0.014816326478758399,0,0,0.0,0.0,2.0,264.4476623535156,-0.2164826369045052,0.014816326478758399,78.9600830078125,35.0,9334.62826538086
2023-03-17,0,-0.018159343347616267,0,0,0.0,0.0,0.0,268.4286499023437,0.32205606165771883,-0.018159343347616267,78.9600830078125,35.0,9473.962829589842
2023-03-20,0,0.012615352708510242,0,0,0.0,0.0,0.0,263.5575561523437,0.16243610298836852,0.012615352708510242,78.9600830078125,35.0,9303.474548339842
2023-03-21,0,0.013426553377721036,0,0,0.0,0.0,0.0,266.93212890625,0.4791355369748649,0.013426553377721036,78.9600830078125,35.0,9421.584594726562
2023-03-22,0,-0.022405432046571822,0,0,0.0,0.0,0.0,270.5707702636719,0.9287446394085235,-0.022405432046571822,78.9600830078125,35.0,9548.937042236328
2023-03-23,0,-0.05215316120864411,0,0,0.0,0.0,-2.0,264.52593994140625,0.5012565411159855,-0.05215316120864411,78.9600830078125,35.0,9337.367980957031
2023-03-24,0,0.01392430055734869,0,0,0.0,0.0,0.0,250.9690093994141,-0.8237352409283787,0.01392430055734869,78.9600830078125,35.0,8862.875411987307
2023-03-27,2,0.0,0,0,0.0,-0.01,0.0,254.5196533203125,-0.7606522819249975,-0.01,8987.14794921875,0.0,8987.14794921875
2023-03-28,0,0.0,0,0,0.0,0.0,0.0,256.0552978515625,-0.3592889211125039,0.0,8987.14794921875,0.0,8987.14794921875
2023-03-29,0,0.0,0,0,0.0,0.0,0.0,250.89077758789065,-0.4741747714095146,0.0,8987.14794921875,0.0,8987.14794921875
2023-03-30,1,0.00023504927583452008,0,0,0.009523561340142095,-0.01,0.0,248.47479248046875,-0.5147402715837108,-0.00024138938402338525,42.055419921875,36.0,8987.14794921875
2023-03-31,0,0.005624914590753651,0,0,0.0,0.0,2.0,248.53347778320312,-0.3002006565810351,0.005624914590753651,42.055419921875,36.0,8989.260620117188
2023-04-03,0,0.024889713529920705,0,0,0.0,0.0,0.0,249.9419860839844,0.09012182736496221,0.024889713529920705,42.055419921875,36.0,9039.966918945314
2023-04-04,0,-0.020963242883752425,0,0,0.0,0.0,0.0,256.2704772949219,0.8951603223929903,-0.020963242883752425,42.055419921875,36.0,9267.792602539062
2023-04-05,2,0.0,0,0,0.0,-0.01,0.0,250.92990112304688,0.6931444945129064,-0.01,9075.531860351562,0.0,9075.531860351562
2023-04-06,0,0.0,0,0,0.0,0.0,0.0,260.065673828125,1.3869839964408097,0.0,9075.531860351562,0.0,9075.531860351562
2023-04-10,1,-0.008057479052307186,0,0,0.0,-0.01,0.0,259.4885559082031,1.4301271819896617,-0.018057479052307188,252.92095947265625,34.0,9075.531860351562
2023-04-11,0,0.012408626389776323,0,0,0.0,0.0,0.0,257.346435546875,1.0689988220864337,0.012408626389776323,252.92095947265625,34.0,9002.699768066406
2023-04-12,0,-0.02105311300478327,0,0,0.0,0.0,0.0,260.65252685546875,1.0737547826937237,-0.02105311300478327,252.92095947265625,34.0,9115.106872558594
2023-04-13,0,0.011263889516631542,0,0,0.0,0.0,0.0,255.0673675537109,0.43242521118287847,0.011263889516631542,252.92095947265625,34.0,8925.211456298826
2023-04-14,2,0.0,0,0,0.0,-0.01,-2.0,258.0409240722656,0.39547986268296675,-0.01,9026.312377929688,0.0,9026.312377929688
2023-04-17,0,0.0,0,0,0.0,0.0,0.0,253.43392944335935,-0.06903004966359805,0.0,9026.312377929688,0.0,9026.312377929688
2023-04-18,0,0.0,0,0,0.0,0.0,0.0,253.0133514404297,-0.24721957531132688,0.0,9026.312377929688,0.0,9026.312377929688
2023-04-19,0,0.0,0,0,0.0,0.0,0.0,254.010986328125,-0.16263145632328957,0.0,9026.312377929688,0.0,9026.312377929688
2023-04-20,0,0.0,0,0,0.0,0.0,0.0,250.49952697753903,-0.3805426940571508,0.0,9026.312377929688,0.0,9026.312377929688
2023-04-21,0,0.0,0,0,0.0,0.0,0.0,250.1865234375,-0.39007476790111495,0.0,9026.312377929688,0.0,9026.312377929688
2023-04-24,0,0.0,0,0,0.0,0.0,0.0,246.60655212402344,-0.5950047526485425,0.0,9026.312377929688,0.0,9026.312377929688
2023-04-25,0,0.0,0,0,0.0,0.0,0.0,250.49952697753903,-0.1846572032531144,0.0,9026.312377929688,0.0,9026.312377929688
2023-04-26,0,0.0,0,0,0.0,0.0,0.0,248.1617889404297,-0.1530306987174921,0.0,9026.312377929688,0.0,9026.312377929688
2023-04-27,0,0.0,0,0,0.0,0.0,0.0,242.742919921875,-0.5278045535795317,0.0,9026.312377929688,0.0,9026.312377929688
2023-04-28,0,0.0,0,0,0.0,0.0,2.0,244.85569763183597,-0.33037507464042815,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-01,0,0.0,0,0,0.0,0.0,0.0,247.7509613037109,0.11425892865597476,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-02,0,0.0,0,0,0.0,0.0,0.0,249.32574462890625,0.45480063828798833,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-03,0,0.0,0,0,0.0,0.0,-2.0,244.94374084472656,0.17793878259904883,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-04,0,0.0,0,0,0.0,0.0,0.0,240.62039184570312,-0.2738798235825177,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-05,0,0.0,0,0,0.0,0.0,2.0,238.3609161376953,-0.5274503908525725,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-08,0,0.0,0,0,0.0,0.0,0.0,255.0380401611328,0.9690926107984845,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-09,0,0.0,0,0,0.0,0.0,0.0,258.90167236328125,1.725646348939316,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-10,0,0.0,0,0,0.0,0.0,0.0,257.043212890625,1.5558576023422912,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-11,0,0.0,0,0,0.0,0.0,0.0,257.6888122558594,1.2655043104807564,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-12,0,0.0,0,0,0.0,0.0,-2.0,254.31423950195312,0.6177596064732149,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-15,0,0.0,0,0,0.0,0.0,0.0,250.9592437744141,-0.0533499178975656,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-16,0,0.0,0,0,0.0,0.0,0.0,252.35797119140625,-0.2041836424872301,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-17,0,0.0,0,0,0.0,0.0,2.0,249.89308166503903,-0.4646406951518274,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-18,0,0.0,0,0,0.0,0.0,-2.0,257.4638366699219,0.14919249188707595,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-19,0,0.0,0,0,0.0,0.0,0.0,250.8809967041016,-0.24164698641566928,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-22,0,0.0,0,0,0.0,0.0,0.0,249.55075073242188,-0.47719071375035194,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-23,0,0.0,0,0,0.0,0.0,0.0,249.9322204589844,-0.4588759345219677,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-24,0,0.0,0,0,0.0,0.0,0.0,246.4109344482422,-0.6776262632147748,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-25,0,0.0,0,0,0.0,0.0,0.0,244.29815673828125,-0.812383391422505,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-26,0,0.0,0,0,0.0,0.0,0.0,241.66700744628903,-0.9232530419656029,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-30,0,0.0,0,0,0.0,0.0,0.0,238.76194763183597,-1.0138409422642232,0.0,9026.312377929688,0.0,9026.312377929688
2023-05-31,0,0.0,0,0,0.0,0.0,0.0,237.3338928222656,-0.937556622127206,0.0,9026.312377929688,0.0,9026.312377929688
2023-06-01,0,0.0,0,0,0.0,0.0,2.0,241.9995574951172,-0.27604648414304744,0.0,9026.312377929688,0.0,9026.312377929688
2023-06-02,0,0.0,0,0,0.0,0.0,0.0,247.8488006591797,0.5875992121551601,0.0,9026.312377929688,0.0,9026.312377929688
