date,action,price_reward,MACD_reward,multiple_MACD_cross_reward,RSI_reward,MACD_cross_reward,current_MACD_cross_0,current_price,current_MACD_histrogram,total_reward,cash_balance,stock_owned,total_assets
2023-01-26,0,0.0,0,0,0,0.0,0.0,130.44129943847656,-0.16007280040951033,0.0,10000.0,0.0,10000.0
2023-01-27,1,-0.00044480105776268465,0,0,0,-0.01,0.0,124.59387969970705,-0.620991618310152,-0.010444801057762685,32.48962402343568,80.0,10000.0
2023-01-30,0,0.006726482556272603,0,0,0,0.0,0.0,124.53829193115234,-0.6642839892169006,0.006726482556272603,32.48962402343568,80.0,9995.552978515623
2023-01-31,2,0.0,0,0,0,-0.01,0.0,125.38156127929688,-0.458497258258747,-0.01,10063.014526367186,0.0,10063.014526367186
2023-02-01,0,0.0,0,0,0,0.0,0.0,124.85334777832033,-0.30823970196520145,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-02,0,0.0,0,0,0,0.0,2.0,125.18697357177734,-0.12646122406250693,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-03,0,0.0,0,0,0,0.0,0.0,126.39166259765624,0.11097767300021699,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-06,0,0.0,0,0,0,0.0,0.0,126.9013442993164,0.2648372302794688,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-07,0,0.0,0,0,0,0.0,0.0,126.1970443725586,0.25198281115589527,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-08,0,0.0,0,0,0,0.0,0.0,125.88198852539062,0.20944484506067473,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-09,0,0.0,0,0,0,0.0,0.0,126.01171875,0.19834720307901055,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-10,0,0.0,0,0,0,0.0,0.0,125.46764373779295,0.13979905755429112,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-13,0,0.0,0,0,0,0.0,0.0,127.20308685302734,0.26743971827556356,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-14,0,0.0,0,0,0,0.0,0.0,128.8447265625,0.42814639163480583,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-15,0,0.0,0,0,0,0.0,0.0,127.58768463134766,0.3166895853611856,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-16,0,0.0,0,0,0,0.0,0.0,127.95353698730467,0.2592058729525981,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-17,0,0.0,0,0,0,0.0,0.0,126.64025115966795,0.08371455420340895,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-21,0,0.0,0,0,0,0.0,-2.0,126.65898895263672,0.00919699574078156,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-22,0,0.0,0,0,0,0.0,0.0,123.5539779663086,-0.2827454661914306,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-23,0,0.0,0,0,0,0.0,0.0,122.85980224609376,-0.3908685425485384,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-24,0,0.0,0,0,0,0.0,0.0,122.69093322753906,-0.3606402925116624,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-27,0,0.0,0,0,0,0.0,0.0,122.48456573486328,-0.28234400334278664,0.0,10063.014526367186,0.0,10063.014526367186
2023-02-28,0,0.0,0,0,0,0.0,0.0,122.40950775146484,-0.18458664271820213,0.0,10063.014526367186,0.0,10063.014526367186
2023-03-01,0,0.0,0,0,0,0.0,0.0,121.2931900024414,-0.18347391859861117,0.0,10063.014526367186,0.0,10063.014526367186
2023-03-02,0,0.0,0,0,0,0.0,0.0,120.2519302368164,-0.20863410803390448,0.0,10063.014526367186,0.0,10063.014526367186
2023-03-03,0,0.0,0,0,0,0.0,2.0,120.94610595703124,-0.08676912297947248,0.0,10063.014526367186,0.0,10063.014526367186
